time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 30 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rogelio de Jesus Miret (born June 30, 1964) is a Cuban American musician.",0,0,,18204419
1968,CD,YEAR_REGEX_1,TIME,time_reference,They came to the United States in 1968 and settled in New York.,4,3,== Personal life ==,18204419
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Miret was incarcerated on a drug charge in the late 1980s, spending almost two years in jail.",5,3,== Personal life ==,18204419
almost two years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Miret was incarcerated on a drug charge in the late 1980s, spending almost two years in jail.",5,3,== Personal life ==,18204419
a 2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2011 interview, he stated that he became involved in it because he was living in poverty, squatting buildings, and his then-partner was pregnant.",6,3,== Personal life ==,18204419
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After being released, he started supporting PETA campaigns, as well as other non-profit organizations, and followed a vegetarian diet for many years.",7,3,== Personal life ==,18204419
Nowadays,RB,TIMELINE_REGEX,TIME,time_reference,"Nowadays, he does not smoke and does not use recreational drugs, except for an occasional drink.",8,3,== Personal life ==,18204419
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, Miret revealed that he was diagnosed with cancer earlier in 2021.",9,3,== Personal life ==,18204419
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In September 2021, Miret revealed that he was diagnosed with cancer earlier in 2021.",9,3,== Personal life ==,18204419
now,RB,TIMELINE_REGEX,TIME,time_reference,"However, after a lengthy hospital stay and surgery, the cancer was now in remission.",10,3,== Personal life ==,18204419
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Onno Cro-Mag (real name: Onno van Ravensteijn; d. 2013) from Aardschok magazine of the Netherlands and Miret started the hardcore music record label Strength Records.",0,5,== Other projects ==,18204419
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Onno Cro-Mag (real name: Onno van Ravensteijn; d. 2013) from Aardschok magazine of the Netherlands and Miret started the hardcore music record label Strength Records.",0,5,== Other projects ==,18204419
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With Jon Wiederhorn, Miret released My Riot: Agnostic Front, Grit, Guts & Glory in August 2017.",1,5,== Other projects ==,18204419
1980s,CD,YEAR_REGEX_1,TIME,time_reference,The autobiography chronicles Miret's career as the vocalist of Agnostic Front as well as his upbringing; it focuses on Miret's trials and tribulations growing up in 1980s New York City.,2,5,== Other projects ==,18204419
