time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 February 1941 – 24 December 2017,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Toby Eady (28 February 1941 – 24 December 2017) was an English literary agent whose clients included Bernard Cornwell and Jung Chang.,0,0,,56288670
1968,CD,YEAR_REGEX_1,TIME,time_reference,"When he set up his own agency, Toby Eady Associates, in 1968, his first book was Jack's Return by Ted Lewis, which was eventually made into the Michael Caine film, Get Carter.",1,0,,56288670
