time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 23 , 1935 – January 5 , 2019","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Alvin Leroy Fielder Jr (November 23, 1935 – January 5, 2019) was an American jazz drummer.",0,0,,17656030
Summer,NNP,SEASON_REGEX,TIME,time_reference,"He was a charter member of the Association for the Advancement of Creative Musicians (AACM), Black Arts Music Society, Improvisational Arts band, and was a founding faculty member of the Louis ""Satchmo"" Armstrong Summer Jazz Camp.",1,0,,17656030
"November 23 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fielder was born in Meridian, Mississippi on November 23, 1935.",0,2,== Early life ==,17656030
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He had drum lessons from Ed Blackwell while studying pharmacology at Xavier University of Louisiana, and then continued his degree at Texas Southern University while maintaining his musical development by taking lessons with local drummers and performing at night.",4,2,== Early life ==,17656030
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"In Chicago, Fielder played with Sun Ra during 1959 and 1960.",0,4,== Later life and career ==,17656030
1959 and 1960,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In Chicago, Fielder played with Sun Ra during 1959 and 1960.",0,4,== Later life and career ==,17656030
late 1960s,VB NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In the mid- to late 1960s, he played in his own trio with Fred Anderson and bassist/cellist Lester Lashley, and worked part-time as a pharmacist.",3,4,== Later life and career ==,17656030
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he returned home to Mississippi.",4,4,== Later life and career ==,17656030
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1971 he met John Reese and helped develop the Black Arts Music Society (BAMS).,6,4,== Later life and career ==,17656030
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Fielder began working with Kidd Jordan in what became the Improvisational Arts band, which featured various musicians over three decades, and appeared at the New Orleans Jazz and Heritage Festival every year from 1975 to 2008.",8,4,== Later life and career ==,17656030
three decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1975, Fielder began working with Kidd Jordan in what became the Improvisational Arts band, which featured various musicians over three decades, and appeared at the New Orleans Jazz and Heritage Festival every year from 1975 to 2008.",8,4,== Later life and career ==,17656030
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1975, Fielder began working with Kidd Jordan in what became the Improvisational Arts band, which featured various musicians over three decades, and appeared at the New Orleans Jazz and Heritage Festival every year from 1975 to 2008.",8,4,== Later life and career ==,17656030
1975 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1975, Fielder began working with Kidd Jordan in what became the Improvisational Arts band, which featured various musicians over three decades, and appeared at the New Orleans Jazz and Heritage Festival every year from 1975 to 2008.",8,4,== Later life and career ==,17656030
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he participated as a founding faculty member in the Louis ""Satchmo"" Armstrong Summer Jazz Camp.",9,4,== Later life and career ==,17656030
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In 1995, he participated as a founding faculty member in the Louis ""Satchmo"" Armstrong Summer Jazz Camp.",9,4,== Later life and career ==,17656030
