time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2012,CD,YEAR_REGEX_1,TIME,time_reference,Big Hits 2012 is a cover band.,0,0,,40348143
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"They had four hits; a pre-release cover version of Sam and the Womp's Bom Bom made #65 on the UK Singles Chart, Ne-Yo's Let Me Love You was taken to #61 by them in the form of a pre-release cover version and Lucy Spraggan's tracks Tea and Toast and Last Night were taken to #52 and #74 on the UK Singles Chart by them after Spraggan was asked to remove her EP Top Room at the Zoo from iTunes.",1,0,,40348143
