time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 17 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Longstreth (born December 17, 1981) is an American singer and songwriter.",0,0,,43436548
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Longstreth attended Yale University and majored in music shortly before dropping out halfway through his second year.,1,2,== Biography ==,43436548
Fallen,NNP,SEASON_REGEX,TIME,time_reference,"After dropping out, he moved in with his brother in Portland, Oregon and worked on his first album The Graceful Fallen Mango, which he released in 2002.",4,2,== Biography ==,43436548
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After dropping out, he moved in with his brother in Portland, Oregon and worked on his first album The Graceful Fallen Mango, which he released in 2002.",4,2,== Biography ==,43436548
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he contributed to ""FourFiveSeconds"", a collaborative song by Rihanna, Kanye West and Paul McCartney.",7,2,== Biography ==,43436548
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he composed a classical composition called ""Michael Jordan"".",8,2,== Biography ==,43436548
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he produced the album Azel by Nigerian musician Bombino and collaborated on the Solange release, A Seat at the Table.",11,2,== Biography ==,43436548
