time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 30 , 1930 – October 18 , 2008","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Dave McKenna (May 30, 1930 – October 18, 2008) was an American jazz pianist known primarily as a solo pianist and for his ""three-handed"" swing style.",0,0,,3264648
1949,CD,YEAR_REGEX_1,TIME,time_reference,"At age 15, McKenna worked in big bands with Charlie Ventura (1949) and Woody Herman's Orchestra (1950–51).",1,2,== Career ==,3264648
1950–51,CD,YEAR_REGEX_1,TIME,time_reference,"At age 15, McKenna worked in big bands with Charlie Ventura (1949) and Woody Herman's Orchestra (1950–51).",1,2,== Career ==,3264648
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He then spent two years in the military, in the Korea War, before returning to Ventura (1953–54).",2,2,== Career ==,3264648
1953–54,CD,YEAR_REGEX_1,TIME,time_reference,"He then spent two years in the military, in the Korea War, before returning to Ventura (1953–54).",2,2,== Career ==,3264648
1955,CD,YEAR_REGEX_1,TIME,time_reference,McKenna released his first solo album in 1955.,4,2,== Career ==,3264648
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, he worked as a pianist at the Copley Plaza Hotel in Boston.",5,2,== Career ==,3264648
1958–2002,CD,YEAR_REGEX_1,TIME,time_reference,"McKenna recorded extensively from 1958–2002, beginning with ABC-Paramount (1956), Epic (1958), Bethlehem (1960) and Realm (1963).",0,4,== Recordings ==,3264648
1956,CD,YEAR_REGEX_1,TIME,time_reference,"McKenna recorded extensively from 1958–2002, beginning with ABC-Paramount (1956), Epic (1958), Bethlehem (1960) and Realm (1963).",0,4,== Recordings ==,3264648
1958,CD,YEAR_REGEX_1,TIME,time_reference,"McKenna recorded extensively from 1958–2002, beginning with ABC-Paramount (1956), Epic (1958), Bethlehem (1960) and Realm (1963).",0,4,== Recordings ==,3264648
1960,CD,YEAR_REGEX_1,TIME,time_reference,"McKenna recorded extensively from 1958–2002, beginning with ABC-Paramount (1956), Epic (1958), Bethlehem (1960) and Realm (1963).",0,4,== Recordings ==,3264648
1963,CD,YEAR_REGEX_1,TIME,time_reference,"McKenna recorded extensively from 1958–2002, beginning with ABC-Paramount (1956), Epic (1958), Bethlehem (1960) and Realm (1963).",0,4,== Recordings ==,3264648
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He made several recordings for Chiaroscuro in the 1970s, including his comeback album Solo Piano.",1,4,== Recordings ==,3264648
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted with the Concord Jazz label in 1979, for whom he recorded many albums as both a soloist and group member.",2,4,== Recordings ==,3264648
Evening,NN,DAY_TIME_REGEX,TIME,time_reference,"His last recording, An Intimate Evening with Dave McKenna was released by Arbors in 2002.",4,4,== Recordings ==,3264648
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His last recording, An Intimate Evening with Dave McKenna was released by Arbors in 2002.",4,4,== Recordings ==,3264648
October,NNP,MONTH_REGEX,TIME,time_reference,"McKenna died on October, 18, 2008, in Woonsocket, Rhode Island, at the age of 78 from lung cancer.",0,14,== Death ==,3264648
2008,CD,YEAR_REGEX_1,TIME,time_reference,"McKenna died on October, 18, 2008, in Woonsocket, Rhode Island, at the age of 78 from lung cancer.",0,14,== Death ==,3264648
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Solo Piano (ABC-Paramount, 1956)",0,17,== Partial discography == | === As leader ===,3264648
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The Piano Scene of Dave McKenna (Epic, 1959)",0,18,== Partial discography == | === As leader ===,3264648
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Solo Piano (Chiaroscuro, 1973)",0,19,== Partial discography == | === As leader ===,3264648
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Cookin' at Michael's Pub (Halcyon, 1973)",0,20,== Partial discography == | === As leader ===,3264648
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Dave ""Fingers"" McKenna (Chiaroscuro, 1977)",0,21,== Partial discography == | === As leader ===,3264648
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Giant Strides (Concord, 1979)",0,22,== Partial discography == | === As leader ===,3264648
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Piano Mover (Concord Jazz, 1981)",0,23,== Partial discography == | === As leader ===,3264648
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Bill Evans: A Tribute (Palo Alto, 1982)",0,24,== Partial discography == | === As leader ===,3264648
1983,CD,YEAR_REGEX_1,TIME,time_reference,"A Celebration of Hoagy Carmichael (Concord, 1983)",0,25,== Partial discography == | === As leader ===,3264648
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Dancing in the Dark and Other Music of Arthur Schwartz (Concord Jazz, 1986)",0,26,== Partial discography == | === As leader ===,3264648
1987,CD,YEAR_REGEX_1,TIME,time_reference,"My Friend the Piano (Concord Jazz, 1987)",0,27,== Partial discography == | === As leader ===,3264648
1989,CD,YEAR_REGEX_1,TIME,time_reference,"No More Ouzo for Puzo (Concord Jazz, 1989)",0,28,== Partial discography == | === As leader ===,3264648
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Maybeck Recital Hall, Volume Two (Concord Jazz, 1989)",0,29,== Partial discography == | === As leader ===,3264648
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Christmas Ivory (Concord Jazz, 1997)",0,30,== Partial discography == | === As leader ===,3264648
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Christmas Ivory (Concord Jazz, 1997)",0,30,== Partial discography == | === As leader ===,3264648
Evening,NN,DAY_TIME_REGEX,TIME,time_reference,"An Intimate Evening With Dave McKenna (Arbors, 2002)",0,31,== Partial discography == | === As leader ===,3264648
2002,CD,YEAR_REGEX_1,TIME,time_reference,"An Intimate Evening With Dave McKenna (Arbors, 2002)",0,31,== Partial discography == | === As leader ===,3264648
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Bye Bye Baby (Concord, 1984)With",0,34,== Partial discography == | === As sideman ===,3264648
