time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 4 , 1930 – April 5 , 2008","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Iris Burton (born Iris Burstein, September 4, 1930 – April 5, 2008) was an American dancer and talent agent, who discovered and represented many famous child actors during her career.",0,0,,16973551
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Burton was born as Iris Burstein in 1930 in Manhattan, New York City, and made a career as a child dancer, later dancing as Iris Burton in the Broadway shows Music in My Heart (1947) and Pardon Our French (1950).",0,2,== Personal life and early career ==,16973551
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Burton was born as Iris Burstein in 1930 in Manhattan, New York City, and made a career as a child dancer, later dancing as Iris Burton in the Broadway shows Music in My Heart (1947) and Pardon Our French (1950).",0,2,== Personal life and early career ==,16973551
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Burton was born as Iris Burstein in 1930 in Manhattan, New York City, and made a career as a child dancer, later dancing as Iris Burton in the Broadway shows Music in My Heart (1947) and Pardon Our French (1950).",0,2,== Personal life and early career ==,16973551
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"She also danced on television, earning $125 per week in 1951 for performing on Milton Berle's program.",1,2,== Personal life and early career ==,16973551
1951,CD,YEAR_REGEX_1,TIME,time_reference,"She also danced on television, earning $125 per week in 1951 for performing on Milton Berle's program.",1,2,== Personal life and early career ==,16973551
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1950s, she moved to Hollywood, appearing as a dancer in several films such as Top Banana (1954) and The Ten Commandments (1956).",2,2,== Personal life and early career ==,16973551
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1950s, she moved to Hollywood, appearing as a dancer in several films such as Top Banana (1954) and The Ten Commandments (1956).",2,2,== Personal life and early career ==,16973551
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1950s, she moved to Hollywood, appearing as a dancer in several films such as Top Banana (1954) and The Ten Commandments (1956).",2,2,== Personal life and early career ==,16973551
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Tony Award-winning actor Barry Miller (Saturday Night Fever, Fame) is Burton's son from her brief marriage to actor/director Sidney Miller.",3,2,== Personal life and early career ==,16973551
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Burton began her agency in 1977, becoming one of the few women at high levels in talent agencies.",0,4,== Later career ==,16973551
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She was well known for discovering the Phoenix brothers (River Phoenix and Joaquin Phoenix), and their sisters (Rain, Liberty and Summer) whom she spotted singing for spare change in Westwood, Los Angeles.",1,4,== Later career ==,16973551
2013,CD,YEAR_REGEX_1,TIME,time_reference,Burton and her relationship with Greg Sestero is described in a chapter of Sestero's 2013 memoir The Disaster Artist.,3,4,== Later career ==,16973551
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This chapter was dramatized briefly in the 2017 film adaptation of the book, with Burton portrayed by Sharon Stone.",5,4,== Later career ==,16973551
"April 5 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Iris Burton died on April 5, 2008, aged 77, from pneumonia and complications of Alzheimer's disease in Woodland Hills, California at the Motion Picture and Television Country House.",0,6,== Death ==,16973551
