time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Tomeka Reid (born 1977) is an American composer, improviser, cellist, curator, and teacher.",0,0,,46847009
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In Now, a trio with Mazz Swift and Silvia Bolognesi.",3,0,,46847009
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reid founded and, as of 2021, still runs the now-annual Chicago Jazz String Summit and was named a 2017 ""Chicago Jazz Hero"" by the Jazz Journalists Association.",4,0,,46847009
a 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reid founded and, as of 2021, still runs the now-annual Chicago Jazz String Summit and was named a 2017 ""Chicago Jazz Hero"" by the Jazz Journalists Association.",4,0,,46847009
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Reid was appointed Darius Milhaud Distinguished Visiting Professor at Mills College.",5,0,,46847009
a 2021,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,She is a 2021 United States Artists Fellow.,6,0,,46847009
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Reid grew up outside of Washington, D.C., and in the 4th grade began playing cello at her elementary school in Silver Spring, Maryland.",0,2,== Early life and classical education ==,46847009
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"Reid also met Nicole Mitchell as an undergraduate, during a summer spent in Chicago; Mitchell became another close mentor in improvised music, and Reid went on to perform on over ten albums with her, many as part of Mitchell's Black Earth Ensemble and Black Earth Strings quartet.",5,2,== Early life and classical education ==,46847009
the next several years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Reid continued to focus on classical music for the next several years after meeting Mitchell: she earned her Bachelor of Music in 2000, and then moved to Chicago, where she continued her studies in classical cello performance at DePaul University.",6,2,== Early life and classical education ==,46847009
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Reid continued to focus on classical music for the next several years after meeting Mitchell: she earned her Bachelor of Music in 2000, and then moved to Chicago, where she continued her studies in classical cello performance at DePaul University.",6,2,== Early life and classical education ==,46847009
2002,CD,YEAR_REGEX_1,TIME,time_reference,She completed her Master of Music in 2002.,7,2,== Early life and classical education ==,46847009
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After graduating, Reid began teaching at the University of Chicago Laboratory Schools, where she co-directed the string program for seven years.",8,2,== Early life and classical education ==,46847009
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Reid became increasingly involved in the jazz community after moving to Chicago, and in 2009 she decided to more fully commit to the genre by beginning coursework toward a Doctor of Musical Arts in Jazz Studies.",0,4,== Career in jazz ==,46847009
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year Reid played a show at The Hideout in a special version of Mike Reed's Loose Assembly, with the quintet of Reed, Reid, Greg Ward, Jason Adasiewicz, and Joshua Abrams joined by Roscoe Mitchell.",1,4,== Career in jazz ==,46847009
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 Reid was also appointed Treasurer of the Association for the Advancement of Creative Musicians and played the Umbria Jazz Festival as part of the AACM Great Black Music Ensemble.,3,4,== Career in jazz ==,46847009
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Reid left her job as orchestra director at the Lab School, choosing to instead focus on her career as a musician.",4,4,== Career in jazz ==,46847009
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year she was awarded a residency at the University of Chicago's Washington Park Arts Incubator and released her first album with Hear,6,4,== Career in jazz ==,46847009
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In Now, a co-led trio with Mazz Swift and Silvia Bolognesi.",7,4,== Career in jazz ==,46847009
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Reid founded the Chicago Jazz String Summit (CJSS), an international festival of avant-garde string performances.",8,4,== Career in jazz ==,46847009
a three year,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After a three year gap, starting in 2016 Reid has continued to organize the CJSS as an annual Chicago event during the first weekend of May, even though she moved to New York City for four years.",9,4,== Career in jazz ==,46847009
