time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 29 , 1937 – May 20 , 2003","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joe ""Guitar"" Hughes (born Maurice Hughes; September 29, 1937 – May 20, 2003) was an American blues musician from Houston, Texas.",0,0,,13755289
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first band was the Dukes of Rhythm in the 1950s, which also included his friend Johnny Copeland.",1,2,== Career ==,13755289
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He worked with Little Richard and in Bobby Bland's band in the 1960s.,2,2,== Career ==,13755289
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He toured in Europe starting in the 1980s and released Texas Guitar Master on the Dutch label Double Trouble Records in 1986.,3,2,== Career ==,13755289
1986,CD,YEAR_REGEX_1,TIME,time_reference,He toured in Europe starting in the 1980s and released Texas Guitar Master on the Dutch label Double Trouble Records in 1986.,3,2,== Career ==,13755289
1989,CD,YEAR_REGEX_1,TIME,time_reference,If You Want to See the Blues was released by Black Top Records in 1989.,5,2,== Career ==,13755289
"May 20 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hughes died of a heart attack on May 20, 2003.",6,2,== Career ==,13755289
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 - Texas Guitar Master (Double Trouble), featuring Pete Mayes",0,4,== Selected discography ==,13755289
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 - Craftsman (Double Trouble),0,5,== Selected discography ==,13755289
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 -,0,6,== Selected discography ==,13755289
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 - Down & Depressed (The Network),0,7,== Selected discography ==,13755289
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 - Live at Vrendenburg (Double Trouble),0,8,== Selected discography ==,13755289
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 - Texas Guitar Slinger (Bullseye Blues),0,9,== Selected discography ==,13755289
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 - Stuff Like That (Blues Express),0,10,== Selected discography ==,13755289
