time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Abatte Barihun (Hebrew: אבטה בריהון, born 1967) is an Israeli jazz saxophonist and composer.",0,0,,11940916
1967–1999,CD,YEAR_REGEX_1,TIME,time_reference,Early life and career (1967–1999) ==,1,1,== Early life and career (1967–1999) ==,11940916
the march,DT NN,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,Young Barihun fell for the march sound of the saxophones and other wind instruments emerging from the neighbouring military brass band.,2,2,== Early life and career (1967–1999) ==,11940916
the Eastern,DT JJ,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"By the age of 16, Barihun joined the Ethiopian military band, with which he toured through Ethiopia and the Eastern Bloc.",4,2,== Early life and career (1967–1999) ==,11940916
end six years,NN CD NNS,PREFIX_REGEX_2 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"This period in his life came to an abrupt end six years later, when the band's bus was ambushed by EPRDF forces, rebelling against Mengistu's Marxist dictatorship.",6,2,== Early life and career (1967–1999) ==,11940916
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,For eight years Barihun kept playing every night at the Hilton and Sheraton hotels of Addis Ababa.,8,2,== Early life and career (1967–1999) ==,11940916
every night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,For eight years Barihun kept playing every night at the Hilton and Sheraton hotels of Addis Ababa.,8,2,== Early life and career (1967–1999) ==,11940916
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the age of 21 he established his own Jazz band, with which he toured Europe three times a year.",10,2,== Early life and career (1967–1999) ==,11940916
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,His last European tour ended merely three weeks before his aliyah to Israel.,11,2,== Early life and career (1967–1999) ==,11940916
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Barihun joined his family in Israel on 1999, leaving behind his ex-wife and their son Nahum.",0,4,== Homecoming ==,11940916
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Facing a language barrier and alimony, Barihun worked as a dishwasher in a restaurant through the day and as a night security guard.",2,4,== Homecoming ==,11940916
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Facing a language barrier and alimony, Barihun worked as a dishwasher in a restaurant through the day and as a night security guard.",2,4,== Homecoming ==,11940916
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He was discovered by Moshe Bar-Yuda, then head of the TOMER NGO, and formerly (1957) one of the first Israeli emissaries to Beta Israel communities.",4,4,== Homecoming ==,11940916
the 14th-17th Centuries,DT JJ NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Ras Dashen belongs to the rugged Semien Mountains, where Ethiopian Jews defended themselves against persecutions by the Christian Emperors of Ethiopia through the 14th-17th Centuries.",1,6,== Ras Deshen ==,11940916
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ras Deshen's premiere concert took place in September 2001 on a festival in Tel Aviv.,2,6,== Ras Deshen ==,11940916
September 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On September 2002 the duo recorded its self-titular maiden album, which was released in 2004.",3,6,== Ras Deshen ==,11940916
2004,CD,YEAR_REGEX_1,TIME,time_reference,"On September 2002 the duo recorded its self-titular maiden album, which was released in 2004.",3,6,== Ras Deshen ==,11940916
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The album was hailed by music critics and was rated among the two best Israeli jazz albums of the year.,4,6,== Ras Deshen ==,11940916
Four minutes,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four minutes into the song comes a piano solo by Yedid, which was described as ""so reminiscent of Keith Jarrett that his solo could be dropped seamlessly into the grooves of The Köln Concert"".",2,9,== Ras Deshen == | === Anchi Hoye ===,11940916
about two minutes,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Yedid's piano traces the rhythm for about two minutes, then starts improvising on the scale.",5,9,== Ras Deshen == | === Anchi Hoye ===,11940916
About a minute,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"About a minute later Barihun improvises on top of Yedid's piano for about two minutes, then concludes with the traditional song.",6,9,== Ras Deshen == | === Anchi Hoye ===,11940916
about two minutes,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"About a minute later Barihun improvises on top of Yedid's piano for about two minutes, then concludes with the traditional song.",6,9,== Ras Deshen == | === Anchi Hoye ===,11940916
the fifth minute,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Towards the fifth minute Yedid interprets the piece on his piano, to which Barihun joins for a penetrating duet.",4,12,== Ras Deshen == | === Bati ===,11940916
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""Tezeta"" means ""nostalgia"", a bittersweet longing for the past.",0,15,== Ras Deshen == | === Tezeta ===,11940916
yearnings,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Tezeta mode is used to express dreams, wishes and yearnings.",1,15,== Ras Deshen == | === Tezeta ===,11940916
their yearning,PRP$ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,Ethiopian Jews used this mode to express their yearning to Jerusalem and the Land of Israel.,2,15,== Ras Deshen == | === Tezeta ===,11940916
the fourth minute,DT JJ NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The dramatic element of the composition is steadily built, from the opening piano tap to the tenor groans at the fourth minute.",8,15,== Ras Deshen == | === Tezeta ===,11940916
minutes,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Multiple brilliant instants are packed into these seven short minutes, illustrating that the mutual inspiration between Barihun and Yedid yields their most fascinating moments.",10,15,== Ras Deshen == | === Tezeta ===,11940916
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Multiple brilliant instants are packed into these seven short minutes, illustrating that the mutual inspiration between Barihun and Yedid yields their most fascinating moments.",10,15,== Ras Deshen == | === Tezeta ===,11940916
about 3.5 minutes,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Yedid first accompanies Barihun's tenor for about 3.5 minutes, followed by Barihun's chant.",14,15,== Ras Deshen == | === Tezeta ===,11940916
