time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Lee Santana (born 1959) is an American lutenist and composer, resident in Bremen, Germany.",0,0,,18208908
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Star and the Sea (Carpe Diem) 2002 - music by Santana.,0,7,== Solo and Composer Discography ==,18208908
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Discussed in depth on the second Carpe Diem podcast, July 2020, with Jonas Niederstadt, on the occasion of the remastered release of the record.",1,7,== Solo and Composer Discography ==,18208908
16272,CD,YEAR_REGEX_1,TIME,time_reference,Cradle of Conceites (Carpe Diem 16272) 2008 - music by Anthony Holborne.,0,8,== Solo and Composer Discography ==,18208908
2008,CD,YEAR_REGEX_1,TIME,time_reference,Cradle of Conceites (Carpe Diem 16272) 2008 - music by Anthony Holborne.,0,8,== Solo and Composer Discography ==,18208908
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"All aspect of the recording, both technical and musical, are discussed by Niederstadt in the first Carpe Diem podcast, May 2020.",2,8,== Solo and Composer Discography ==,18208908
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Pentagram (Sony 88697851082) 2011 - music by Santana, Nicolas Vallet, and Johann Sebastian Bach.",0,9,== Solo and Composer Discography ==,18208908
2013,CD,YEAR_REGEX_1,TIME,time_reference,Doulandia (Sony 88883772072) 2013 - music by and around John Dowland.,0,10,== Solo and Composer Discography ==,18208908
16319,CD,YEAR_REGEX_1,TIME,time_reference,"Music from the Acoustic Neighborhood [Dónde son estas serranas] (Carpe Diem 16319) 2018 - with Antje Rux, soprano; Andreas Wahl, electric guitar and e-bow; Marthe Perl, viola da gamba.",0,11,== Solo and Composer Discography ==,18208908
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Music from the Acoustic Neighborhood [Dónde son estas serranas] (Carpe Diem 16319) 2018 - with Antje Rux, soprano; Andreas Wahl, electric guitar and e-bow; Marthe Perl, viola da gamba.",0,11,== Solo and Composer Discography ==,18208908
