time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 February 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kenny Morris (born Kenneth Ian Morris; 1 February 1957) is an English drummer, songwriter and visual artist.",0,0,,20294287
January 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He joined the band in January 1977; he had attended their first live appearance at the 100 Club a few months earlier and had been impressed by their performance.,2,0,,20294287
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He joined the band in January 1977; he had attended their first live appearance at the 100 Club a few months earlier and had been impressed by their performance.,2,0,,20294287
November 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Morris's first studio recording with the group was in November 1977 when they recorded their first John Peel session for BBC radio.,3,0,,20294287
1978,CD,YEAR_REGEX_1,TIME,time_reference,Morris played on the albums The Scream in 1978 and Join Hands.,12,0,,20294287
a few hours,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He left the band a few hours before a concert in Aberdeen at the beginning of the Join Hands tour, on 7 September 1979.",13,0,,20294287
7 September 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He left the band a few hours before a concert in Aberdeen at the beginning of the Join Hands tour, on 7 September 1979.",13,0,,20294287
September 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He first talked with Siouxsie and the Banshees in September 1976 after seeing their first concert at the 100 Club in London.,4,3,== Life and career ==,20294287
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was attending Camberwell School of Arts and Crafts when he briefly joined the band the Flowers of Romance but after six months of rehearsals, they split before giving any concert.",5,3,== Life and career ==,20294287
January 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He joined Siouxsie and the Banshees in January 1977.,7,3,== Life and career ==,20294287
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Morris also directed five short films including La Main Morte, Blind Obedience, Le Trois Grace, Marilyn and Summer House.",13,3,== Life and career ==,20294287
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, after living twenty years in London, Morris moved to Ireland: and with BA Honours degree in Fine Art, hold several teaching posts.",15,3,== Life and career ==,20294287
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1993, after living twenty years in London, Morris moved to Ireland: and with BA Honours degree in Fine Art, hold several teaching posts.",15,3,== Life and career ==,20294287
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He ran an art gallery in Kildare Town in the late 1990s.,16,3,== Life and career ==,20294287
now,RB,TIMELINE_REGEX,TIME,time_reference,"He now resides in Cork, Ireland where he continues practicing and teaching Art.",18,3,== Life and career ==,20294287
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2021, he revealed in an interview that he had written an autobiography: he plans to release it in the near future.",19,3,== Life and career ==,20294287
the near future,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"In January 2021, he revealed in an interview that he had written an autobiography: he plans to release it in the near future.",19,3,== Life and career ==,20294287
