time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Christine Beatty (born in 1958 in San Mateo, California) is an American writer, musician and transgender activist.",0,0,,23974953
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 she published a semi-autobiographical collection of short stories and poetry, Misery Loves Company, an insight into the lives of transgender people and other disenfranchised members of San Francisco's underground community.",3,2,== Writer ==,23974953
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 she co-founded and performed in Glamazon, one of the first transsexual-fronted heavy metal rock bands.",0,4,== Musician ==,23974953
February 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band performed for the first time in San Francisco at Bottom of the Hill in February 1995, recorded its only released CD in 1995-1996, and moved to Los Angeles in 1999.",1,4,== Musician ==,23974953
1995-1996,JJ,YEAR_REGEX_1,TIME,time_reference,"The band performed for the first time in San Francisco at Bottom of the Hill in February 1995, recorded its only released CD in 1995-1996, and moved to Los Angeles in 1999.",1,4,== Musician ==,23974953
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The band performed for the first time in San Francisco at Bottom of the Hill in February 1995, recorded its only released CD in 1995-1996, and moved to Los Angeles in 1999.",1,4,== Musician ==,23974953
December 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1991 she established San Francisco Gender Information, a database of resources for transgender people.",3,6,== Activist ==,23974953
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 she performed in an all-transgender presentation  of Eve Ensler's play the Vagina Monologues which was featured in the 2006 documentary Beautiful Daughters.,4,6,== Activist ==,23974953
presentation,NN,TIMELINE_REGEX,TIME,time_reference,In 2004 she performed in an all-transgender presentation  of Eve Ensler's play the Vagina Monologues which was featured in the 2006 documentary Beautiful Daughters.,4,6,== Activist ==,23974953
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In 2004 she performed in an all-transgender presentation  of Eve Ensler's play the Vagina Monologues which was featured in the 2006 documentary Beautiful Daughters.,4,6,== Activist ==,23974953
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Beatty, Christine (1993).",0,8,== Bibliography ==,23974953
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Beatty, Christine (1994).",0,9,== Bibliography ==,23974953
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Beatty, Christine (1996).",0,10,== Bibliography ==,23974953
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Beatty, Christine (2011).",0,11,== Bibliography ==,23974953
