time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 29 , 1948 – August 12 , 2016","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ruby Wilson (February 29, 1948 – August 12, 2016) was an American blues and gospel singer and actress.",0,0,,51315243
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She was known as ""The Queen of Beale Street"" as she sang in clubs on Beale Street, Memphis, Tennessee, for over 40 years.",1,0,,51315243
7 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Wilson's mother was the choir director at their family church, and when she was 7 years old Wilson began singing in her mother's choir.",3,2,== Early life ==,51315243
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was 15 years old, singer Shirley Caesar heard Wilson singing at church and invited her to tour with her as a backing singer.",6,2,== Early life ==,51315243
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Wilson moved to Chicago, where she became a church choir director and sang gospel.",7,2,== Early life ==,51315243
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson moved to Memphis, Tennessee, in 1972, and started working as a kindergarten teacher in the Memphis City School system.",0,4,== Career ==,51315243
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Wilson spent some years living in Los Angeles and performed with Joan Rivers and Sharon Gless.",7,4,== Career ==,51315243
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the 1980s, Wilson spent some years living in Los Angeles and performed with Joan Rivers and Sharon Gless.",7,4,== Career ==,51315243
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 she was offered her first record contract, with Malaco Records.",8,4,== Career ==,51315243
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Ruby Wilson, was released by Malaco in 1981, and she released a further nine albums in her career.",9,4,== Career ==,51315243
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Two, Cake Walking Babies (1988) and Outstanding In Their Field (1989) were recorded with the Hot Cotton Jazz Band.",10,4,== Career ==,51315243
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Two, Cake Walking Babies (1988) and Outstanding In Their Field (1989) were recorded with the Hot Cotton Jazz Band.",10,4,== Career ==,51315243
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson appeared in several films, including The People vs. Larry Flynt (1996), The Chamber (1996), Cookie's Fortune (1999) and Black Snake Moan (2006) as well as in television commercials.",0,6,== Film appearances ==,51315243
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson appeared in several films, including The People vs. Larry Flynt (1996), The Chamber (1996), Cookie's Fortune (1999) and Black Snake Moan (2006) as well as in television commercials.",0,6,== Film appearances ==,51315243
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson appeared in several films, including The People vs. Larry Flynt (1996), The Chamber (1996), Cookie's Fortune (1999) and Black Snake Moan (2006) as well as in television commercials.",0,6,== Film appearances ==,51315243
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson appeared in several films, including The People vs. Larry Flynt (1996), The Chamber (1996), Cookie's Fortune (1999) and Black Snake Moan (2006) as well as in television commercials.",0,6,== Film appearances ==,51315243
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, after 20 years of singing in Beale Street clubs, local TV station WMC-TV gave her the title ""Queen Ambassador of Beale Street""; two years later this was amended to ""The Queen of Beale Street"".",0,8,== Recognition and honors ==,51315243
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1992, after 20 years of singing in Beale Street clubs, local TV station WMC-TV gave her the title ""Queen Ambassador of Beale Street""; two years later this was amended to ""The Queen of Beale Street"".",0,8,== Recognition and honors ==,51315243
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1992, after 20 years of singing in Beale Street clubs, local TV station WMC-TV gave her the title ""Queen Ambassador of Beale Street""; two years later this was amended to ""The Queen of Beale Street"".",0,8,== Recognition and honors ==,51315243
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Wilson received the Memphis Sound Award for Best Entertainer; in 2010, she was inducted into the Black Business Directory's African-American Hall of Fame.",1,8,== Recognition and honors ==,51315243
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Wilson received the Memphis Sound Award for Best Entertainer; in 2010, she was inducted into the Black Business Directory's African-American Hall of Fame.",1,8,== Recognition and honors ==,51315243
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Wilson was offered space to exhibit items from her career, and later that year the Ruby Wilson Museum was opened.",2,8,== Recognition and honors ==,51315243
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2012, Wilson was offered space to exhibit items from her career, and later that year the Ruby Wilson Museum was opened.",2,8,== Recognition and honors ==,51315243
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Wilson received a W.C. Handy Heritage Awards Lifetime Achievement Award.",4,8,== Recognition and honors ==,51315243
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years and death ==,1,11,== Later years and death ==,51315243
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson suffered a stroke in 2009, and was unable to speak for four months.",0,12,== Later years and death ==,51315243
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Wilson suffered a stroke in 2009, and was unable to speak for four months.",0,12,== Later years and death ==,51315243
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She suffered a heart attack in 2016, and after several days in a coma died on August 12, aged 68.",2,12,== Later years and death ==,51315243
several days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She suffered a heart attack in 2016, and after several days in a coma died on August 12, aged 68.",2,12,== Later years and death ==,51315243
August 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She suffered a heart attack in 2016, and after several days in a coma died on August 12, aged 68.",2,12,== Later years and death ==,51315243
