time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Autumn,NNP,SEASON_REGEX,TIME,time_reference,"Scott Gross is an American musician, guitarist, composer, producer, audio engineer and writer known as a member of the band From Autumn To Ashes and owner and founder of Hit",0,0,,32971869
Autumn,NNP,SEASON_REGEX,TIME,time_reference,Before From Autumn To Ashes he was in a local band called Who's To Blame with Francis Mark.,2,0,,32971869
Autumn,NNP,SEASON_REGEX,TIME,time_reference,Gross was one of the songwriters in From Autumn To Ashes and also wrote lyrics for the first two albums along with Perri and Mark.,3,0,,32971869
2016,CD,YEAR_REGEX_1,TIME,time_reference,He also is named as a producer on Jordan White’s 2016 EP “High Road.”,4,0,,32971869
Early Years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early Years (Before 1998),1,2,== Musical career == | === Early Years (Before 1998) ===,32971869
1998,CD,YEAR_REGEX_1,TIME,time_reference,Early Years (Before 1998),1,2,== Musical career == | === Early Years (Before 1998) ===,32971869
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Scott got into music after listening to the Pearl Jam album Ten and his mom bought him an electric guitar for Christmas.,0,3,== Musical career == | === Early Years (Before 1998) ===,32971869
1998–2000,CD,YEAR_REGEX_1,TIME,time_reference,Who's To Blame (1998–2000),1,4,== Musical career == | === Who's To Blame (1998–2000) ===,32971869
Autumn,NNP,SEASON_REGEX,TIME,time_reference,From Autumn To Ashes (2000–2004) ===,1,6,== Musical career == | === From Autumn To Ashes (2000–2004) ===,32971869
2000–2004,CD,YEAR_REGEX_1,TIME,time_reference,From Autumn To Ashes (2000–2004) ===,1,6,== Musical career == | === From Autumn To Ashes (2000–2004) ===,32971869
September 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Scott and Fran were just out of high school when FATA started in September 1999.,0,10,== Musical career == | === From Autumn To Ashes (2000–2004) ===,32971869
"March 5 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 5, 2000 they've released their first demo called ""Sin, Sorrow and Sadness"" via Tribunal Records.",0,13,== Musical career == | === From Autumn To Ashes (2000–2004) ===,32971869
27–28 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 27–28 years old.,1,17,== Musical career == | === From Autumn To Ashes (2000–2004) ===,32971869
Autumn,NNP,SEASON_REGEX,TIME,time_reference,"Gross recorded one demo and two albums with From Autumn To Ashes, before he left.",0,23,== Musical career == | === From Autumn To Ashes (2000–2004) ===,32971869
2004–2007,CD,YEAR_REGEX_1,TIME,time_reference,Taking A Break & First Steps Into Production (2004–2007) ===,1,24,== Musical career == | === Taking A Break & First Steps Into Production (2004–2007) ===,32971869
Autumn,NNP,SEASON_REGEX,TIME,time_reference,When he asked to leave From Autumn To Ashes due to ongoing psychological problems and drug abuse he took a break from being a musician.,0,25,== Musical career == | === Taking A Break & First Steps Into Production (2004–2007) ===,32971869
2007–2009,CD,YEAR_REGEX_1,TIME,time_reference,Accident & Post-Accident (2007–2009),1,29,== Musical career == | === Accident & Post-Accident (2007–2009) ===,32971869
of one day,IN CD NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,I work hard at therapy in hopes of one day getting this pain under control and walking normally again.,11,31,== Musical career == | === Accident & Post-Accident (2007–2009) ===,32971869
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,so I say my prayers every day.,13,31,== Musical career == | === Accident & Post-Accident (2007–2009) ===,32971869
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Because of the severity of his injuries, Scott was unable to move within the following years and that's what he got him more into studio work.",14,31,== Musical career == | === Accident & Post-Accident (2007–2009) ===,32971869
2009,CD,YEAR_REGEX_1,TIME,time_reference,Lullaby The Storm (2009),1,32,== Musical career == | === Lullaby The Storm (2009) ===,32971869
"February 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 17, 2009 the news came up that Scott will enter the studio sometime in March to begin production on an as-yet-unnamed new project.",0,33,== Musical career == | === Lullaby The Storm (2009) ===,32971869
March,NNP,MONTH_REGEX,TIME,time_reference,"On February 17, 2009 the news came up that Scott will enter the studio sometime in March to begin production on an as-yet-unnamed new project.",0,33,== Musical career == | === Lullaby The Storm (2009) ===,32971869
April 5,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,On April 5 he started tracking and mentioned that it will be a concept album.,1,37,== Musical career == | === Lullaby The Storm (2009) ===,32971869
Sunday,NNP,WEEK_REGEX,TIME,time_reference,Mari-Elana is the sister of Antonio Longo who was the original vocalist of Taking Back Sunday.,0,40,== Musical career == | === Lullaby The Storm (2009) ===,32971869
the nights,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,it's the nights that get to you.,0,47,== Musical career == | === Lullaby The Storm (2009) ===,32971869
November 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The Debut Album ""3 Lanes Painted Red"" was released on November 10 via 567 Records.",0,51,== Musical career == | === Lullaby The Storm (2009) ===,32971869
2010–2011,CD,YEAR_REGEX_1,TIME,time_reference,Untitled (2010–2011),1,52,== Musical career == | === Untitled (2010–2011) ===,32971869
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,Untitled New Project (2011–present),1,53,== Musical career == | === Untitled New Project (2011–present) ===,32971869
"December 18 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 18, 2011 Scott stated that he started tracking drums for an unknown project.",0,54,== Musical career == | === Untitled New Project (2011–present) ===,32971869
"May 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 12, 2012 Scott stated that the title of the new project's cd will be Emergency and that it's currently in the mixing process.",0,56,== Musical career == | === Untitled New Project (2011–present) ===,32971869
