time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 17 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lisle Ellis, (born November 17, 1951) is a Canadian jazz bassist and composer who is known for his improvisational style and use of electronics.",0,0,,15323707
1975-1979,JJ,YEAR_REGEX_1,TIME,time_reference,He later studied at the Creative Music Studio in New York City from 1975-1979.,1,3,== Biography ==,15323707
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis lived in Toronto, Ontario, Canada from 1982 until 1983 and then Montreal, Quebec, Canada from 1983 until 1992.",2,3,== Biography ==,15323707
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis lived in Toronto, Ontario, Canada from 1982 until 1983 and then Montreal, Quebec, Canada from 1983 until 1992.",2,3,== Biography ==,15323707
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis lived in Toronto, Ontario, Canada from 1982 until 1983 and then Montreal, Quebec, Canada from 1983 until 1992.",2,3,== Biography ==,15323707
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis lived in Toronto, Ontario, Canada from 1982 until 1983 and then Montreal, Quebec, Canada from 1983 until 1992.",2,3,== Biography ==,15323707
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Ellis was the first recipient of Canada's Fred Stone Award, given annually to a musician for integrity and innovation.",3,3,== Biography ==,15323707
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s in Vancouver, and the late 80's in Montreal, Ellis was a conspicuous activator of musician alliance organizations, performance venues, and concert series presentations.",4,3,== Biography ==,15323707
presentations,NNS,TIMELINE_REGEX,TIME,time_reference,"In the early 1980s in Vancouver, and the late 80's in Montreal, Ellis was a conspicuous activator of musician alliance organizations, performance venues, and concert series presentations.",4,3,== Biography ==,15323707
nearly thirty years,RB JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"One collective in particular, Vancouver's New Orchestra Workshop, is still active nearly thirty years later.",5,3,== Biography ==,15323707
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to the United States in 1992, he settled in San Francisco, working with Glenn Spearman from 1992 until 2001.",0,4,== Biography ==,15323707
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to the United States in 1992, he settled in San Francisco, working with Glenn Spearman from 1992 until 2001.",0,4,== Biography ==,15323707
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to the United States in 1992, he settled in San Francisco, working with Glenn Spearman from 1992 until 2001.",0,4,== Biography ==,15323707
2001–2005,CD,YEAR_REGEX_1,TIME,time_reference,He lived in San Diego from 2001–2005 and New York City from 2005 to the present.,1,4,== Biography ==,15323707
2005,CD,YEAR_REGEX_1,TIME,time_reference,He lived in San Diego from 2001–2005 and New York City from 2005 to the present.,1,4,== Biography ==,15323707
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he was a member of the Cecil Taylor band for a brief tour of California.",2,4,== Biography ==,15323707
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His 1989 album, Kaleidoscopes: The Ornette Coleman Songbook, with pianist Paul Plimley, was given five stars in Down Beat magazine.",1,5,== Biography ==,15323707
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Since the late 1990s, Ellis has been primarily focused on developing an electro-acoustic interface he calls ""bass & circuitry"".",0,6,== Biography ==,15323707
2008,CD,YEAR_REGEX_1,TIME,time_reference,"By 2008, with the completion of a template for this interface Ellis turned his attention back to acoustic music projects with an emphasis on jazz based improvisation and to finding a balance between his electronic and acoustic music interests.",1,6,== Biography ==,15323707
2006 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His experimental trio Audible Means with Ellery Eskelin (saxophone), and Erik Deutsch (keyboards), was active on the New York scene in 2006 and 2007 and was a focal point for Ellis's bass & circuitry explorations.",2,7,== Biography ==,15323707
