time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is originally from Miami, Florida, currently residing in Los Angeles, California, and is a member of the band The Postmarks, which is currently on an indefinite hiatus.",1,0,,31801043
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is originally from Miami, Florida, currently residing in Los Angeles, California, and is a member of the band The Postmarks, which is currently on an indefinite hiatus.",1,0,,31801043
1993 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Wilkins worked for several supermarket tabloids from 1993 to 2005, including the Sun, Globe and Weekly World News.",0,1,,31801043
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Wilkins worked for several supermarket tabloids from 1993 to 2005, including the Sun, Globe and Weekly World News.",0,1,,31801043
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Wilkins worked for several supermarket tabloids from 1993 to 2005, including the Sun, Globe and Weekly World News.",0,1,,31801043
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,He was at the Sun tabloid when several anthrax-filled letters were sent to the offices of American Media Inc. days after the September 11 attacks.,2,1,,31801043
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,He was at the Sun tabloid when several anthrax-filled letters were sent to the offices of American Media Inc. days after the September 11 attacks.,2,1,,31801043
the September 11,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,He was at the Sun tabloid when several anthrax-filled letters were sent to the offices of American Media Inc. days after the September 11 attacks.,2,1,,31801043
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Wilkins moved to San Francisco and worked for the Pacifica Tribune, and then trade magazine M Business.",0,2,,31801043
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to South Florida in 2001 and became active in the burgeoning local music scene, playing and recording with several artists including Summer Blanket, The Freakin' Hott, Helen Horal, The Brite Side, I Am Stereo, John Ralston, See Venus and finally, The Postmarks.",0,3,,31801043
Summer,NNP,SEASON_REGEX,TIME,time_reference,"He returned to South Florida in 2001 and became active in the burgeoning local music scene, playing and recording with several artists including Summer Blanket, The Freakin' Hott, Helen Horal, The Brite Side, I Am Stereo, John Ralston, See Venus and finally, The Postmarks.",0,3,,31801043
Am,VBP,HALFDAY_REGEX_1,TIME,,"He returned to South Florida in 2001 and became active in the burgeoning local music scene, playing and recording with several artists including Summer Blanket, The Freakin' Hott, Helen Horal, The Brite Side, I Am Stereo, John Ralston, See Venus and finally, The Postmarks.",0,3,,31801043
currently,RB,TIMELINE_REGEX,TIME,time_reference,Wilkins currently writes screenplays and composes for films.,0,4,,31801043
2003,CD,YEAR_REGEX_1,TIME,time_reference,"(2003) Summer Blanket — ""Charm Wrestling"" — Pop Up Records – Producer, Drums, Bass, Keyboards",0,6,== Discography ==,31801043
Summer,NNP,SEASON_REGEX,TIME,time_reference,"(2003) Summer Blanket — ""Charm Wrestling"" — Pop Up Records – Producer, Drums, Bass, Keyboards",0,6,== Discography ==,31801043
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004),0,7,== Discography ==,31801043
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(2005) Summer Blanket — ""Whisper Louder"" — Pop Up Records – Producer, Drums, Bass, Keyboards",0,8,== Discography ==,31801043
Summer,NNP,SEASON_REGEX,TIME,time_reference,"(2005) Summer Blanket — ""Whisper Louder"" — Pop Up Records – Producer, Drums, Bass, Keyboards",0,8,== Discography ==,31801043
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005),0,9,== Discography ==,31801043
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"The Brite Side — ""Every Night's Another Story"" — Producer, Drums, Guitar, Keyboards",1,9,== Discography ==,31801043
2006,CD,YEAR_REGEX_1,TIME,time_reference,(2006),0,10,== Discography ==,31801043
2006,CD,YEAR_REGEX_1,TIME,time_reference,(2006),0,11,== Discography ==,31801043
2007,CD,YEAR_REGEX_1,TIME,time_reference,(2007),0,12,== Discography ==,31801043
2007,CD,YEAR_REGEX_1,TIME,time_reference,"(2007) I Am Stereo — ""EP"" — Co-Producer, Guitar, Keyboards, Vibraphone, Background Vocal",0,13,== Discography ==,31801043
Am,VBP,HALFDAY_REGEX_1,TIME,,"(2007) I Am Stereo — ""EP"" — Co-Producer, Guitar, Keyboards, Vibraphone, Background Vocal",0,13,== Discography ==,31801043
2007,CD,YEAR_REGEX_1,TIME,time_reference,(2007),0,14,== Discography ==,31801043
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008),0,15,== Discography ==,31801043
2009,CD,YEAR_REGEX_1,TIME,time_reference,(2009),0,16,== Discography ==,31801043
2011,CD,YEAR_REGEX_1,TIME,time_reference,(2011),0,17,== Discography ==,31801043
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The Neverendings – Here & Now – Drums, Guitar, Keyboards",1,17,== Discography ==,31801043
2003,CD,YEAR_REGEX_1,TIME,time_reference,(2003),0,19,== Filmography ==,31801043
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,One Fine Morning – Composer,1,19,== Filmography ==,31801043
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005),0,20,== Filmography ==,31801043
2007,CD,YEAR_REGEX_1,TIME,time_reference,(2007),0,21,== Filmography ==,31801043
2007,CD,YEAR_REGEX_1,TIME,time_reference,(2007),0,22,== Filmography ==,31801043
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008),0,23,== Filmography ==,31801043
2009,CD,YEAR_REGEX_1,TIME,time_reference,(2009),0,24,== Filmography ==,31801043
