time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 17 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Claire Elise Boucher  (; born March 17, 1988), known professionally as Grimes, is a Canadian musician, singer, songwriter, and record producer.",0,0,,32005912
the late 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Born and raised in Vancouver, Grimes began releasing music independently in the late 2000s, releasing two albums, Geidi Primes and Halfaxa, in 2010 on Arbutus Records.",0,1,,32005912
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in Vancouver, Grimes began releasing music independently in the late 2000s, releasing two albums, Geidi Primes and Halfaxa, in 2010 on Arbutus Records.",0,1,,32005912
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She subsequently signed with 4AD and rose to prominence with the release of her third studio album, Visions, in 2012.",1,1,,32005912
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Visions includes the singles ""Genesis"" and ""Oblivion"" and received the Canadian music industry Juno Award for Electronic Album of the Year.",2,1,,32005912
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, her fourth studio album, Art Angels, was released in 2015 and received critical praise as several publications named it the best album of the year.",3,1,,32005912
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Following this, her fourth studio album, Art Angels, was released in 2015 and received critical praise as several publications named it the best album of the year.",3,1,,32005912
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Her fifth studio album, Miss Anthropocene, was released in 2020.",4,1,,32005912
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Boucher graduated from Lord Byng Secondary School and relocated from Vancouver to Montreal to attend McGill University focusing on neuroscience and Russian language, but left the university in early 2011 before finishing her degree.",4,3,== Early life ==,32005912
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2006, Boucher graduated from Lord Byng Secondary School and relocated from Vancouver to Montreal to attend McGill University focusing on neuroscience and Russian language, but left the university in early 2011 before finishing her degree.",4,3,== Early life ==,32005912
2009–2013,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009–2013: Career beginnings and Visions ===,0,5,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
2007,CD,YEAR_REGEX_1,TIME,time_reference,"According to the timestamps on her original Myspace page, Boucher began writing music under the name Grimes in 2007.",0,6,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010, Grimes released her debut album, Geidi Primes, a concept album inspired by the Dune series, followed by her second album, Halfaxa, in October of the same year.",0,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
October,NNP,MONTH_REGEX,TIME,time_reference,"In January 2010, Grimes released her debut album, Geidi Primes, a concept album inspired by the Dune series, followed by her second album, Halfaxa, in October of the same year.",0,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In January 2010, Grimes released her debut album, Geidi Primes, a concept album inspired by the Dune series, followed by her second album, Halfaxa, in October of the same year.",0,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Grimes released five songs on her side of the split 12"" with d'Eon, Darkbloom (through both Arbutus and Hippos in Tanks).",2,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Beginning in May 2011, Grimes opened for Lykke Li on her North American Tour, and the following August her debut album was re-released through No Pain in Pop Records, in CD and vinyl format for the first time.",3,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
the following August,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"Beginning in May 2011, Grimes opened for Lykke Li on her North American Tour, and the following August her debut album was re-released through No Pain in Pop Records, in CD and vinyl format for the first time.",3,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she collaborated with DJ/producer Blood Diamonds.",4,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following extensive touring and positive reception to her first two albums and Darkbloom contribution, Grimes signed with record label 4AD in January 2012.",5,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
2013,CD,YEAR_REGEX_1,TIME,time_reference,NME included it on their 500 Greatest Albums of All Time list in 2013.,7,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Visions won the Electronic Album of the Year Award and Grimes was nominated for the Breakthrough Artist of the Year at the Junos.,8,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Visions won the Electronic Album of the Year Award and Grimes was nominated for the Breakthrough Artist of the Year at the Junos.,8,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Grimes also won the Artist of the Year Award at the 2013 Webbys.,9,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Grimes also won the Artist of the Year Award at the 2013 Webbys.,9,7,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
of the Decade,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Pitchfork ranked ""Oblivion"" at number one on their 200 Best Tracks of the Decade So Far list in 2014.",1,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Pitchfork ranked ""Oblivion"" at number one on their 200 Best Tracks of the Decade So Far list in 2014.",1,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
three consecutive weeks,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"In interviews following the album's release, Grimes explained that she was assigned a strict deadline by which to have her third album finished far before it was complete, resulting in her recording the bulk of Visions while isolated in her Montreal apartment for three consecutive weeks.",2,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
of nine days,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Notably, this intensive recording session included a period of nine days without sleep or food and with blacked out windows, since she generally could not make music as readily during the day, and doing ""tons of amphetamines"" She described the writing process as being ""equally enjoyable and tortuous"", feeling that its difficulty contributed to its success.",3,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Notably, this intensive recording session included a period of nine days without sleep or food and with blacked out windows, since she generally could not make music as readily during the day, and doing ""tons of amphetamines"" She described the writing process as being ""equally enjoyable and tortuous"", feeling that its difficulty contributed to its success.",3,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, Grimes posted a written statement addressing her experience as a female musician as rife with sexism and expressed disappointment that her feminist stance was often interpreted as anti-male.",4,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, Grimes employed the services of Jay-Z's management company, Roc Nation.",6,8,== Career == | === 2009–2013: Career beginnings and Visions ===,32005912
2014–2017,CD,YEAR_REGEX_1,TIME,time_reference,2014–2017: Art Angels ===,1,9,== Career == | === 2014–2017: Art Angels ===,32005912
"June 26 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 26, 2014, Grimes premiered the new track ""Go"", produced by and featuring Blood Diamonds.",0,10,== Career == | === 2014–2017: Art Angels ===,32005912
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Rolling Stone ranked it number fourteen on their Best Songs of 2014 list.,2,10,== Career == | === 2014–2017: Art Angels ===,32005912
"March 8 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 8, 2015, Grimes released a self-directed video for a demo version of ""REALiTi"" from an abandoned album.",3,10,== Career == | === 2014–2017: Art Angels ===,32005912
"March 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 15, 2015, Grimes and Bleachers released their collaboration, ""Entropy"" for the HBO TV show Girls.",5,10,== Career == | === 2014–2017: Art Angels ===,32005912
