time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 January 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kristín Anna Valtýsdóttir (born 5 January 1982), also known as Kría Brekkan, is an Icelandic vocalist and classically trained multi-instrumentalist.",0,0,,5896188
1998,CD,YEAR_REGEX_1,TIME,time_reference,Kristín Anna was a member of the band múm from 1998 until 2006.,0,2,== Biography ==,5896188
2006,CD,YEAR_REGEX_1,TIME,time_reference,Kristín Anna was a member of the band múm from 1998 until 2006.,0,2,== Biography ==,5896188
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"During that time the band released three full-length albums, Yesterday Was Dramatic – Today Is OK, Finally We Are No One, and Summer Make Good",1,2,== Biography ==,5896188
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"During that time the band released three full-length albums, Yesterday Was Dramatic – Today Is OK, Finally We Are No One, and Summer Make Good",1,2,== Biography ==,5896188
Summer,NNP,SEASON_REGEX,TIME,time_reference,"During that time the band released three full-length albums, Yesterday Was Dramatic – Today Is OK, Finally We Are No One, and Summer Make Good",1,2,== Biography ==,5896188
2003–2010,CD,YEAR_REGEX_1,TIME,time_reference,She was accordion player in a Balkan folk and post-rock band Stórsveit Nix Noltes in 2003–2010.,0,3,== Biography ==,5896188
Those years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Those years she also appeared on recordings and performed live with the bands Mice Parade  and Slowblow.,1,3,== Biography ==,5896188
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 she recorded the album Feels with Animal Collective.,0,4,== Biography ==,5896188
"April 16 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 16, 2006 she performed at The Stone, appearing for the first time as Kría Brekkan, with Avey Tare of Animal Collective, playing grand piano, guitar and singing.",0,5,== Biography ==,5896188
"April 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She performed her own songwriting for piano and voice for the first time April 21, 2006 at The Stone in New York under the name Kría Brekkan.",0,6,== Biography ==,5896188
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2006, Kristín acknowledged that she had left múm in the beginning of that year, and published an open letter briefly describing her thoughts on the matter.",0,7,== Biography ==,5896188
the beginning of that year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"In late 2006, Kristín acknowledged that she had left múm in the beginning of that year, and published an open letter briefly describing her thoughts on the matter.",0,7,== Biography ==,5896188
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Kristín Anna appeared on the cover of Belle & Sebastian's 2000 Fold Your Hands Child, You Walk Like a Peasant LP with her twin sister, Gyða.",1,7,== Biography ==,5896188
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she did a Take-Away Show video session shot by Vincent Moon.",1,8,== Biography ==,5896188
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,She was chosen by Animal Collective to perform at the All Tomorrow's Parties festival that they curated in May 2011.,2,8,== Biography ==,5896188
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She was chosen by Animal Collective to perform at the All Tomorrow's Parties festival that they curated in May 2011.,2,8,== Biography ==,5896188
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Kristín performed in an exhibition by fellow Icelandic artist, Hrafnhildur Arnardottir.",3,8,== Biography ==,5896188
Hrafnhildur,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2012, Kristín performed in an exhibition by fellow Icelandic artist, Hrafnhildur Arnardottir.",3,8,== Biography ==,5896188
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she performed at ATP Iceland and the Reykjavík Arts Festival.",4,8,== Biography ==,5896188
2006–2008,CD,YEAR_REGEX_1,TIME,time_reference,Kristín was married to David Portner (Avey Tare) of Animal Collective from 2006–2008.,0,10,== Personal life ==,5896188
27 November 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Howl double LP (27 November 2015, Bel-Air Glamour Records)",0,14,== Discography == | === as Kristín Anna ===,5896188
5 April 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"I Must Be The Devil (5 April 2019, Bel-Air Glamour Records)",0,15,== Discography == | === as Kristín Anna ===,5896188
