time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He holds a B.A. in music and English literature from Makerere University in Kampala, Uganda (1980); a Master of Music degree in Western music and music education from Catholic University of America in Washington D.C. (1988), and a Ph.D. in ethnomusicology from the University of California, Los Angeles (1995).",1,1,,8242739
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He holds a B.A. in music and English literature from Makerere University in Kampala, Uganda (1980); a Master of Music degree in Western music and music education from Catholic University of America in Washington D.C. (1988), and a Ph.D. in ethnomusicology from the University of California, Los Angeles (1995).",1,1,,8242739
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He holds a B.A. in music and English literature from Makerere University in Kampala, Uganda (1980); a Master of Music degree in Western music and music education from Catholic University of America in Washington D.C. (1988), and a Ph.D. in ethnomusicology from the University of California, Los Angeles (1995).",1,1,,8242739
1996-2000,CD,YEAR_REGEX_1,TIME,time_reference,"He has taught at the Massachusetts Institute of Technology (1996-2000), where he founded the ensemble MITCAN, and is currently an Associate Professor of Music at Wabash College in Crawfordsville, Indiana, where he directs the WAMIDAN ensemble.",0,3,,8242739
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He has taught at the Massachusetts Institute of Technology (1996-2000), where he founded the ensemble MITCAN, and is currently an Associate Professor of Music at Wabash College in Crawfordsville, Indiana, where he directs the WAMIDAN ensemble.",0,3,,8242739
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He has recorded three solo CDs and appears as a guest artist on a fourth (Wu Man and Friends, 2005).",0,5,,8242739
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His music has also been featured in several films, including Mississippi Masala (1991).",1,5,,8242739
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Makubuya, James (1995).",0,7,== Writings ==,8242739
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 -,0,9,== Discography ==,8242739
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 - African Odyssey (Music of the World),0,10,== Discography ==,8242739
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 - Taata Wange,0,11,== Discography ==,8242739
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 - Watik, Watik: Music from Uganda.",0,12,== Discography ==,8242739
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - Wu Man and Friends.,0,13,== Discography ==,8242739
