time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 19 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenyatta Blake (born November 19, 1974), known professionally as Buckshot, is an American rapper from New York, best known as a frontman of hip hop groups Black Moon and Boot Camp Clik.",0,0,,4702082
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Blake, Reid and Ewart Dewgarde formed Black Moon.",0,3,== Biography ==,4702082
late 1992,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The trio released the single ""Who Got Da Props?"" in late 1992, which reached number 86 on the Billboard Hot 100 chart, landing them a recording deal with Nervous Records.",1,3,== Biography ==,4702082
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Black Moon released their first full-length album, Enta da Stage to positive critical acclaim.",2,3,== Biography ==,4702082
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, with Drew ""Dru-Ha"" Friedman, the two left Nervous Records and formed Duck Down Management.",0,4,== Biography ==,4702082
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Blake signed and oversaw the creation of Smif-N-Wessun's debut album Dah Shinin', as well as adding Heltah Skeltah (Rock and Ruck) and Originoo Gunn Clappaz (Starang Wondah, Top Dog and Louieville Sluggah) to Duck Down's roster.",1,4,== Biography ==,4702082
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer, Blake took part in the collaboration with Masta Ace and Special Ed as the Crooklyn Dodgers, releasing a single by the same name, on the soundtrack of Spike Lee's 1994 film Crooklyn.",2,4,== Biography ==,4702082
1994,CD,YEAR_REGEX_1,TIME,time_reference,"During the summer, Blake took part in the collaboration with Masta Ace and Special Ed as the Crooklyn Dodgers, releasing a single by the same name, on the soundtrack of Spike Lee's 1994 film Crooklyn.",2,4,== Biography ==,4702082
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Officially titled Duck Down Entaprizez in 1996, Blake, Friedman and Smif-N-Wessun began work with Tupac Shakur on the unreleased studio album One Nation.",0,5,== Biography ==,4702082
March 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,March 1997 marked a milestone in Duck Down history.,0,6,== Biography ==,4702082
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"A remix of ""Night Riders"" was recorded featuring Aaliyah, but the single was never released, due to conflicts between record labels.",2,6,== Biography ==,4702082
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 Black Moon released their second album War Zone.,0,7,== Biography ==,4702082
more than 5 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,It was their first full-length album in more than 5 years.,1,7,== Biography ==,4702082
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Blake's solo album, The BDI Thug, was released later that year but to mediocre reviews.",3,7,== Biography ==,4702082
July 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2002, Duck Down ended its two-year search for a new distribution deal, inking a three-year contract with Koch Distribution.",0,8,== Biography ==,4702082
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 Black Moon returned with Total Eclipse.,3,8,== Biography ==,4702082
summer 2005,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Blake and North Carolina-based producer 9th Wonder (of Little Brother and Justus League) collaborated to release Chemistry in summer 2005 to positive reviews.,0,9,== Biography ==,4702082
