time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 October 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nick Fyffe (born 14 October 1972) is an English bassist, known for being an ex-bassist of English funk group Jamiroquai.",0,0,,1925701
1999,CD,YEAR_REGEX_1,TIME,time_reference,He replaced Stuart Zender in 1999 with the release of the album Synkronized.,1,0,,1925701
2003,CD,YEAR_REGEX_1,TIME,time_reference,Fyffe recorded and toured with the band until his departure in 2003.,3,0,,1925701
16 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Since his departure from Jamiroquai, Fyffe has been lecturing at various colleges and playing with the English electronic group The Shapeshifters as well as blues rock band The Temperance Movement, whose self-titled first album was released on 16 September 2013.",0,1,,1925701
2016,CD,YEAR_REGEX_1,TIME,time_reference,Subsequent albums with The Temperance Movement include White Bear (2016) and A Deeper Cut (2018).,1,1,,1925701
2018,CD,YEAR_REGEX_1,TIME,time_reference,Subsequent albums with The Temperance Movement include White Bear (2016) and A Deeper Cut (2018).,1,1,,1925701
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since the first event in 2006, he has played alongside Robert Plant, Deep Purple, Status Quo, and Bruce Dickinson .",1,2,,1925701
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, Fyffe was picked to join thenewno2—which includes members Dhani Harrison, the son of Beatle George Harrison; Jeremy Faccone; Jonathan Sadoff; and touring drummer Frank Zummo, who would go on to drum for Sum 41 in 2015—on their US tour with the Australian rock band Wolfmother.",0,3,,1925701
2015—on,CD,YEAR_REGEX_1,TIME,time_reference,"In October 2009, Fyffe was picked to join thenewno2—which includes members Dhani Harrison, the son of Beatle George Harrison; Jeremy Faccone; Jonathan Sadoff; and touring drummer Frank Zummo, who would go on to drum for Sum 41 in 2015—on their US tour with the Australian rock band Wolfmother.",0,3,,1925701
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011, he played a series of concerts with Deep Purple while Roger Glover was on paternity leave.",0,5,,1925701
