time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 4 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Cross (born April 4, 1964) is an American stand-up comedian, actor, director and writer known for his stand-up performances, the HBO sketch comedy series Mr. Show (1995–1999), and his role as Tobias Fünke in the sitcom Arrested Development (2003–2006, 2013, 2019).",0,0,,2316263
1995–1999,CD,YEAR_REGEX_1,TIME,time_reference,"David Cross (born April 4, 1964) is an American stand-up comedian, actor, director and writer known for his stand-up performances, the HBO sketch comedy series Mr. Show (1995–1999), and his role as Tobias Fünke in the sitcom Arrested Development (2003–2006, 2013, 2019).",0,0,,2316263
"2003–2006 , 2013 , 2019","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"David Cross (born April 4, 1964) is an American stand-up comedian, actor, director and writer known for his stand-up performances, the HBO sketch comedy series Mr. Show (1995–1999), and his role as Tobias Fünke in the sitcom Arrested Development (2003–2006, 2013, 2019).",0,0,,2316263
2010–2016,CD,YEAR_REGEX_1,TIME,time_reference,"Cross created, wrote, executive produced, and starred in The Increasingly Poor Decisions of Todd Margaret (2010–2016); developed and had a prominent role in Freak Show (2006); appeared on Modern Family (2011–2012); and portrayed Ian Hawke in the first three live-action/CGI Alvin and the Chipmunks films (2007–2011).",0,1,,2316263
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Cross created, wrote, executive produced, and starred in The Increasingly Poor Decisions of Todd Margaret (2010–2016); developed and had a prominent role in Freak Show (2006); appeared on Modern Family (2011–2012); and portrayed Ian Hawke in the first three live-action/CGI Alvin and the Chipmunks films (2007–2011).",0,1,,2316263
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,"Cross created, wrote, executive produced, and starred in The Increasingly Poor Decisions of Todd Margaret (2010–2016); developed and had a prominent role in Freak Show (2006); appeared on Modern Family (2011–2012); and portrayed Ian Hawke in the first three live-action/CGI Alvin and the Chipmunks films (2007–2011).",0,1,,2316263
2007–2011,CD,YEAR_REGEX_1,TIME,time_reference,"Cross created, wrote, executive produced, and starred in The Increasingly Poor Decisions of Todd Margaret (2010–2016); developed and had a prominent role in Freak Show (2006); appeared on Modern Family (2011–2012); and portrayed Ian Hawke in the first three live-action/CGI Alvin and the Chipmunks films (2007–2011).",0,1,,2316263
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,"Cross has also done voice work for the sitcom Oliver Beene (2003–2004), and has had lead voice-over roles in the Kung Fu Panda film franchise (2008–2016), Megamind (2010) and Next Gen (2018).",1,1,,2316263
2008–2016,CD,YEAR_REGEX_1,TIME,time_reference,"Cross has also done voice work for the sitcom Oliver Beene (2003–2004), and has had lead voice-over roles in the Kung Fu Panda film franchise (2008–2016), Megamind (2010) and Next Gen (2018).",1,1,,2316263
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Cross has also done voice work for the sitcom Oliver Beene (2003–2004), and has had lead voice-over roles in the Kung Fu Panda film franchise (2008–2016), Megamind (2010) and Next Gen (2018).",1,1,,2316263
