time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1911 – July 3 , 1959","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Maryla Jonas (born Maryla Jonasówna; May 31, 1911 – July 3, 1959), was a Polish-born classical pianist, who escaped Nazism to settle in Brazil and later the United States.",0,0,,10769167
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In spite of Jonas's father's misgivings about a career in piano performance, Jonas studied with the Polish pianist Ignacy Jan Paderewski, as a fellow pupil of Witold Małcużyński and Halina Czerny-Stefańska, and made her debut with the Warsaw Philharmonic in 1920.",1,1,,10769167
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In spite of Jonas's father's misgivings about a career in piano performance, Jonas studied with the Polish pianist Ignacy Jan Paderewski, as a fellow pupil of Witold Małcużyński and Halina Czerny-Stefańska, and made her debut with the Warsaw Philharmonic in 1920.",1,1,,10769167
1926,CD,YEAR_REGEX_1,TIME,time_reference,Jonas's adult career started in 1926 with a tour of various European capitals starting in Germany.,2,1,,10769167
1932,CD,YEAR_REGEX_1,TIME,time_reference,Her touring career proved successful and paved the way for a 13th-place finish in the second II International Chopin Piano Competition in 1932.,3,1,,10769167
1933,CD,YEAR_REGEX_1,TIME,time_reference,In 1933 Jonas won the Beethoven prize of Vienna and following her victory established a successful European-based performance career.,5,1,,10769167
1939,CD,YEAR_REGEX_1,TIME,time_reference,Jonas's success in establishing herself as a European touring pianist was overshadowed in 1939 by the German invasion of Poland.,6,1,,10769167
several weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As a result, Jonas was arrested and remained in custody for several weeks.",8,1,,10769167
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, while residing in Brazil, Jonas suffered a nervous breakdown and lived several months in sanatoria.",15,1,,10769167
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1940, while residing in Brazil, Jonas suffered a nervous breakdown and lived several months in sanatoria.",15,1,,10769167
future,NN,TIMELINE_REGEX,TIME,time_reference,These painful losses made the prospects of her future as a pianist appear unlikely.,17,1,,10769167
February 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She resumed her career in New York City, making her debut at Carnegie Hall in February 1946.",19,1,,10769167
1911-1959,JJ,YEAR_REGEX_1,TIME,time_reference,"Maryla Jonas, Pianist (1911-1959): A Discography",0,5,== External links ==,10769167
"Monday , Apr","NNP , NNP",WEEK_REGEX COMMA_REGEX MONTH_ABBR_REGEX,TIME MODIFIER TIME,time_reference,"Touchdown (Monday, Apr. 08, 1946)",0,6,== External links ==,10769167
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Touchdown (Monday, Apr. 08, 1946)",0,6,== External links ==,10769167
