time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 August 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dimitra Papadea (Greek: Δήμητρα Παπαδέα, Greek pronunciation: [ˈðimitra papaˈðea], born 21 August 1991), known professionally as Demy, is a Greek singer who is signed with the Greek independent label Panik Records.",0,0,,36223789
today,NN,TIMELINE_REGEX,TIME,time_reference,Until today Demy has released 2 Studio albums.,1,0,,36223789
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""#1"" in 2012, which became Platinum album and ""Rodino Oniro"" in 2014, which became Gold album.",2,0,,36223789
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""#1"" in 2012, which became Platinum album and ""Rodino Oniro"" in 2014, which became Gold album.",2,0,,36223789
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 she released ""Demy"", a collection of all of her English songs and later she released the album ""Kontra"" including two new songs and older songs and collaborations that had not been included in an album up to that time.",3,0,,36223789
2012 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She also combined music and acting by having taken part in 5 musicals from 2012 to 2017.,5,0,,36223789
now,RB,TIMELINE_REGEX,TIME,time_reference,"Up to now, she has won 11 VMAs, including ""Best New Artist"" and ""Best Female Artist"" and she holds the record of the 4th most awarded artist in the history of the Greek VMAs.",1,1,,36223789
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Also, she won at the MTV Europe Music Awards (EMA) at the category ""Best Greek Act"", among other Greek artists and has been chosen as the favourite Greek artist at the international Nickelodeon Kids' Choice Awards 2018.",3,1,,36223789
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she represented Greece in the Eurovision Song Contest 2017, finished in 10th place at the first Semi-final and in 19th place at the Grand Final.",0,2,,36223789
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she represented Greece in the Eurovision Song Contest 2017, finished in 10th place at the first Semi-final and in 19th place at the Grand Final.",0,2,,36223789
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the age of five, she started taking piano lessons, something she continues to do to this day.",0,4,== Biography ==,36223789
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Also, she currently takes vocal lessons as well.",1,4,== Biography ==,36223789
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012:,1,7,== Career == | === 2011–2012: Professional debut ===,36223789
2012,CD,YEAR_REGEX_1,TIME,time_reference,"It received two awards from the MAD Video Music Awards 2012, the one for the best video clip Hip Hop/Urban and the other for the duet of the year.",1,8,== Career == | === 2011–2012: Professional debut ===,36223789
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It received two awards from the MAD Video Music Awards 2012, the one for the best video clip Hip Hop/Urban and the other for the duet of the year.",1,8,== Career == | === 2011–2012: Professional debut ===,36223789
Thousand Summers,NNP NNP,BASIC_NUMBER_REGEX_1 SEASON_REGEX,NUMERAL TIME,time_reference,"A new single, ""Poses Hiliades Kalokeria"" (How Many Thousand Summers) was released in June 2012",2,8,== Career == | === 2011–2012: Professional debut ===,36223789
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A new single, ""Poses Hiliades Kalokeria"" (How Many Thousand Summers) was released in June 2012",2,8,== Career == | === 2011–2012: Professional debut ===,36223789
7 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The song also reached No.1 on 7 July 2012 Billboard Greece Digital Songs chart, and remained in the top spot for 9 consecutive weeks, and 10 weeks in total.",1,9,== Career == | === 2011–2012: Professional debut ===,36223789
9 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"The song also reached No.1 on 7 July 2012 Billboard Greece Digital Songs chart, and remained in the top spot for 9 consecutive weeks, and 10 weeks in total.",1,9,== Career == | === 2011–2012: Professional debut ===,36223789
10 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song also reached No.1 on 7 July 2012 Billboard Greece Digital Songs chart, and remained in the top spot for 9 consecutive weeks, and 10 weeks in total.",1,9,== Career == | === 2011–2012: Professional debut ===,36223789
Fallin,NNP,SEASON_REGEX,TIME,time_reference,"She also sings the lead vocals on Playmens' ""Fallin"".",3,9,== Career == | === 2011–2012: Professional debut ===,36223789
25 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 June 2012 she performed on the Greece, You Have Talent finale, singing a medley of her recent releases (Mia Zografia, Mono Mbrosta, and Poses Xiliades Kalokairia).",5,9,== Career == | === 2011–2012: Professional debut ===,36223789
6 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 July 2012, two new songs were released on YouTube: A ""Poses Hiliades Kalokairia"" dance remix, and ""Love Light,"" an English language version of the ""Poses Hiliades Kalokairia"" dance remix.",6,9,== Career == | === 2011–2012: Professional debut ===,36223789
30 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 July 2012, the video for ""Love Light"" was released by Panik In the summer of 2012 she embarked on a tour that included performances in Greece, Cyprus and Russia.",8,9,== Career == | === 2011–2012: Professional debut ===,36223789
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"On 30 July 2012, the video for ""Love Light"" was released by Panik In the summer of 2012 she embarked on a tour that included performances in Greece, Cyprus and Russia.",8,9,== Career == | === 2011–2012: Professional debut ===,36223789
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 30 July 2012, the video for ""Love Light"" was released by Panik In the summer of 2012 she embarked on a tour that included performances in Greece, Cyprus and Russia.",8,9,== Career == | === 2011–2012: Professional debut ===,36223789
28 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 July 2012, Demy, along with Playmen, performed ""Fallin"" at the Europa Plus Live music festival in Moscow, Russia.",9,9,== Career == | === 2011–2012: Professional debut ===,36223789
Fallin,NNP,SEASON_REGEX,TIME,time_reference,"On 28 July 2012, Demy, along with Playmen, performed ""Fallin"" at the Europa Plus Live music festival in Moscow, Russia.",9,9,== Career == | === 2011–2012: Professional debut ===,36223789
21 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 September 2012, she made an appearance at the Amita Motion ""Day of Positive Energy"" music festival.",11,9,== Career == | === 2011–2012: Professional debut ===,36223789
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 21 September 2012, she made an appearance at the Amita Motion ""Day of Positive Energy"" music festival.",11,9,== Career == | === 2011–2012: Professional debut ===,36223789
22 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 October 2012, her new single, ""I Zoi"" (The Life), was released.",13,9,== Career == | === 2011–2012: Professional debut ===,36223789
17 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,A 24-second teaser was released on YouTube on 17 October 2012,14,9,== Career == | === 2011–2012: Professional debut ===,36223789
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, it has been announced that she will be starring in the musical ""Fame"" at the ""Ellinikou Kosmou"" theater in Piraeus.",15,9,== Career == | === 2011–2012: Professional debut ===,36223789
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,It is also her desire to one day record songs that she herself has written.,16,9,== Career == | === 2011–2012: Professional debut ===,36223789
winter 2012–2013,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In winter 2012–2013 Demy appeared along Cypriot superstar Anna Vissi in Vissi's show LAV at Kentro Athinon, which was one of the most successful shows of the year.",17,9,== Career == | === 2011–2012: Professional debut ===,36223789
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In winter 2012–2013 Demy appeared along Cypriot superstar Anna Vissi in Vissi's show LAV at Kentro Athinon, which was one of the most successful shows of the year.",17,9,== Career == | === 2011–2012: Professional debut ===,36223789
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Demy's first full-length studio album, No.1 was released in late 2012 according to her record label.",18,9,== Career == | === 2011–2012: Professional debut ===,36223789
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She had confirmed via Twitter in September 2012 that she was in the studio working on the new album.,19,9,== Career == | === 2011–2012: Professional debut ===,36223789
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,2013–2014,1,10,== Career == | === 2013–2014 ===,36223789
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Demy performed ""Believe"" with Dima Bilan in the Greek final for Eurovision Song Contest 2013 in Greece.",0,11,== Career == | === 2013–2014 ===,36223789
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2013 Demy released a summer song in English called ""The Sun"", along with producer Alex Leon and Greek rapper Epsilon, and became a big hit in GreeceIn March 2014 an official video was launched by Playmen which features Demy for the song 'Nothing Better'.",1,11,== Career == | === 2013–2014 ===,36223789
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"In May 2013 Demy released a summer song in English called ""The Sun"", along with producer Alex Leon and Greek rapper Epsilon, and became a big hit in GreeceIn March 2014 an official video was launched by Playmen which features Demy for the song 'Nothing Better'.",1,11,== Career == | === 2013–2014 ===,36223789
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"In May 2013 Demy released a summer song in English called ""The Sun"", along with producer Alex Leon and Greek rapper Epsilon, and became a big hit in GreeceIn March 2014 an official video was launched by Playmen which features Demy for the song 'Nothing Better'.",1,11,== Career == | === 2013–2014 ===,36223789
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2013 Demy released a summer song in English called ""The Sun"", along with producer Alex Leon and Greek rapper Epsilon, and became a big hit in GreeceIn March 2014 an official video was launched by Playmen which features Demy for the song 'Nothing Better'.",1,11,== Career == | === 2013–2014 ===,36223789
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After that in May 2014 she released one more summer hit called ""Oso O Kosmos Tha Exei Esena"", along with the Greek rap singer Mike, and reached No.1 in Greece and Cyprus.",3,11,== Career == | === 2013–2014 ===,36223789
one more summer,CD JJR NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,NUMERAL MODIFIER TIME,,"After that in May 2014 she released one more summer hit called ""Oso O Kosmos Tha Exei Esena"", along with the Greek rap singer Mike, and reached No.1 in Greece and Cyprus.",3,11,== Career == | === 2013–2014 ===,36223789
2015,CD,YEAR_REGEX_1,TIME,time_reference,"It received one award from the MAD Video Music Awards 2015, for the duet of the year.",4,11,== Career == | === 2013–2014 ===,36223789
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It received one award from the MAD Video Music Awards 2015, for the duet of the year.",4,11,== Career == | === 2013–2014 ===,36223789
22 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 22 December she released her second album, ""Rodino Oneiro"", which included 15 songs.",5,11,== Career == | === 2013–2014 ===,36223789
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016,1,12,== Career == | === 2015–2016 ===,36223789
of December 2014 to February 2015,IN NNP CD TO NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME TIME,time_reference,"During the period of December 2014 to February 2015 Demy was performing in a night club, called ""Fever"", along with Despina Vandi and Nikos Oikonomopoulos.",0,13,== Career == | === 2015–2016 ===,36223789
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"During the period of December 2014 to February 2015 Demy was performing in a night club, called ""Fever"", along with Despina Vandi and Nikos Oikonomopoulos.",0,13,== Career == | === 2015–2016 ===,36223789
