time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer, she teaches at the John Duffy Composers Institute, in Norfolk, VA.",5,1,,14001994
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Former faculty member at the Curtis Institute of Music, Yale School of Drama, The Juilliard School, and Northwestern University, and currently teaches at Manhattan School of Music (since 1992) and Mannes College and is a frequent guest teacher/visiting artist at Tisch School of the Arts at NYU.",0,6,== Faculty ==,14001994
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Former faculty member at the Curtis Institute of Music, Yale School of Drama, The Juilliard School, and Northwestern University, and currently teaches at Manhattan School of Music (since 1992) and Mannes College and is a frequent guest teacher/visiting artist at Tisch School of the Arts at NYU.",0,6,== Faculty ==,14001994
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Levine, Rhoda (1961).",0,10,== Books ==,14001994
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Levine, Rhoda (1962).",0,11,== Books ==,14001994
1651323,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 1651323.,2,11,== Books ==,14001994
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Levine, Rhoda (1963).",0,12,== Books ==,14001994
1415095,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 1415095.,3,12,== Books ==,14001994
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Levine, Rhoda (1963).",0,13,== Books ==,14001994
1203946,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 1203946.,3,13,== Books ==,14001994
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Republished by the New York Review of Books in June 2010.,0,14,== Books ==,14001994
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Levine, Rhoda (1964).",0,15,== Books ==,14001994
1415085,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 1415085.,2,15,== Books ==,14001994
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Levine, Rhoda (1968).",0,16,== Books ==,14001994
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was There from the Day We Moved in.,1,16,== Books ==,14001994
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Levine, Rhoda (1977).",0,17,== Books ==,14001994
1203944,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 1203944.,4,17,== Books ==,14001994
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Levine, Rhoda (1977).",0,18,== Books ==,14001994
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Levine, Rhoda (2012).",0,19,== Books ==,14001994
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was There from the Day We Moved in.,1,19,== Books ==,14001994
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Levine, Rhoda (1969).",0,20,== Books ==,14001994
2156186,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 2156186.,2,20,== Books ==,14001994
1952–2009,CD,YEAR_REGEX_1,TIME,time_reference,"Rhoda Levine papers, 1952–2009, Music Division, New York Public Library for the Performing Arts",0,23,== External links ==,14001994
