time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 12 , 1930 – October 18 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Anita Sleeman (née Andrés) (December 12, 1930 – October 18, 2011) was a Canadian contemporary classical music composer.",0,0,,34370811
"December 12 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born Anita Andrés December 12, 1930, in San Jose, California, to Alejandro Andrés from Salamanca, Spain, and Anita Dolgoff from Stavropol, Russia, Sleeman began taking piano lessons at age three and took up trumpet and French horn at school in San Francisco.",0,3,== Biography == | === Life ===,34370811
1951,CD,YEAR_REGEX_1,TIME,time_reference,"She met her future husband, Evan Sleeman, in Placer County and they married in 1951.",3,3,== Biography == | === Life ===,34370811
1963,CD,YEAR_REGEX_1,TIME,time_reference,"They purchased a ranch in Elko County, Nevada, and along with their six children immigrated to Canada in 1963.",4,3,== Biography == | === Life ===,34370811
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, the couple relocated to Tsawwassen, Metropolitan Vancouver.",6,3,== Biography == | === Life ===,34370811
a march,DT NN,INARTICLE_REGEX MONTH_REGEX,MODIFIER TIME,time_reference,At age 19 Sleeman composed a march that was played at her community college's commencement in 1950 (the first public performance of her work).,0,5,== Biography == | === Career ===,34370811
1950,CD,YEAR_REGEX_1,TIME,time_reference,At age 19 Sleeman composed a march that was played at her community college's commencement in 1950 (the first public performance of her work).,0,5,== Biography == | === Career ===,34370811
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Sleeman resumed music studies at the University of British Columbia, earning a BMus in 1971, and MMus (on a graduate fellowship) in 1974.",3,5,== Biography == | === Career ===,34370811
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Sleeman resumed music studies at the University of British Columbia, earning a BMus in 1971, and MMus (on a graduate fellowship) in 1974.",3,5,== Biography == | === Career ===,34370811
1982,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to California to complete her doctorate (1982) at the University of Southern California attending master classes with Luciano Berio, Luigi Nono, and Charles Wuorinen.",0,6,== Biography == | === Career ===,34370811
17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For 17 years she served as musical director and conductor of West Vancouver's Ambleside Orchestra, retiring in 2010.",0,7,== Biography == | === Career ===,34370811
2010,CD,YEAR_REGEX_1,TIME,time_reference,"For 17 years she served as musical director and conductor of West Vancouver's Ambleside Orchestra, retiring in 2010.",0,7,== Biography == | === Career ===,34370811
February 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,February 1997:,0,10,== Biography == | === List of additional performances ===,34370811
September 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,September 1997:,0,11,== Biography == | === List of additional performances ===,34370811
September 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,September 1999:,0,12,== Biography == | === List of additional performances ===,34370811
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,January 2002:,0,13,== Biography == | === List of additional performances ===,34370811
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Cantigas (commissioned by ACWC) was premiered in Ottawa by the Quatuor Arthur- Leblanc at the Then, Now and Beyond series sponsored jointly by Association of Canadian Women Composers and the Ottawa Chamber Music Society.",1,13,== Biography == | === List of additional performances ===,34370811
"August 6 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The performance piece was repeated August 6, 2002, at the Ottawa Chamber Music Festival, again performed by the Quatuor Arthur-Leblanc, in the presence of Her Excellency the Governor-General Adrienne Clarkson.",2,13,== Biography == | === List of additional performances ===,34370811
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"July 2006: a new piece commissioned for the CBC, Rhapsody on Themes by Dohnányi, was premiered in Ottawa, Ontario, at the Ottawa Chamber Music Festival, and performed again in 2007.",0,14,== Biography == | === List of additional performances ===,34370811
2007,CD,YEAR_REGEX_1,TIME,time_reference,"July 2006: a new piece commissioned for the CBC, Rhapsody on Themes by Dohnányi, was premiered in Ottawa, Ontario, at the Ottawa Chamber Music Festival, and performed again in 2007.",0,14,== Biography == | === List of additional performances ===,34370811
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Sleeman died early in the morning of October 18, 2011, at her home in North Vancouver, British Columbia.",0,16,== Biography == | === Death ===,34370811
"of October 18 , 2011","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sleeman died early in the morning of October 18, 2011, at her home in North Vancouver, British Columbia.",0,16,== Biography == | === Death ===,34370811
"November 26 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A memorial service for her was held on November 26, 2011, at St. Christopher's Anglican Church, West Vancouver.",1,16,== Biography == | === Death ===,34370811
Winters,NNP,SEASON_REGEX,TIME,time_reference,"Critic Ken Winters of The Globe and Mail praised Sleeman's work Cantigas as ""remarkable"", continuing, ""It's as resourceful as Bartók in exploiting string techniques and sound potentials, and just as vigorous musically.""",0,18,== Critical reception ==,34370811
