time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 February 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Adam Fenton (born 8 February 1972) is an English record producer and DJ who has worked across various genres.,0,0,,405595
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He found initial success with the 1990s drum and bass singles ""Circles"", ""Metropolis"" / ""Mother Earth"", and ""F-Jam"", before releasing his debut studio album Colours in 1997.",2,0,,405595
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He found initial success with the 1990s drum and bass singles ""Circles"", ""Metropolis"" / ""Mother Earth"", and ""F-Jam"", before releasing his debut studio album Colours in 1997.",2,0,,405595
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he transitioned into hip hop music, producing the album Kaos: The Anti-Acoustic Warfare, featuring collaborations with LL Cool J, Redman and De La Soul.",3,0,,405595
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Adam began his career with his early release, the techstep 12"", ""Metropolis"" / ""Mother Earth"", released in 1996 on the Metalheadz record label.",0,2,== Career ==,405595
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 he won a MOBO award for his debut album, Colours.",2,2,== Career ==,405595
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he found success in the field of hip hop, primarily with Kaos: The Anti-Acoustic Warfare, working alongside artists such as LL Cool J, Redman and De La Soul.",3,2,== Career ==,405595
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Adam created the score for the feature film Ali G Indahouse starring Sacha Baron Cohen for Working Title Films.",4,2,== Career ==,405595
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2007 he was cast in his first film role, the crime thriller The Heavy.",6,2,== Career ==,405595
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2007, Adam also co-starred in Cuckoo, a thriller about sound and lies, co-starring Richard E. Grant and Laura Fraser, directed by Richard Bracewell.2009 saw Adam back in the studio, this time with Horx to remix The Prodigy's ""Take Me to the Hospital"" from their album Invaders Must Die.",7,2,== Career ==,405595
Months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Months later, Adam collaborated with Horx again to release ""Shut The Lights Off"" with Redman.",8,2,== Career ==,405595
2010,CD,YEAR_REGEX_1,TIME,time_reference,Adam F and DJ Fresh's 2010 collaboration single under the artist name WTF?!,9,2,== Career ==,405595
few years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the past few years Adam has remixed David Guetta, Rihanna, Afrojack, Missy Elliott, Sander van Doorn and Scrufizzer.",11,2,== Career ==,405595
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Returning to the studio in recent years, Adam's ""In The Air"" collaboration with Sonic C was released as a free download and supported by Annie Mac, MistaJam, Zinc, A-Trak and Zeds Dead.",0,3,== Career ==,405595
2012,CD,YEAR_REGEX_1,TIME,time_reference,The single was released in 2012 on 3Beat.,2,3,== Career ==,405595
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has also recently collaborated with British electronic music producer Doctor P and Method Man, who is also known for his collaborations with Redman, to produce the late-2013 track ""The Pit"".",1,4,== Career ==,405595
1997,CD,YEAR_REGEX_1,TIME,time_reference,Colours (1997),0,9,== Discography == | === Studio albums ===,405595
2001,CD,YEAR_REGEX_1,TIME,time_reference,Kaos: The Anti-Acoustic Warfare (2001),0,10,== Discography == | === Studio albums ===,405595
2002,CD,YEAR_REGEX_1,TIME,time_reference,Drum and Bass Warfare (2002),0,12,== Discography == | === Remix albums ===,405595
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Ali G Indahouse (2002), Working Title Films and Universal Pictures",0,14,== Discography == | === Film scores ===,405595
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995: ""Circles"" [Section 5]",0,16,== Discography == | === Singles and EPs ===,405595
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ""Before Today"" / Adam F Remix  Everything But the Girl Virgin",0,17,== Discography == | === Singles and EPs ===,405595
Today,NN,TIMELINE_REGEX,TIME,time_reference,"1996: ""Before Today"" / Adam F Remix  Everything But the Girl Virgin",0,17,== Discography == | === Singles and EPs ===,405595
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ""Aromatherapy""",0,18,== Discography == | === Singles and EPs ===,405595
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ""Metropolis"" / ""Mother Earth""",0,19,== Discography == | === Singles and EPs ===,405595
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: ""Telling Lies"" / Adam F Mix  David Bowie BMG/Arista",0,20,== Discography == | === Singles and EPs ===,405595
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: ""F-Jam"" (featuring MC Conrad)",0,21,== Discography == | === Singles and EPs ===,405595
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: ""Circles"" [F-Jams] – UK No. 20",0,22,== Discography == | === Singles and EPs ===,405595
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998: ""Music in My Mind"" [F-Jams] – UK No. 27",0,23,== Discography == | === Singles and EPs ===,405595
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001: ""Stand Clear"" (featuring M.O.P.)",0,24,== Discography == | === Singles and EPs ===,405595
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""Where's My..?""",0,25,== Discography == | === Singles and EPs ===,405595
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,(featuring Lil' Mo),1,25,== Discography == | === Singles and EPs ===,405595
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""Metrosound"" (with J Majik)",0,26,== Discography == | === Singles and EPs ===,405595
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""Stand Clear"" (Remixes) (featuring M.O.P.)",0,27,== Discography == | === Singles and EPs ===,405595
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""Smash Sumthin"" (featuring Redman)",0,28,== Discography == | === Singles and EPs ===,405595
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""Dirty Harry's Revenge"" (featuring Beenie Man)",0,29,== Discography == | === Singles and EPs ===,405595
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Eightball"" / ""Original Junglesound""",0,30,== Discography == | === Singles and EPs ===,405595
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Take Me to the Hospital"" / Adam F & Horx Remix  The Prodigy XL Recordings",0,31,== Discography == | === Singles and EPs ===,405595
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Shut the Lights Off!""",0,32,== Discography == | === Singles and EPs ===,405595
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""When the Rain Is Gone"" [3Beat]",0,33,== Discography == | === Singles and EPs ===,405595
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,34,== Discography == | === Singles and EPs ===,405595
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""The Pit"" (with Doctor P featuring Method Man)",0,35,== Discography == | === Singles and EPs ===,405595
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Believer"" (with DJ Fresh)",0,36,== Discography == | === Singles and EPs ===,405595
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""Harmony"" (with Kokiri featuring Rae)",0,37,== Discography == | === Singles and EPs ===,405595
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"""When the Sun Goes Down"" (with DJ Fresh) (2005) UK No. 69",0,39,== Discography == | === Featured artists ===,405595
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""When the Sun Goes Down"" (with DJ Fresh) (2005) UK No. 69",0,39,== Discography == | === Featured artists ===,405595
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""See You Again"" (with DJ Fresh featuring Michael Warren) (2012)",0,40,== Discography == | === Featured artists ===,405595
