time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His brother Mike Kinsella refers to his bartending in the song ""Breaking Away"" on Owen's (The EP) (2004).",1,1,,2871386
"August 15 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tim Kinsella is the writer-director of the feature film Orchard Vale, which opened at the Chicago Underground Film Festival on August 15, 2007.",0,2,,2871386
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first novel, entitled The Karaoke Singer's Guide to Self-Defense, was published by Featherproof Books in September 2011.",1,2,,2871386
the '70s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"His second book, Let Go and Go On and On (Curbside Splendor Publishing), takes its inspiration from the late actress Laurie Bird's brief film career in the '70s, and was published in April 2014.",2,2,,2871386
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second book, Let Go and Go On and On (Curbside Splendor Publishing), takes its inspiration from the late actress Laurie Bird's brief film career in the '70s, and was published in April 2014.",2,2,,2871386
The 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2017 Noisey documentary Your War (I'm One of You): 20 Years of Joan of Arc focuses heavily on Kinsella's biography and personal experiences.,3,2,,2871386
20 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The 2017 Noisey documentary Your War (I'm One of You): 20 Years of Joan of Arc focuses heavily on Kinsella's biography and personal experiences.,3,2,,2871386
around 1989,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tim Kinsella got his start musically around 1989 when he, his brother, Mike Kinsella, met Sam Zurick, and Victor Villarreal to form Cap'n Jazz.",0,4,== History ==,2871386
"July 14 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"We've Tippy Toed Over (also known as Shmap'n Shmazz), and their last show on July 14, 1995, they disbanded, and member Davey von Bohlen left Chicago to focus on his side project The Promise Ring.",1,6,== Cap'n Jazz ==,2871386
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years after the breakup, in 1998, Jade Tree Records put out a double disc compilation, called Analphabetapolothology, which included all the songs from Shmap'n Shmazz, as well as songs from various 7"", singles, demos and outtakes.",2,6,== Cap'n Jazz ==,2871386
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Three years after the breakup, in 1998, Jade Tree Records put out a double disc compilation, called Analphabetapolothology, which included all the songs from Shmap'n Shmazz, as well as songs from various 7"", singles, demos and outtakes.",2,6,== Cap'n Jazz ==,2871386
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Victor Villareal went home, and after a year of playing music independently, Tim, Mike, and Sam recruited Erik Bocek and Jeremy Boyle for what would eventually be called Joan of Arc.",3,6,== Cap'n Jazz ==,2871386
"January 22 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 2010, Cap'n Jazz played their first reunion show since the split in 1995 at the Empty Bottle in their hometown of Chicago.",4,6,== Cap'n Jazz ==,2871386
1995,CD,YEAR_REGEX_1,TIME,time_reference,"On January 22, 2010, Cap'n Jazz played their first reunion show since the split in 1995 at the Empty Bottle in their hometown of Chicago.",4,6,== Cap'n Jazz ==,2871386
"November 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They have performed various other shows since and played their final show on November 8, 2017, at the Electric Ballroom.",5,6,== Cap'n Jazz ==,2871386
October 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They played their first show in October 1994, and recorded nine songs that December.",1,8,== The Sky Corvair ==,2871386
