time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 May 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adrian Legg (born 16 May 1948) is an English guitar player who has been called ""impossible to categorize"".",0,0,,862954
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He plays custom guitars that are a hybrid of electric and acoustic, and his fingerstyle picking technique has been acknowledged by the readers of Guitar Player who voted Legg the ""best acoustic fingerstyle"" player four years in a row (1993–1996).",1,0,,862954
1993–1996,CD,YEAR_REGEX_1,TIME,time_reference,"He plays custom guitars that are a hybrid of electric and acoustic, and his fingerstyle picking technique has been acknowledged by the readers of Guitar Player who voted Legg the ""best acoustic fingerstyle"" player four years in a row (1993–1996).",1,0,,862954
1996 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1996 and 1997, Legg shared the stage with acclaimed guitar experts Joe Satriani, Eric Johnson and Steve Vai as part of the G3 tour.",3,0,,862954
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,He studied the oboe as a child but in teenage years his interest shifted to the guitar.,1,2,== Early career ==,862954
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, Legg won both the composition and performance sections of a competition run by the now defunct Guitar magazine, published by Musical New Services of Denmark Street, which led to his being asked to contribute articles to the magazine.",0,3,== Early career ==,862954
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In the early 1970s, Legg won both the composition and performance sections of a competition run by the now defunct Guitar magazine, published by Musical New Services of Denmark Street, which led to his being asked to contribute articles to the magazine.",0,3,== Early career ==,862954
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From then on, his technical flair produced a stream of articles in UK music press in the 1970s and early 1980s, culminating in the 1981 Kaye and Ward book ""Customising Your Electric Guitar.""",1,3,== Early career ==,862954
early 1980s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From then on, his technical flair produced a stream of articles in UK music press in the 1970s and early 1980s, culminating in the 1981 Kaye and Ward book ""Customising Your Electric Guitar.""",1,3,== Early career ==,862954
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From then on, his technical flair produced a stream of articles in UK music press in the 1970s and early 1980s, culminating in the 1981 Kaye and Ward book ""Customising Your Electric Guitar.""",1,3,== Early career ==,862954
1979 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He spent from 1979 to 1981 as a technician at Rose Morris Ltd., who then handled Marshall amplification, Ovation Guitar and Takamine Guitars, and designed original and well-reviewed passive circuits for the then relaunched Vox guitars.",2,3,== Early career ==,862954
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he was involved in the prototyping and launch of the highly successful Trace Acoustic amplifiers, and continues to maintain technical relationships with the musical instrument industry.",3,3,== Early career ==,862954
a 1983,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"From a 1983 promotional flyer (Technopickers) from Spindrift Records; having demonstrated Ovation guitar for a number of years and with sessions with Tom Robinson, a tour with Richard Thompson and appearing on Radio One's in Concert programme all have helped established Adrian.",0,4,== Early career ==,862954
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"From a 1983 promotional flyer (Technopickers) from Spindrift Records; having demonstrated Ovation guitar for a number of years and with sessions with Tom Robinson, a tour with Richard Thompson and appearing on Radio One's in Concert programme all have helped established Adrian.",0,4,== Early career ==,862954
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Legg's first US release, Guitars and Other Cathedrals in 1990, pleased guitar fans.",0,6,== Going global ==,862954
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years, he's played at the Montreux Jazz Festival and toured with Richard Thompson, David Lindley, Joe Satriani, Eric Johnson and as part of the G3 Tour featuring Satriani, Johnson and Favored Nations founder Steve Vai.",1,6,== Going global ==,862954
1996,CD,YEAR_REGEX_1,TIME,time_reference,"For G3, Legg served as an opening act in 1996 and a headlining act in 1997.",2,6,== Going global ==,862954
1997,CD,YEAR_REGEX_1,TIME,time_reference,"For G3, Legg served as an opening act in 1996 and a headlining act in 1997.",2,6,== Going global ==,862954
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, he has also been a commentator-at-large for National Public Radio's ""All Things Considered"", and even more recently, regular listeners have heard his guitar versions of the show's theme music.",1,7,== Going global ==,862954
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In recent years, he has also been a commentator-at-large for National Public Radio's ""All Things Considered"", and even more recently, regular listeners have heard his guitar versions of the show's theme music.",1,7,== Going global ==,862954
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""A significant part of a performance by Legg is the wryly funny storytelling patter he uses between songs, some of these stories included on Adrian Legg Live (2017).",4,10,== Style ==,862954
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Legg included the use of modeling technology and MIDI for fingerstyle guitar on his 2004 album Inheritance, which features extensive use of guitar synthesisers and modeled guitar sounds.",0,11,== Style ==,862954
'65,POS,YEAR_REGEX_2,TIME,,"This included several notable effects boxes such as the Effectrode PC-2A compressor, a Wampler Pedals Black '65 Overdrive, and an Effeectrode Helios fuzz.",1,12,== Style ==,862954
currently,RB,TIMELINE_REGEX,TIME,time_reference,Adrian is also endorsed by Neunaber Audio and is currently using a Neunaber Audio Immerse Reverberator for his reverb needs.,2,12,== Style ==,862954
1997,CD,YEAR_REGEX_1,TIME,time_reference,Full Moon	(1997),0,17,== Discography == | === Compilations ===,862954
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Ultimate Guitar Survival Guide (1993),0,18,== Discography == | === Compilations ===,862954
Now,RB,TIMELINE_REGEX,TIME,time_reference,Relativity: Here and Now...,0,19,== Discography == | === Compilations ===,862954
1991,CD,YEAR_REGEX_1,TIME,time_reference,Musical Masters (1991),1,19,== Discography == | === Compilations ===,862954
