time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1707 – 6 May 1782,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,Herman Friedrich Voltmar (1707 – 6 May 1782) was a Danish composer.,0,0,,22617697
around 1711,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The eldest son of the oboist Johan Voltmar, the family moved to Denmark around 1711.",0,1,,22617697
1738,CD,YEAR_REGEX_1,TIME,time_reference,In 1738 as a musician in the Royal Chapel.,1,2,,22617697
1770,CD,YEAR_REGEX_1,TIME,time_reference,"In 1770, at the age of 63 years he was dismissed from the Royal Chapel.",0,3,,22617697
of 63 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1770, at the age of 63 years he was dismissed from the Royal Chapel.",0,3,,22617697
