time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 December 1931 – 28 October 2004,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Gilbert John Mellé (31 December 1931 – 28 October 2004) was an American artist, jazz musician and film composer.",0,0,,1938174
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Mellé created the cover art for albums by Miles Davis, Thelonious Monk and Sonny Rollins.",0,2,== Life and career ==,1938174
1952 and 1957,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Mellé led a number of sessions recorded for the Blue Note and Prestige labels between 1952 and 1957.,1,2,== Life and career ==,1938174
"October 28 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mellé died in Malibu, California on October 28, 2004.",4,2,== Life and career ==,1938174
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Gil Mellé Quintet/Sextet (Blue Note, 1953)",0,5,== Discography == | === As composer and arranger ===,1938174
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Gil Mellé Quintet with Urbie Green and Tal Farlow (Blue Note, 1953)",0,6,== Discography == | === As composer and arranger ===,1938174
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Gil Mellé Quartet featuring Lou Mecca (Blue Note, 1954)",0,7,== Discography == | === As composer and arranger ===,1938174
1955,CD,YEAR_REGEX_1,TIME,time_reference,"5 Impressions of Color (Blue Note, 1955)",0,8,== Discography == | === As composer and arranger ===,1938174
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Patterns in Jazz (Blue Note, 1956)",0,9,== Discography == | === As composer and arranger ===,1938174
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Primitive Modern (Prestige, 1956)",0,10,== Discography == | === As composer and arranger ===,1938174
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Gil's Guests (Prestige, 1956)",0,11,== Discography == | === As composer and arranger ===,1938174
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Quadrama (Prestige, 1957)",0,12,== Discography == | === As composer and arranger ===,1938174
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Tome VI (Verve, 1967)",0,13,== Discography == | === As composer and arranger ===,1938174
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Waterbirds (Nocturne, 1970)",0,14,== Discography == | === As composer and arranger ===,1938174
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The Andromeda Strain (Kapp, 1971)",0,15,== Discography == | === As composer and arranger ===,1938174
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Mindscapes (Blue Note, 1991)",0,16,== Discography == | === As composer and arranger ===,1938174
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Organization (Intrada, 2010).",0,17,== Discography == | === As composer and arranger ===,1938174
of the 1971,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,World premiere release of the original soundtrack of the 1971 film.,1,17,== Discography == | === As composer and arranger ===,1938174
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Borderline (Intrada, 2012).",0,18,== Discography == | === As composer and arranger ===,1938174
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,World premiere release of the original score to the 1980 film.,1,18,== Discography == | === As composer and arranger ===,1938174
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 Golden Globe Award for Best Original Score: The Andromeda Strain (nominated),0,24,== Awards and nominations ==,1938174
