time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 30 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Olurotimi Akinosho (born November 30, 1988), known professionally as Rotimi, is a Nigerian-American actor, singer, and model.",0,0,,36742856
2010,CD,YEAR_REGEX_1,TIME,time_reference,He continued his studies at Northwestern University and graduated with a bachelor's degree in Communication with a minor in Business in 2010.,2,2,== Early life and education ==,36742856
2013,CD,YEAR_REGEX_1,TIME,time_reference,Rotimi made his silver screen debut in the film Black Nativity (2013).,0,6,== Career == | === Acting ===,36742856
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following this, he starred in Imperial Dreams at the 2014 Sundance Film Festival, which later won for ""Best of NEXT"".",1,6,== Career == | === Acting ===,36742856
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Rotimi next appeared in the high grossing film, Divergent (2014).",2,6,== Career == | === Acting ===,36742856
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 Rotimi also acted in the movie Deuces alongside Lance Gross and Larenz Tate.,3,6,== Career == | === Acting ===,36742856
"March 8 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A contemporary R&B artist, Rotimi released two digital mixtapes, titled The Resume (March 8, 2011) and While You Wait (November 30, 2011).",0,9,== Career == | === Music ===,36742856
"November 30 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A contemporary R&B artist, Rotimi released two digital mixtapes, titled The Resume (March 8, 2011) and While You Wait (November 30, 2011).",0,9,== Career == | === Music ===,36742856
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, American rapper and executive producer of Power, 50 Cent signed Rotimi to his label, G-Unit Records.",1,10,== Career == | === Music ===,36742856
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Rotimi released ""Doin it"", a single from his 5-track project, Summer Bangerz.",0,11,== Career == | === Music ===,36742856
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In 2016, Rotimi released ""Doin it"", a single from his 5-track project, Summer Bangerz.",0,11,== Career == | === Music ===,36742856
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 he released his debut EP called Jeep Music Vol.1.,1,11,== Career == | === Music ===,36742856
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 he released a single titled ""Love Riddim"" which has garnered attention from both old fans and newly made ones.",0,12,== Career == | === Music ===,36742856
2012 Spring/Summer,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"Rotimi is the lead model/spokesperson of rapper T.I.'s AKOO Clothing 2012 Spring/Summer campaign, April 2, 2012.",0,14,== Career == | === Fashion ===,36742856
"April 2 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rotimi is the lead model/spokesperson of rapper T.I.'s AKOO Clothing 2012 Spring/Summer campaign, April 2, 2012.",0,14,== Career == | === Fashion ===,36742856
2021,CD,YEAR_REGEX_1,TIME,time_reference,All or Nothing (2021),0,17,== Discography ==,36742856
August,NNP,MONTH_REGEX,TIME,time_reference,Don't Matter Tour (with August Alsina) (2017),0,20,== Tours ==,36742856
2017,CD,YEAR_REGEX_1,TIME,time_reference,Don't Matter Tour (with August Alsina) (2017),0,20,== Tours ==,36742856
