time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 June 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hannah Amond (born 20 June 1991), known professionally as Hannah Diamond, is an English singer, songwriter, photographer, and visual artist.",0,0,,44971989
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She has recorded on A.G. Cook's PC Music label since 2013, beginning with her debut single ""Pink and Blue"".",1,0,,44971989
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut studio album, Reflections, was released in 2019.",3,0,,44971989
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,2012–2015:,1,2,== Music career == | === 2012–2015: Beginnings ===,44971989
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, they recorded Diamond's first solo song, titled ""Attachment"".",2,3,== Music career == | === 2012–2015: Beginnings ===,44971989
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Diamond released her debut single ""Pink and Blue"" through PC Music in October 2013.",3,3,== Music career == | === 2012–2015: Beginnings ===,44971989
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The attention received by ""Pink and Blue"" helped to introduce the fledgling label, and it placed 5th on Fact's list of ""The 100 best tracks of the decade so far"".",5,3,== Music career == | === 2012–2015: Beginnings ===,44971989
The following January,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following January, Diamond appeared on A. G. Cook's ""Keri Baby"".",6,3,== Music career == | === 2012–2015: Beginnings ===,44971989
April,NNP,MONTH_REGEX,TIME,time_reference,"Diamond made her first live performance in April, at Basement in London.",8,3,== Music career == | === 2012–2015: Beginnings ===,44971989
later that month,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She released ""Attachment"" as her second single later that month.",9,3,== Music career == | === 2012–2015: Beginnings ===,44971989
Every Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Diamond's third solo single ""Every Night"" was released in November 2014 and became PC Music's first single available through the iTunes Store.",0,4,== Music career == | === 2012–2015: Beginnings ===,44971989
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Diamond's third solo single ""Every Night"" was released in November 2014 and became PC Music's first single available through the iTunes Store.",0,4,== Music career == | === 2012–2015: Beginnings ===,44971989
Every Night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Every Night"" received nearly 200,000 plays on SoundCloud within two weeks, and it became Diamond's first song to appear on a Billboard chart, reaching 28th on the Emerging Artists chart.",4,4,== Music career == | === 2012–2015: Beginnings ===,44971989
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Every Night"" received nearly 200,000 plays on SoundCloud within two weeks, and it became Diamond's first song to appear on a Billboard chart, reaching 28th on the Emerging Artists chart.",4,4,== Music career == | === 2012–2015: Beginnings ===,44971989
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"March 2015 saw Diamond head to the US to play the PC Music showcase at the Empire Garage in Austin, Texas as part of SXSW.",5,4,== Music career == | === 2012–2015: Beginnings ===,44971989
8 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 May 2015, Diamond performed as part of a PC Music show at BRIC House in Brooklyn, New York as part of the Red Bull Music Academy Festival.",7,4,== Music career == | === 2012–2015: Beginnings ===,44971989
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2015, Diamond released her song ""Hi"" with a music video made in conjunction with i-D magazine.",9,4,== Music career == | === 2012–2015: Beginnings ===,44971989
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Diamond had begun recording a full-length album, originally planned for release in 2015.",11,4,== Music career == | === 2012–2015: Beginnings ===,44971989
2016–2021,CD,YEAR_REGEX_1,TIME,time_reference,2016–2021:,1,5,== Music career == | === 2016–2021: Reflections ===,44971989
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"February 2016 saw Hannah Diamond collaborate with Charli XCX on a new track titled ""Paradise"", which featured on XCX's Vroom Vroom EP, the first release on XCX's label Vroom Vroom Recordings.",0,6,== Music career == | === 2016–2021: Reflections ===,44971989
October,NNP,MONTH_REGEX,TIME,time_reference,"In October that year, Diamond released the new single ""Fade Away"" with a lyric video via PC Music.",2,6,== Music career == | === 2016–2021: Reflections ===,44971989
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In October that year, Diamond released the new single ""Fade Away"" with a lyric video via PC Music.",2,6,== Music career == | === 2016–2021: Reflections ===,44971989
22 December 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 December 2016, Diamond released a free single, ""Make Believe"", which was produced by easyFun and A.G. Cook.",3,6,== Music career == | === 2016–2021: Reflections ===,44971989
13 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 December 2017, she released a new mix, Soon I won't see you at all, which contains three new tracks, one of which is a cover of ""Concrete Angel"" by Gareth Emery.",4,6,== Music career == | === 2016–2021: Reflections ===,44971989
