time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 26 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leonard Albert Kravitz (born May 26, 1964) is an American singer-songwriter, record producer, multi-instrumentalist, and actor.",0,0,,165567
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Kravitz won the Grammy Award for Best Male Rock Vocal Performance four years in a row from 1999 to 2002, breaking the record for most wins in that category and setting the record for most consecutive wins in one category by a male.",0,1,,165567
1999 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Kravitz won the Grammy Award for Best Male Rock Vocal Performance four years in a row from 1999 to 2002, breaking the record for most wins in that category and setting the record for most consecutive wins in one category by a male.",0,1,,165567
1991,CD,YEAR_REGEX_1,TIME,time_reference,"It's Over"" (1991) and ""Again"" (2000), each of which reached the top 10 on the Billboard Top 100 chart; other hits include ""Let Love Rule"" (1989), ""Always on the Run"" (1991), ""Are You Gonna Go My Way"" (1993), ""Fly Away"" (1998), and ""American Woman"" (1999), each of which reached the top 10 on the Alternative Airplay chart.",3,1,,165567
2000,CD,YEAR_REGEX_1,TIME,time_reference,"It's Over"" (1991) and ""Again"" (2000), each of which reached the top 10 on the Billboard Top 100 chart; other hits include ""Let Love Rule"" (1989), ""Always on the Run"" (1991), ""Are You Gonna Go My Way"" (1993), ""Fly Away"" (1998), and ""American Woman"" (1999), each of which reached the top 10 on the Alternative Airplay chart.",3,1,,165567
1989,CD,YEAR_REGEX_1,TIME,time_reference,"It's Over"" (1991) and ""Again"" (2000), each of which reached the top 10 on the Billboard Top 100 chart; other hits include ""Let Love Rule"" (1989), ""Always on the Run"" (1991), ""Are You Gonna Go My Way"" (1993), ""Fly Away"" (1998), and ""American Woman"" (1999), each of which reached the top 10 on the Alternative Airplay chart.",3,1,,165567
1991,CD,YEAR_REGEX_1,TIME,time_reference,"It's Over"" (1991) and ""Again"" (2000), each of which reached the top 10 on the Billboard Top 100 chart; other hits include ""Let Love Rule"" (1989), ""Always on the Run"" (1991), ""Are You Gonna Go My Way"" (1993), ""Fly Away"" (1998), and ""American Woman"" (1999), each of which reached the top 10 on the Alternative Airplay chart.",3,1,,165567
1993,CD,YEAR_REGEX_1,TIME,time_reference,"It's Over"" (1991) and ""Again"" (2000), each of which reached the top 10 on the Billboard Top 100 chart; other hits include ""Let Love Rule"" (1989), ""Always on the Run"" (1991), ""Are You Gonna Go My Way"" (1993), ""Fly Away"" (1998), and ""American Woman"" (1999), each of which reached the top 10 on the Alternative Airplay chart.",3,1,,165567
1998,CD,YEAR_REGEX_1,TIME,time_reference,"It's Over"" (1991) and ""Again"" (2000), each of which reached the top 10 on the Billboard Top 100 chart; other hits include ""Let Love Rule"" (1989), ""Always on the Run"" (1991), ""Are You Gonna Go My Way"" (1993), ""Fly Away"" (1998), and ""American Woman"" (1999), each of which reached the top 10 on the Alternative Airplay chart.",3,1,,165567
1999,CD,YEAR_REGEX_1,TIME,time_reference,"It's Over"" (1991) and ""Again"" (2000), each of which reached the top 10 on the Billboard Top 100 chart; other hits include ""Let Love Rule"" (1989), ""Always on the Run"" (1991), ""Are You Gonna Go My Way"" (1993), ""Fly Away"" (1998), and ""American Woman"" (1999), each of which reached the top 10 on the Alternative Airplay chart.",3,1,,165567
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He was made an Officer of the Ordre des Arts et des Lettres in 2011, and has played Cinna in the Hunger Games film series.",1,2,,165567
1929–1995,CD,YEAR_REGEX_1,TIME,time_reference,"Leonard Albert Kravitz was born in Manhattan, the only child of actress Roxie Roker (1929–1995) and NBC television news producer and Green Beret Sy Kravitz (1924–2005).",0,4,== Early life ==,165567
1924–2005,CD,YEAR_REGEX_1,TIME,time_reference,"Leonard Albert Kravitz was born in Manhattan, the only child of actress Roxie Roker (1929–1995) and NBC television news producer and Green Beret Sy Kravitz (1924–2005).",0,4,== Early life ==,165567
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Through his mother, Kravitz is a second cousin of television weather presenter Al Roker as their grandfathers were brothers.",3,4,== Early life ==,165567
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During his early years, Kravitz did not grow up in a religious environment.",5,4,== Early life ==,165567
weekdays,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Kravitz grew up spending weekdays on the Upper East Side of Manhattan with his parents, attending P.S. 6 for elementary school, and spending weekends at his grandmother Bessie's house in the Bedford-Stuyvesant neighborhood of Brooklyn.",7,4,== Early life ==,165567
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Kravitz grew up spending weekdays on the Upper East Side of Manhattan with his parents, attending P.S. 6 for elementary school, and spending weekends at his grandmother Bessie's house in the Bedford-Stuyvesant neighborhood of Brooklyn.",7,4,== Early life ==,165567
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, at the age of 10, Kravitz relocated to Los Angeles with his parents when his mother landed her role on The Jeffersons.",15,4,== Early life ==,165567
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At his mother's urging, he joined the California Boys Choir for three years, where he performed a classical repertoire, and sang with the Metropolitan Opera.",16,4,== Early life ==,165567
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his junior high school years, he was also introduced to marijuana; he has stated that he was a ""pothead"" during his youth.",19,4,== Early life ==,165567
1985,CD,YEAR_REGEX_1,TIME,time_reference,"His parents divorced in 1985, which had a profound impact on him.",24,4,== Early life ==,165567
1985–1990,CD,YEAR_REGEX_1,TIME,time_reference,1985–1990:,1,7,== Career == | === 1985–1990: Virgin Records and career debut ===,165567
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Kravitz had met recording engineer/keyboardist/bassist Henry Hirsch in 1985 when recording a demo at his Hoboken, New Jersey recording studio.",1,8,== Career == | === 1985–1990: Virgin Records and career debut ===,165567
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Kravitz began working on his debut album with Hirsch over the next year and a half, with Kravitz's father paying for the studio time.",4,8,== Career == | === 1985–1990: Virgin Records and career debut ===,165567
the next five years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Denson toured with Kravitz for the next five years.,7,8,== Career == | === 1985–1990: Virgin Records and career debut ===,165567
October 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1988, after completing most of the recording, Kravitz approached friend Stephen Elvis Smith who had served as the Music Supervisor on Lisa Bonet's spin-off of The Cosby Show, A Different World.",8,8,== Career == | === 1985–1990: Virgin Records and career debut ===,165567
less than a month,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In less than a month of shopping the recordings, five labels (Warner Bros, Elektra, Geffen, Capitol and Virgin) were in a bidding war for Kravitz.",11,8,== Career == | === 1985–1990: Virgin Records and career debut ===,165567
January 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Eventually a deal was made with Virgin Records in January 1989, and signed by Virgin A&R executive Nancy Jeffries.",12,8,== Career == | === 1985–1990: Virgin Records and career debut ===,165567
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""Kravitz released his début album Let Love Rule in 1989, a combination of rock and funk with a 1960s vibe.",17,8,== Career == | === 1985–1990: Virgin Records and career debut ===,165567
a 1960s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Kravitz released his début album Let Love Rule in 1989, a combination of rock and funk with a 1960s vibe.",17,8,== Career == | === 1985–1990: Virgin Records and career debut ===,165567
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009, a 20th Anniversary Deluxe Edition of ""Let Love Rule"" was released worldwide by Virgin.",23,8,== Career == | === 1985–1990: Virgin Records and career debut ===,165567
1991–2001,CD,YEAR_REGEX_1,TIME,time_reference,1991–2001:,1,9,== Career == | === 1991–2001: Popularity established ===,165567
May 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1990, he performed the song ""Cold Turkey"" at the John Lennon Memorial concert.",0,10,== Career == | === 1991–2001: Popularity established ===,165567
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Kravitz produced the song ""Justify My Love"" for Madonna, which he co-wrote with Ingrid Chavez.",1,10,== Career == | === 1991–2001: Popularity established ===,165567
