time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1987,CD,YEAR_REGEX_1,TIME,time_reference,"They were signed to Profile Records in 1987 and released their only album, Surf or Die, the same year.",1,0,,62186431
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"They were signed to Profile Records in 1987 and released their only album, Surf or Die, the same year.",1,0,,62186431
1987,CD,YEAR_REGEX_1,TIME,time_reference,Surf or Die (1987),0,3,== Discography == | === Albums ===,62186431
