time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 12 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peter Anthony Togni (born September 12, 1959) is a freelance Canadian composer and broadcaster based in Halifax, Nova Scotia.",0,0,,24575697
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 his Lamentatio Jeremiah Prophetae, a concerto for bass clarinet and choir, was recorded by bass clarinettist Jeff Reilly and the Elmer Iseler Singers and released on the ECM label, produced by Manfred Eicher.",1,3,== Biography ==,24575697
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012 the Togni Trio's latest recording Spatium was released, and in 2013 Togni's latest solo CD, Piano Alone, came out.",2,3,== Biography ==,24575697
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In October 2012 the Togni Trio's latest recording Spatium was released, and in 2013 Togni's latest solo CD, Piano Alone, came out.",2,3,== Biography ==,24575697
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Togni's Illuminations (a concerto for bass clarinet and string orchestra) was nominated for a Juno award in the category Classical Composition of the Year.",0,4,== Biography ==,24575697
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2006, Togni's Illuminations (a concerto for bass clarinet and string orchestra) was nominated for a Juno award in the category Classical Composition of the Year.",0,4,== Biography ==,24575697
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 brought two nominations for Togni's Lamentations of Jeremiah, for an East Coast Music Award in the Classical Music category, and for a Juno award in the category Classical Composition of the Year.",1,4,== Biography ==,24575697
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2011 brought two nominations for Togni's Lamentations of Jeremiah, for an East Coast Music Award in the Classical Music category, and for a Juno award in the category Classical Composition of the Year.",1,4,== Biography ==,24575697
2010,CD,YEAR_REGEX_1,TIME,time_reference,The work was also a finalist in 2010 for the Lieutenant Governor of Nova Scotia Masterworks Arts Award.,2,4,== Biography ==,24575697
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Togni's new work Missa Liberationis, the result of a project with the Latvian Youth Choir BALSIS was published by Musica Baltica, and was premiered in Canada by Pro Coro Canada.",3,4,== Biography ==,24575697
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2012, Togni was the recipient of the Queen Elizabeth II's Diamond Jubilee Medal in honour of contributions made to Canadian community life.",4,4,== Biography ==,24575697
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Responsio project for bass clarinettist Jeff Reilly and vocal quartet premiered in July 2013 and the recording was released in 2015 on ATMA Classique, to critical acclaim.",0,5,== Biography ==,24575697
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Responsio project for bass clarinettist Jeff Reilly and vocal quartet premiered in July 2013 and the recording was released in 2015 on ATMA Classique, to critical acclaim.",0,5,== Biography ==,24575697
