time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 November 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gao Xiaosong (Chinese: 高晓松; born 14 November 1969) is a Chinese American composer, songwriter, music producer, and director.",0,0,,28284931
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Gao was appointed Honorary President of Beijing Contemporary Music Academy.",2,0,,28284931
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Gao founded the nonprofit Zashuguan Library and has been its curator since then.",3,0,,28284931
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years he has spread the idea of American democracy and Western culture to a wide Chinese viewers through online video platforms such as iQIYI, and he is a fierce critic of Chinese Communist Party's official historical narrative, political system and ideology.",6,0,,28284931
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, his works were banned by Chinese authorities.",7,0,,28284931
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 Graduated from Beijing No.4 High School1988 entered Department of Electronic Engineering, Tsinghua University, majoring in Radar",0,2,== Career in music ==,28284931
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 Dropped out of Tsinghua University and attended the preparatory course for postgraduate study of film directing in Beijing Film Academy,0,3,== Career in music ==,28284931
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993 Issued debut album Collegiate Ballads 1, which won almost all the prizes of pop music that year.",0,4,== Career in music ==,28284931
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"1993 Issued debut album Collegiate Ballads 1, which won almost all the prizes of pop music that year.",0,4,== Career in music ==,28284931
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the years that followed, worked as a composer of both music and lyrics, sometimes the producer.",1,4,== Career in music ==,28284931
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Founded Taihe Rye Music Co., Ltd, in 1996, the previous biggest music label in Mainland China till Gao founded Evergrande Music Co., Ltd in 2010",0,5,== Career in music ==,28284931
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Founded Taihe Rye Music Co., Ltd, in 1996, the previous biggest music label in Mainland China till Gao founded Evergrande Music Co., Ltd in 2010",0,5,== Career in music ==,28284931
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Director and music composer of expressionist film Where Have All the Flowers Gone,0,8,== Career in music ==,28284931
2011,CD,YEAR_REGEX_1,TIME,time_reference,Has been the chairman of two national major music awards since 2011,0,9,== Career in music ==,28284931
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Produced Silence for Na Ying in 2015, topped the music charts in China for two months",0,11,== Career in music ==,28284931
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Produced Silence for Na Ying in 2015, topped the music charts in China for two months",0,11,== Career in music ==,28284931
2013,CD,YEAR_REGEX_1,TIME,time_reference,Produced Jasmine for Celine Dion in 2013,0,12,== Career in music ==,28284931
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Produced Alive for Sa Dingding, which won the BBC Radio 3 World Music Award in 2008 and topped the iTunes world music download",0,13,== Career in music ==,28284931
the first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The song created a bid stir among Chinese social network like Weibo and WeChat, it got more than 250 million hits by the first day.",1,14,== Career in music ==,28284931
Jul,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Served as the Chairmen of Alibaba Music Group from Jul. 2015,0,16,== Career in music ==,28284931
2015,CD,YEAR_REGEX_1,TIME,time_reference,Served as the Chairmen of Alibaba Music Group from Jul. 2015,0,16,== Career in music ==,28284931
Sep. 2016,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Served as the Chairman of Alibaba Entertainment Strategic Committee from Sep. 2016,0,17,== Career in music ==,28284931
"May 4 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 4, 2020, Musician Gao Xiaosong, as the chief planner, initiated the First online charity performance-""Believe in the Future"" with Chinese-speaking musicians.",0,18,== Career in music ==,28284931
the Future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On May 4, 2020, Musician Gao Xiaosong, as the chief planner, initiated the First online charity performance-""Believe in the Future"" with Chinese-speaking musicians.",0,18,== Career in music ==,28284931
Jun 2014- Dec 2016,NNP CD NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME TIME TIME,time_reference,Xiaosong Pedia: Jun 2014- Dec 2016,0,20,== Talk Show Host ==,28284931
"June 6 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Xiaosong Pedia is a cultural talk show premiered on June 6, 2014 at iQiy.",0,21,== Talk Show Host ==,28284931
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During August 2016, as the host of the talkshow, Xiaosong accused a Canadian government-backed tourism organization of trying to censor Xiaosong Pedia.",0,22,== Talk Show Host ==,28284931
Dec 2016,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Xiaosong Pedia ends in Dec 2016, hundred million Chinese netizens mourn the demise of Xiaosong Pedia.",0,23,== Talk Show Host ==,28284931
March 2012-,NNP JJ,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Morning Call: March 2012-,2,23,== Talk Show Host ==,28284931
Jun 2014,NN CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jun 2014,3,23,== Talk Show Host ==,28284931
every Friday morning,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"No. 1 online Talk Show in the world; releases every Friday morning at 8 am on Youku (Nasdaq: yoku), swept all the talk show awards in China",0,24,== Talk Show Host ==,28284931
8 am,CD VBP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"No. 1 online Talk Show in the world; releases every Friday morning at 8 am on Youku (Nasdaq: yoku), swept all the talk show awards in China",0,24,== Talk Show Host ==,28284931
2015,CD,YEAR_REGEX_1,TIME,time_reference,The following episodes will be published in 2015.,2,29,== Talk Show Host ==,28284931
Today,NN,TIMELINE_REGEX,TIME,time_reference,Today in History: January 2013- December 2013,3,29,== Talk Show Host ==,28284931
January 2013- December 2013,NNP CD NNP CD,MONTH_REGEX YEAR_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME TIME TIME TIME,time_reference,Today in History: January 2013- December 2013,3,29,== Talk Show Host ==,28284931
1999,CD,YEAR_REGEX_1,TIME,time_reference,Active since 1999,0,32,== Film Director ==,28284931
first day,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Wrote, composed and produced his fifth feature film My Old Classmate, which obtained half of the national gross box office on its first day of release on Friday, April 25, 2014.",0,33,== Film Director ==,28284931
"Friday , April 25 , 2014","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Wrote, composed and produced his fifth feature film My Old Classmate, which obtained half of the national gross box office on its first day of release on Friday, April 25, 2014.",0,33,== Film Director ==,28284931
nine consecutive days,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,The film has topped the Chinese national box office for nine consecutive days and accumulated a box office of 80 million USD.,1,33,== Film Director ==,28284931
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The film also ranks top in the hashtag ranking of ""Chinese Twitter"" weibo (Nasdaq: WB) for weeks, let alone beating other films that had much higher budgets such as Iceman, Captain America, Rio 2, The Demon Within, etc.",2,33,== Film Director ==,28284931
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Directed and composed the music for his fourth feature film My Kingdom, produced by Andre Morgan (the producer of Million Dollar Baby, The Warlords etc.); Action Director was Sammo Hung; Released in September 2011 in China, USA (AMC), Australia, New Zealand, Hong Kong, Singapore, Malaysia, Indonesia, Vietnam, etc.",0,34,== Film Director ==,28284931
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The film was first runner-up on the box office chart for September 2011.,2,34,== Film Director ==,28284931
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Directed and composed the music for his third feature and first American film Fragile, This Side Up, Keep Dry in 2006, produced by Alain Siritzky and Jean Chalopin.",0,35,== Film Director ==,28284931
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Directed and composed the music for his second feature film Rainbow in 2002, starring Chen Daoming and Li Xiaolu.",0,36,== Film Director ==,28284931
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Directed and composed the music for his first feature film Where Have All the Flowers Gone in 1999, starring Zhou Xun (Best Actress Award, the 15th Paris Film Festival) and Xia Yu (Best Actor, Venice Film Festival 1994).",0,37,== Film Director ==,28284931
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Directed and composed the music for his first feature film Where Have All the Flowers Gone in 1999, starring Zhou Xun (Best Actress Award, the 15th Paris Film Festival) and Xia Yu (Best Actor, Venice Film Festival 1994).",0,37,== Film Director ==,28284931
2000,CD,YEAR_REGEX_1,TIME,time_reference,Active since 2000,0,39,== Novelist & Author ==,28284931
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Published Face on the Wall in 2000 and sold over 180,000 copies",0,40,== Novelist & Author ==,28284931
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Published Like a Song in 2009 and sold over 500,000 copies",0,41,== Novelist & Author ==,28284931
2014,CD,YEAR_REGEX_1,TIME,time_reference,Books to published in 2014 include two volumes of the scripts Morning Call and 6 volumes of Today in History,0,42,== Novelist & Author ==,28284931
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,Books to published in 2014 include two volumes of the scripts Morning Call and 6 volumes of Today in History,0,42,== Novelist & Author ==,28284931
of Today,IN NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Books to published in 2014 include two volumes of the scripts Morning Call and 6 volumes of Today in History,0,42,== Novelist & Author ==,28284931
1942,CD,YEAR_REGEX_1,TIME,time_reference,Gao Xiaosong’s father Gao Liren (born 1942) was a photographer and a professor at Tsinghua University.,0,44,== Personal life ==,28284931
1942,CD,YEAR_REGEX_1,TIME,time_reference,"His mother Zhang Kequn, born 1942 in Berlin to physicists Zhang Wei and Lu Shijia, was an architect and a faculty member at Tsinghua University.",1,44,== Personal life ==,28284931
1999,CD,YEAR_REGEX_1,TIME,time_reference,Gao married Shen Huan in 1999.,0,45,== Personal life ==,28284931
2002,CD,YEAR_REGEX_1,TIME,time_reference,They  divorced in 2002.,1,45,== Personal life ==,28284931
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he married Xu Canjin.",2,45,== Personal life ==,28284931
2013,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 2013.,4,45,== Personal life ==,28284931
"May 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 9, 2011, Gao was arrested after being involved in a road traffic accident in Beijing.",0,46,== Personal life ==,28284931
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was convicted of reckless driving and driving while drunk, and was sentenced to six months in prison.",1,46,== Personal life ==,28284931
