time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"David Finch is a comics artist known for his work on Top Cow Productions' Cyberforce, as well as numerous subsequent titles for Marvel Comics and DC Comics, such as The New Avengers, Moon Knight, Ultimatum, and Brightest Day.",0,0,,2608376
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Finch returned to comics for a year-long arc on Ultimate X-Men with writer Brian Michael Bendis.",3,2,== Career ==,2608376
Fallen,NNP,SEASON_REGEX,TIME,time_reference,"he then illustrated Fallen Son: The Death of Captain America #4, featuring Spider-Man.",0,4,== Career ==,2608376
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Finch illustrated the cover to Disturbed's 2008 album, Indestructible, as well as doing concept design for the film adaptation of Alan Moore's Watchmen.",3,4,== Career ==,2608376
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010, Finch left Marvel and became a DC Comics exclusive artist.",0,5,== Career ==,2608376
Aug. 2010,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Finch collaborated with Grant Morrison on Batman #700 (Aug. 2010) an oversized anniversary issue.,1,5,== Career ==,2608376
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2010 DC announced that Finch would be writing and drawing a new ongoing series entitled Batman: The Dark Knight, the first story arc of which deals with the detective's more supernatural cases.",2,5,== Career ==,2608376
a January 2011,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The series launched with a January 2011 cover date, but was relaunched in November of that same year as part of the company-wide reboot The New 52.",3,5,== Career ==,2608376
November,NNP,MONTH_REGEX,TIME,time_reference,"The series launched with a January 2011 cover date, but was relaunched in November of that same year as part of the company-wide reboot The New 52.",3,5,== Career ==,2608376
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The series launched with a January 2011 cover date, but was relaunched in November of that same year as part of the company-wide reboot The New 52.",3,5,== Career ==,2608376
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2012, as part of the San Diego Comic-Con, Finch was one of six artists who, along with DC co-publishers Jim Lee and Dan DiDio, participated in the production of ""Heroic Proportions"", an episode of the Syfy reality television competition series Face Off, in which special effects were tasked to create a new superhero, with Finch and the other DC artists on hand to help them develop their ideas.",4,5,== Career ==,2608376
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The winning entry's character, Infernal Core by Anthony Kosar, was featured in Justice League Dark #16 (March 2013), which was published January 30, 2013.",5,5,== Career ==,2608376
