time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 5 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"[ˈɡolixof]; born December 5, 1960) is an Argentine composer of classical music and music professor, known for his vocal and orchestral work.",1,0,,561200
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Golijov immigrated to Israel, where he studied with Mark Kopytman at the Rubin Academy of Music in Jerusalem.",0,3,== Biography ==,561200
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, he studied with George Crumb at the University of Pennsylvania, where he earned his Doctor of Philosophy degree.",1,3,== Biography ==,561200
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Golijov joined the faculty of the College of the Holy Cross in Worcester, Massachusetts, where he was named Loyola Professor of Music in 2007.",2,3,== Biography ==,561200
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Golijov joined the faculty of the College of the Holy Cross in Worcester, Massachusetts, where he was named Loyola Professor of Music in 2007.",2,3,== Biography ==,561200
the 2012–13,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 2012–13 concert season, he occupied the Richard and Barbara Debs Composer's Chair at Carnegie Hall.",3,3,== Biography ==,561200
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2016, Golijov lives in Brookline, Massachusetts.",0,4,== Biography ==,561200
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, his work Oceana was premiered at the Oregon Bach Festival.",2,6,== Music career ==,561200
2000,CD,YEAR_REGEX_1,TIME,time_reference,He composed La Pasión según San Marcos for the Passion 2000 project in commemoration of the 250th anniversary of the death of Johann Sebastian Bach.,3,6,== Music career ==,561200
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he composed Sidereus for a consortium of 35 American orchestras, to commemorate Galileo.",4,6,== Music career ==,561200
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Golijov had a long working relationship with soprano Dawn Upshaw, who he called his muse.",5,6,== Music career ==,561200
2003,CD,YEAR_REGEX_1,TIME,time_reference,"These included Three Songs for Soprano and Orchestra and his popular opera, Ainadamar, which premiered at Tanglewood in 2003.",7,6,== Music career ==,561200
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2000, Golijov composed movie soundtracks for documentaries and other films, including The Man Who Cried, Youth Without Youth, Tetro and Twixt.",0,7,== Music career ==,561200
2011,CD,YEAR_REGEX_1,TIME,time_reference,Golijov came under scrutiny in 2011 for a series of commissions that were either delayed or cancelled.,0,10,== Controversies ==,561200
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A violin concerto written for the Los Angeles Philharmonic was not completed in time, Golijov missed a second deadline the following year in Berlin, and a third composition missed its January 2013 premiere at Disney Hall.",1,10,== Controversies ==,561200
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A violin concerto written for the Los Angeles Philharmonic was not completed in time, Golijov missed a second deadline the following year in Berlin, and a third composition missed its January 2013 premiere at Disney Hall.",1,10,== Controversies ==,561200
2010,CD,YEAR_REGEX_1,TIME,time_reference,"This followed a similar cancellation in 2010, when a scheduled song cycle had to be removed from the program when it was not completed in time.",2,10,== Controversies ==,561200
The March 2011,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The March 2011 premiere of a new string quartet for the St. Lawrence Quartet was also postponed, though the work, Qohelet, was completed later that year and premiered by the quartet in October 2011.",3,10,== Controversies ==,561200
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The March 2011 premiere of a new string quartet for the St. Lawrence Quartet was also postponed, though the work, Qohelet, was completed later that year and premiered by the quartet in October 2011.",3,10,== Controversies ==,561200
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The March 2011 premiere of a new string quartet for the St. Lawrence Quartet was also postponed, though the work, Qohelet, was completed later that year and premiered by the quartet in October 2011.",3,10,== Controversies ==,561200
Around 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 2006, the Metropolitan Opera commissioned Golijov to compose an opera, to be performed in the 2018–19 season.",0,11,== Controversies ==,561200
the 2018–19,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 2006, the Metropolitan Opera commissioned Golijov to compose an opera, to be performed in the 2018–19 season.",0,11,== Controversies ==,561200
