time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 April 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Han Bennink (born 17 April 1942) is a Dutch jazz drummer and percussionist.,0,0,,459363
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Through the 1960s he was the drummer with a number of American musicians visiting the Netherlands, including Dexter Gordon, Wes Montgomery, Sonny Rollins and Eric Dolphy (he is present on Dolphy's recording, Last Date (1964)).",0,5,== Performing career ==,459363
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Through the 1960s he was the drummer with a number of American musicians visiting the Netherlands, including Dexter Gordon, Wes Montgomery, Sonny Rollins and Eric Dolphy (he is present on Dolphy's recording, Last Date (1964)).",0,5,== Performing career ==,459363
1963,CD,YEAR_REGEX_1,TIME,time_reference,In 1963 he formed a quartet with pianist Misha Mengelberg and saxophonist Piet Noordijk which performed at the 1966 Newport Jazz Festival.,2,5,== Performing career ==,459363
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In 1963 he formed a quartet with pianist Misha Mengelberg and saxophonist Piet Noordijk which performed at the 1966 Newport Jazz Festival.,2,5,== Performing career ==,459363
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 he was a co-founder of the Instant Composers Pool with Mengelberg and Willem Breuker, which sponsored Dutch avant garde performances.",3,5,== Performing career ==,459363
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the late 1960s, he played in a trio with saxophonist Peter Brötzmann and Belgian pianist Fred Van Hove, which became a duo after Van Hove's departure in 1976.",4,5,== Performing career ==,459363
1976,CD,YEAR_REGEX_1,TIME,time_reference,"From the late 1960s, he played in a trio with saxophonist Peter Brötzmann and Belgian pianist Fred Van Hove, which became a duo after Van Hove's departure in 1976.",4,5,== Performing career ==,459363
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Through much of the 1990s, he played in Clusone 3 (also known as the Clusone Trio), a trio with saxophonist/clarinetist Michael Moore and cellist Ernst Reijseger.",5,5,== Performing career ==,459363
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the late 1980s through the early 2000s, Bennik collaborated closely with Dutch post-punk band The Ex, appearing on their 1995 album Instant and travelling and playing with them on their first tour to Ethiopia.",0,6,== Performing career ==,459363
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the late 1980s through the early 2000s, Bennik collaborated closely with Dutch post-punk band The Ex, appearing on their 1995 album Instant and travelling and playing with them on their first tour to Ethiopia.",0,6,== Performing career ==,459363
their 1995,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"From the late 1980s through the early 2000s, Bennik collaborated closely with Dutch post-punk band The Ex, appearing on their 1995 album Instant and travelling and playing with them on their first tour to Ethiopia.",0,6,== Performing career ==,459363
1982,CD,YEAR_REGEX_1,TIME,time_reference,"As well as playing with these long-standing groups, Bennink has performed and recorded solo (Tempo Comodo (1982) being among his solo recordings) and played with many free improvisation and free jazz musicians including Derek Bailey, Conny Bauer, Don Cherry and Alexander von Schlippenbach, as well as more conventional jazz musicians such as Lee Konitz.",0,8,== Recordings ==,459363
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 he collaborated with boogie-woogie pianist and vocalist Little Willie Littlefield for his album, I'm in the Mood.",1,8,== Recordings ==,459363
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He makes frequent use of birdcalls and whatever else strikes his fancy (one particularly madcap performance in Toronto in the 1990s involved a deafening fire alarm bell placed on the floor).,1,10,== Style ==,459363
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,14,== Discography == | === Solo albums ===,459363
