time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 January 1755 – 20 December 1810,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Maria Theresia Ahlefeldt (16 January 1755 – 20 December 1810) was a Danish, (originally German), composer.",0,0,,25502597
1704–1773,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Regensburg, Maria Theresia was the eldest child and daughter of Alexander Ferdinand, 3rd Prince of Thurn and Taxis (1704–1773) and Princess Maria Henriette Josepha of Fürstenberg-Stühlingen (1732–1772).",0,2,== Life ==,25502597
1732–1772,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Regensburg, Maria Theresia was the eldest child and daughter of Alexander Ferdinand, 3rd Prince of Thurn and Taxis (1704–1773) and Princess Maria Henriette Josepha of Fürstenberg-Stühlingen (1732–1772).",0,2,== Life ==,25502597
1772,CD,YEAR_REGEX_1,TIME,time_reference,Maria Theresia was engaged to Prince Joseph of Fürstenberg from 1772 until her affair with Prince Philip of Hohenlohe in 1776.,4,2,== Life ==,25502597
1776,CD,YEAR_REGEX_1,TIME,time_reference,Maria Theresia was engaged to Prince Joseph of Fürstenberg from 1772 until her affair with Prince Philip of Hohenlohe in 1776.,4,2,== Life ==,25502597
1780,CD,YEAR_REGEX_1,TIME,time_reference,"In 1780 in Prague, she married the Danish noble Ferdinand, Count of Ahlefeldt-Langeland (1747–1815) against the will of her family.",6,2,== Life ==,25502597
1747–1815,CD,YEAR_REGEX_1,TIME,time_reference,"In 1780 in Prague, she married the Danish noble Ferdinand, Count of Ahlefeldt-Langeland (1747–1815) against the will of her family.",6,2,== Life ==,25502597
1780,CD,YEAR_REGEX_1,TIME,time_reference,"From 1780, Maria Theresia's spouse was marshal at the court of Ansbach, where she was active in the amateur theatre of Elizabeth Craven.",8,2,== Life ==,25502597
1792 to 1794,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1792 to 1794, her spouse was marshal of the Danish royal court and director of the Royal Danish Theatre.",10,2,== Life ==,25502597
1798,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Dresden with her spouse in 1798, and lived from 1800 until her death in Prague.",13,2,== Life ==,25502597
1800,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Dresden with her spouse in 1798, and lived from 1800 until her death in Prague.",13,2,== Life ==,25502597
1780s,CD,YEAR_REGEX_1,TIME,time_reference,(libretto) 1780s,1,4,== Selection of work ==,25502597
1792,CD,YEAR_REGEX_1,TIME,time_reference,"Telemak paa Calypsos Øe (music, aria, choir), 1792",0,5,== Selection of work ==,25502597
1793,CD,YEAR_REGEX_1,TIME,time_reference,"Veddemaalet (music), 1793",0,6,== Selection of work ==,25502597
1794/98,CD,YEAR_REGEX_1,TIME,time_reference,Romance de Nina 1794/98,0,7,== Selection of work ==,25502597
2014-09-21,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2014-09-21.,2,10,== References ==,25502597
