time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 November 1782 – 9 May 1850,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Joseph von Blumenthal, also known as Joseph de Blumenthal (1 November 1782 – 9 May 1850), was an Austrian violinist and violist, influential pedagogue and composer.",0,0,,37167395
1789–1790,CD,YEAR_REGEX_1,TIME,time_reference,"His father, who had a job with the Austrian government, took the family to Prague during the Brabant Revolution (1789–1790).",1,2,== Biography ==,37167395
1803,CD,YEAR_REGEX_1,TIME,time_reference,"When Vogler went to Vienna in 1803 to produce his opera Samori, he recommended his students to the director of the Theater an der Wien, and on his testimony, they were accepted into the theatre orchestra, Joseph on viola, his siblings on violin.",3,2,== Biography ==,37167395
1842 to 1844,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1842 to 1844 Blumenthal was choirmaster at the Piarist Church, Vienna.",4,2,== Biography ==,37167395
the first two decades,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"During the first two decades of the nineteenth century, Joseph von Blumenthal wrote a great deal of dramatic music, of which a part was attributed to his brothers.",5,2,== Biography ==,37167395
of the nineteenth century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"During the first two decades of the nineteenth century, Joseph von Blumenthal wrote a great deal of dramatic music, of which a part was attributed to his brothers.",5,2,== Biography ==,37167395
1805,CD,YEAR_REGEX_1,TIME,time_reference,"Blumenthal also wrote a considerable amount of music for violin: many concert pieces and instructive works, including a Violin Method (published Vienna, 1805) and a treatise on harmonics (published Vienna, 1829).",7,2,== Biography ==,37167395
1829,CD,YEAR_REGEX_1,TIME,time_reference,"Blumenthal also wrote a considerable amount of music for violin: many concert pieces and instructive works, including a Violin Method (published Vienna, 1805) and a treatise on harmonics (published Vienna, 1829).",7,2,== Biography ==,37167395
1787–1849,CD,YEAR_REGEX_1,TIME,time_reference,"His brother Casimir von Blumenthal (1787–1849) went on to become music director in Zurich, and Léopold von Blumenthal (born 1790) was a musician employed by a nobleman in Hungary.",8,2,== Biography ==,37167395
1790,CD,YEAR_REGEX_1,TIME,time_reference,"His brother Casimir von Blumenthal (1787–1849) went on to become music director in Zurich, and Léopold von Blumenthal (born 1790) was a musician employed by a nobleman in Hungary.",8,2,== Biography ==,37167395
1805,CD,YEAR_REGEX_1,TIME,time_reference,"Don Sylvio de Rosalba (Don Sylvio von Rosalva), Opéra romantique (1805); premiere 18 December 1810",0,5,== Selected works == | === Stage ===,37167395
18 December 1810,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Don Sylvio de Rosalba (Don Sylvio von Rosalva), Opéra romantique (1805); premiere 18 December 1810",0,5,== Selected works == | === Stage ===,37167395
1843,CD,YEAR_REGEX_1,TIME,time_reference,90 (1843),1,7,== Selected works == | === Vocal ===,37167395
1837,CD,YEAR_REGEX_1,TIME,time_reference,76 (1837),1,10,== Selected works == | === Piano ===,37167395
pastorale,NN,TIMELINE_REGEX,TIME,time_reference,"Divertissement pastorale in C for piano 4-hands, Op.",0,11,== Selected works == | === Piano ===,37167395
1842,CD,YEAR_REGEX_1,TIME,time_reference,84 (1842),1,11,== Selected works == | === Piano ===,37167395
1810,CD,YEAR_REGEX_1,TIME,time_reference,"Sérénade tirée de la pantomime ""Arlequin dans l'îsle des amazones"" for flute (or violin), viola and guitar (c. 1810)",0,13,== Selected works == | === Chamber music ===,37167395
1827,CD,YEAR_REGEX_1,TIME,time_reference,34 (1827),1,17,== Selected works == | === Chamber music ===,37167395
1827,CD,YEAR_REGEX_1,TIME,time_reference,35 (1827),1,18,== Selected works == | === Chamber music ===,37167395
1827,CD,YEAR_REGEX_1,TIME,time_reference,36 (1827),1,19,== Selected works == | === Chamber music ===,37167395
1837,CD,YEAR_REGEX_1,TIME,time_reference,74 (1837),1,27,== Selected works == | === Chamber music ===,37167395
