time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The project began in February 2012, and he signed with Facedown Records soon thereafter.",1,0,,41545200
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"EISM first released a studio EP entitled Red in late 2012, and his first studio album entitled Phoenix that released in late 2013.",2,0,,41545200
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"EISM first released a studio EP entitled Red in late 2012, and his first studio album entitled Phoenix that released in late 2013.",2,0,,41545200
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the hiatus of Hands, Shane Ochsner started the solo project on his own in February 2012.",0,2,== Background ==,41545200
2012,CD,YEAR_REGEX_1,TIME,time_reference,He signed with Facedown Records sometime in 2012 before he released his first studio EP.,1,2,== Background ==,41545200
"October 2 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 2, 2012, EISM released his first studio EP entitled Red on Facedown Records, but did not see any critical or commercial viability from the work.",0,4,== History ==,41545200
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Miles McPherson - Drums (2016) (ex-Paramore, ex-Maylene and the Sons of Disaster)Live",0,7,== Additional Musicians ==,41545200
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,Aaron Bickel (2016–present),0,8,== Additional Musicians ==,41545200
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,Mychael Scott Reed (2016–present),0,9,== Additional Musicians ==,41545200
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,Aaron Crawford - Drums (2016–present) (NOW NOW Sleepyhead),0,10,== Additional Musicians ==,41545200
NOW NOW,NNP NNP,TIMELINE_REGEX TIMELINE_REGEX,TIME TIME,time_reference,Aaron Crawford - Drums (2016–present) (NOW NOW Sleepyhead),0,10,== Additional Musicians ==,41545200
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In the Midst of Lions - ""Reborn"" (The Heart of Man, 2010)",0,14,== Discography ==,41545200
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Your Memorial - ""Endeavor for Purpose"" and ""Atonement"" (Atonement, 2010)",0,15,== Discography ==,41545200
2011,CD,YEAR_REGEX_1,TIME,time_reference,"A Hope For Home - ""Tides"" (In Abstraction, 2011)",0,16,== Discography ==,41545200
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Abandon Kansas - ""Mirror"" (Alligator, 2015)",0,17,== Discography ==,41545200
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Hope for the Dying - ""Wretched Curse"" (Legacy, 2016)",0,18,== Discography ==,41545200
2016,CD,YEAR_REGEX_1,TIME,time_reference,"My Epic - ""Ghost Story"" (Viscera EP, 2016)",0,19,== Discography ==,41545200
