time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 19 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ahmed Best (born August 19, 1973) is an American actor, comedian, and musician known for providing motion capture and the voice of the character of Jar Jar Binks in the Star Wars franchise.",0,0,,261220
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Ahmed Best lived the majority of his formative years in the Soundview section of the Bronx.,0,3,== Early life ==,261220
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Maplewood, New Jersey, in 1984.",1,3,== Early life ==,261220
1991,CD,YEAR_REGEX_1,TIME,time_reference,He attended Columbia High School and graduated from there in 1991.,2,3,== Early life ==,261220
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Best joined the acid jazz group The Jazzhole.",0,5,== Career ==,261220
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He contributed to the success of the group for two years.,1,5,== Career ==,261220
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he co-wrote and co-produced Escape by Bill Evans.",3,5,== Career ==,261220
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he joined the Obie Award winning cast of Stomp.",0,6,== Career ==,261220
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, after casting director Robin Gurland had observed his flexible, athletic movements in Stomp, Ahmed was cast as Jar Jar Binks in the Star Wars prequel trilogy (1999–2005).",2,6,== Career ==,261220
1999–2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, after casting director Robin Gurland had observed his flexible, athletic movements in Stomp, Ahmed was cast as Jar Jar Binks in the Star Wars prequel trilogy (1999–2005).",2,6,== Career ==,261220
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008,  he also wrote, directed, and produced the pilot for a television show called This Can't Be My Life.",7,6,== Career ==,261220
late May 2020,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In late May 2020, Lucasfilm announced that Best would be starring as Jedi Master Kelleran Beq in a game-show called Star Wars: Jedi Temple Challenge, with a scheduled release date of June 3, 2020.",8,6,== Career ==,261220
"of June 3 , 2020","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"In late May 2020, Lucasfilm announced that Best would be starring as Jedi Master Kelleran Beq in a game-show called Star Wars: Jedi Temple Challenge, with a scheduled release date of June 3, 2020.",8,6,== Career ==,261220
June 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,It was later reported that Jedi Temple Challenge's release date had been delayed until June 10 as a result of the unrest surrounding George Floyd's murder.,9,6,== Career ==,261220
