time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 5 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arthur John Baron (born January 5, 1950)  is an American jazz trombonist.",0,0,,8012515
August 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He joined the Duke Ellington band in August 1973 at the age of 23 during the last year Ellington led the band and was the last trombonist Ellington ever hired.,1,2,== Career overview ==,8012515
the last year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He joined the Duke Ellington band in August 1973 at the age of 23 during the last year Ellington led the band and was the last trombonist Ellington ever hired.,1,2,== Career overview ==,8012515
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"He has performed and/or recorded with Buddy Rich, Bruce Springsteen, Lou Reed, Stevie Wonder, James Taylor, Illinois Jacquet, Sam Eckhardt, Roswell Rudd, Mel Tormé, Charlie Musselwhite, Andy Harlow (né Andre H. Kahn; born 1945), Fontella Bass, Sam Rivers, Glen Velez, John Tchicai, Wilber Morris, Alan Silva, George Gruntz, Joey DeFrancesco, Bobby Watson, Elliott Sharp, Annea Lockwood, Matt Glaser, Cyro Baptista, and She & Him.",3,2,== Career overview ==,8012515
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He has performed and/or recorded with Buddy Rich, Bruce Springsteen, Lou Reed, Stevie Wonder, James Taylor, Illinois Jacquet, Sam Eckhardt, Roswell Rudd, Mel Tormé, Charlie Musselwhite, Andy Harlow (né Andre H. Kahn; born 1945), Fontella Bass, Sam Rivers, Glen Velez, John Tchicai, Wilber Morris, Alan Silva, George Gruntz, Joey DeFrancesco, Bobby Watson, Elliott Sharp, Annea Lockwood, Matt Glaser, Cyro Baptista, and She & Him.",3,2,== Career overview ==,8012515
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Ray Anderson: Big Band Record (Gramavision, 1994) with the George Gruntz Concert Jazz Band",0,5,== Discography ==,8012515
1973–1976,CD,YEAR_REGEX_1,TIME,time_reference,"Alice Babs: Far Away Star (Bluebell, 1973–1976); OCLC 458759220",0,6,== Discography ==,8012515
1974–1975,CD,YEAR_REGEX_1,TIME,time_reference,"Duke Ellington: Continuum (Fantasy, 1974–1975); OCLC 42554761",0,7,== Discography ==,8012515
1990,CD,YEAR_REGEX_1,TIME,time_reference,"(Columbia, 1990); OCLC 21585305",1,8,== Discography ==,8012515
21585305,CD,YEAR_REGEX_1,TIME,time_reference,"(Columbia, 1990); OCLC 21585305",1,8,== Discography ==,8012515
