time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 27 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles Burns (born September 27, 1955) is an American cartoonist and illustrator.",0,0,,451098
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Burns' earliest works include illustrations for the Sub Pop fanzine, and Another Room Magazine of Oakland, but he came to prominence when his comics were published for the first time in early issues of RAW, the avant-garde comics magazine founded in 1980 by Françoise Mouly and Art Spiegelman.",0,4,== Career == | === Comics ===,451098
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Burns did a die-cut cover for RAW #4.",1,4,== Career == | === Comics ===,451098
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he was awarded a Pew Fellowships in the Arts.",3,4,== Career == | === Comics ===,451098
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he showed at the Pennsylvania Academy of the Fine Arts.",4,4,== Career == | === Comics ===,451098
the decades,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Most of Burns' short stories, published in various supports over the decades, were later collected in the three volumes of the ""Charles Burns' Library"" (hardcovers from Fantagraphics Books): El Borbah (1999), Big Baby (2000), and Skin Deep (2001).",5,4,== Career == | === Comics ===,451098
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Most of Burns' short stories, published in various supports over the decades, were later collected in the three volumes of the ""Charles Burns' Library"" (hardcovers from Fantagraphics Books): El Borbah (1999), Big Baby (2000), and Skin Deep (2001).",5,4,== Career == | === Comics ===,451098
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Most of Burns' short stories, published in various supports over the decades, were later collected in the three volumes of the ""Charles Burns' Library"" (hardcovers from Fantagraphics Books): El Borbah (1999), Big Baby (2000), and Skin Deep (2001).",5,4,== Career == | === Comics ===,451098
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Most of Burns' short stories, published in various supports over the decades, were later collected in the three volumes of the ""Charles Burns' Library"" (hardcovers from Fantagraphics Books): El Borbah (1999), Big Baby (2000), and Skin Deep (2001).",5,4,== Career == | === Comics ===,451098
1993 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"It was later stated that Burns did not feel there was enough material for a complete fourth volume.)From 1993 to 2004, he serialized the 12 chapters of his Harvey Award-winning graphic novel Black Hole (12 issues from Kitchen Sink Press and Fantagraphics Books).",7,4,== Career == | === Comics ===,451098
