time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1850,CD,YEAR_REGEX_1,TIME,time_reference,Sophia Dellaporta (fl. after 1850) was a Greek composer.,0,0,,29941069
1877,CD,YEAR_REGEX_1,TIME,time_reference,"She published a musical titled Recueil in Leipzig in 1877, including eight songs.",1,0,,29941069
the 1875,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The collection won a prize at the Third Greek Composers' Competition conducted in Athens at the 1875 Olympic Exhibition.,2,0,,29941069
