time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 22 , 1946 – March 15 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Melvin Sparks (March 22, 1946 – March 15, 2011) was an American soul jazz, hard bop and jazz blues guitarist.",0,0,,11925307
the Midnighters,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Sparks began working in the rhythm and blues genre as a high school student, first with Hank Ballard and the Midnighters, and then with the Upsetters, a touring band formed by Little Richard, which also backed Jackie Wilson, Curtis Mayfield and Marvin Gaye.",2,2,== Career ==,11925307
of the late 1960s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"As part of the burgeoning soul-jazz scene of the late 1960s and early 1970s, Sparks often backed organists like Jack McDuff, Dr. Lonnie Smith, Charles Earland and Leon Spencer.",4,2,== Career ==,11925307
early 1970s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As part of the burgeoning soul-jazz scene of the late 1960s and early 1970s, Sparks often backed organists like Jack McDuff, Dr. Lonnie Smith, Charles Earland and Leon Spencer.",4,2,== Career ==,11925307
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Sparks released his debut album, Sparks!, for Prestige in 1970.",5,2,== Career ==,11925307
"March 15 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sparks died on March 15, 2011, at age 64, at his home in Mount Vernon, New York.",7,2,== Career ==,11925307
1970,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1970; reissued on BGP/Ace in 1993)",1,5,== Discography == | === As leader ===,11925307
1993,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1970; reissued on BGP/Ace in 1993)",1,5,== Discography == | === As leader ===,11925307
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Spark Plug (Prestige, 1971) -with",0,6,== Discography == | === As leader ===,11925307
1972,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1972; reissued on BGP/Ace in 1993)",1,7,== Discography == | === As leader ===,11925307
1993,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1972; reissued on BGP/Ace in 1993)",1,7,== Discography == | === As leader ===,11925307
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Texas Twister (Eastbound, 1973; reissued on BGP/Ace in 1995)",0,8,== Discography == | === As leader ===,11925307
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Texas Twister (Eastbound, 1973; reissued on BGP/Ace in 1995)",0,8,== Discography == | === As leader ===,11925307
'75,NNP,YEAR_REGEX_2,TIME,time_reference,"Melvin Sparks '75 (Westbound/20th Century, 1975; reissued on BGP/Ace in 1995)",0,9,== Discography == | === As leader ===,11925307
