time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2015,CD,YEAR_REGEX_1,TIME,time_reference,She supported Tkay Maidza on tour in 2015.,1,0,,58080882
2018,CD,YEAR_REGEX_1,TIME,time_reference,Olivia is signed to Sony Music Australia and was the main support for Demi Lovato's Tell Me You Love Me World Tour on the European leg in 2018.,2,0,,58080882
1 February 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Official Facebook page Archived 1 February 2020 at the Wayback Machine,0,8,== External links ==,58080882
