time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 21 , 1939 – October 27 , 2015","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Hubert Leroy ""Herbie"" Goins (February 21, 1939 – October 27, 2015) was an American rhythm & blues singer.",0,0,,32317720
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He worked mainly in England in the 1960s, notably with Alexis Korner and then as the leader of Herbie Goins & The Night-Timers (or Nightimers).",1,0,,32317720
The Night-Timers,DT NNPS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He worked mainly in England in the 1960s, notably with Alexis Korner and then as the leader of Herbie Goins & The Night-Timers (or Nightimers).",1,0,,32317720
Nightimers,NNPS,DAY_TIME_REGEX,TIME,time_reference,"He worked mainly in England in the 1960s, notably with Alexis Korner and then as the leader of Herbie Goins & The Night-Timers (or Nightimers).",1,0,,32317720
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was drafted in the late 1950s and served as a GI in the medical corps in Germany, with Edwin Starr.",2,2,== Life and career ==,32317720
late 1963,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Goins then joined the Chris Barber Band for a time, before, in late 1963, becoming the featured singer in Alexis Korner's band, Blues Incorporated.",4,2,== Life and career ==,32317720
February 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1964, he sang on the Blues Incorporated album Live At The Cavern, and later in the year on their album Red Hot From Alex alongside such musicians as Dick Heckstall-Smith, Danny Thompson and Art Themen.",5,2,== Life and career ==,32317720
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In February 1964, he sang on the Blues Incorporated album Live At The Cavern, and later in the year on their album Red Hot From Alex alongside such musicians as Dick Heckstall-Smith, Danny Thompson and Art Themen.",5,2,== Life and career ==,32317720
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Goins left Korner to front another band, the Nightimers (or, sometimes, Night-Timers) who had originally formed in July 1964, after their singer Ronnie Jones left.",6,2,== Life and career ==,32317720
the Nightimers,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1965, Goins left Korner to front another band, the Nightimers (or, sometimes, Night-Timers) who had originally formed in July 1964, after their singer Ronnie Jones left.",6,2,== Life and career ==,32317720
Night-Timers,NNS,DAY_TIME_REGEX,TIME,time_reference,"In 1965, Goins left Korner to front another band, the Nightimers (or, sometimes, Night-Timers) who had originally formed in July 1964, after their singer Ronnie Jones left.",6,2,== Life and career ==,32317720
July 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1965, Goins left Korner to front another band, the Nightimers (or, sometimes, Night-Timers) who had originally formed in July 1964, after their singer Ronnie Jones left.",6,2,== Life and career ==,32317720
21 December 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Band members included Mick Eve (tenor saxophone) (born Michael Eve, 21 December 1937, Walthamstow, North East London), Mike Carr (keyboards), Harry Beckett (trumpet), David Price (bass), Bill Stephens (drums), and Speedy Acquaye (congas).",8,2,== Life and career ==,32317720
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Herbie Goins and the Night-Timers recorded ""No. 1",9,2,== Life and career ==,32317720
the Night-Timers,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1966, Herbie Goins and the Night-Timers recorded ""No. 1",9,2,== Life and career ==,32317720
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He and his band, which in 1966 featured John McLaughlin on guitar, toured the UK  supporting Otis Redding.",12,2,== Life and career ==,32317720
1966-67,JJ,YEAR_REGEX_1,TIME,time_reference,"In Your Heart, was released in some countries and featured tracks recorded in 1966-67.",15,2,== Life and career ==,32317720
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s they briefly merged with Mick Weaver's band Wynder K Frog, before travelling to Italy where they worked until 1971.",16,2,== Life and career ==,32317720
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1960s they briefly merged with Mick Weaver's band Wynder K Frog, before travelling to Italy where they worked until 1971.",16,2,== Life and career ==,32317720
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He released several funk records in Italy in the 1980s, including ""You Don't Love Me"" (credited as ""Herbie"") and ""Scrap Rap"" in 1983, ""Hold On"" (1984), and ""I Feel Good"" (1986).",19,2,== Life and career ==,32317720
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He released several funk records in Italy in the 1980s, including ""You Don't Love Me"" (credited as ""Herbie"") and ""Scrap Rap"" in 1983, ""Hold On"" (1984), and ""I Feel Good"" (1986).",19,2,== Life and career ==,32317720
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He released several funk records in Italy in the 1980s, including ""You Don't Love Me"" (credited as ""Herbie"") and ""Scrap Rap"" in 1983, ""Hold On"" (1984), and ""I Feel Good"" (1986).",19,2,== Life and career ==,32317720
