time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1980,CD,YEAR_REGEX_1,TIME,time_reference,"David K. Hildebrand is a freelance performer, lecturer, recording artist, and longtime partner of Ginger Hildebrand (since 1980); he is an adjunct instructor at the Peabody Conservatory, and a widely recognized scholar of early American music history, including that of the colonial, Revolutionary, Federal and War of 1812 periods.",0,0,,17047314
of 1812,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"David K. Hildebrand is a freelance performer, lecturer, recording artist, and longtime partner of Ginger Hildebrand (since 1980); he is an adjunct instructor at the Peabody Conservatory, and a widely recognized scholar of early American music history, including that of the colonial, Revolutionary, Federal and War of 1812 periods.",0,0,,17047314
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has written reviews and reader reports for The New Grove Dictionary of Music and Musicians, American Music, Oxford University Press, Maryland Historical Magazine, The William & Mary Quarterly, Sea History Magazine, ECCB:",2,1,,17047314
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he produced and narrated a one-hour national public radio special on music, now released on ""Music of the war of 1812"" and he is the lead music historian for the nationally broadcast documentary film, ""Anthem,"" the story behind ""The Star-Spangled Banner.""",1,2,,17047314
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2012, he produced and narrated a one-hour national public radio special on music, now released on ""Music of the war of 1812"" and he is the lead music historian for the nationally broadcast documentary film, ""Anthem,"" the story behind ""The Star-Spangled Banner.""",1,2,,17047314
of 1812,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2012, he produced and narrated a one-hour national public radio special on music, now released on ""Music of the war of 1812"" and he is the lead music historian for the nationally broadcast documentary film, ""Anthem,"" the story behind ""The Star-Spangled Banner.""",1,2,,17047314
Three Centuries,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Musical Maryland: Three Centuries of Song in the Land of Pleasant Living.,1,4,== Bibliography ==,17047314
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Johns Hopkins University Press, 2017.",2,4,== Bibliography ==,17047314
of 1812,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Music of the War of 1812 - Narrated One-Hour Radio Program & Twenty American Songs, Marches and Dance Tunes; double audio CD recording (2012, Colonial Music Institute, CMI H-107 & 108).",0,5,== Bibliography ==,17047314
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Music of the War of 1812 - Narrated One-Hour Radio Program & Twenty American Songs, Marches and Dance Tunes; double audio CD recording (2012, Colonial Music Institute, CMI H-107 & 108).",0,5,== Bibliography ==,17047314
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A full-length recording (and companion music book) features vocal and instrumental music, including extensive historical background notes, a list of instruments and sources, and a selection-by-selection discussion of the music (2006, Colonial Music Institute, CMI H-106).",1,6,== Bibliography ==,17047314
1999,CD,YEAR_REGEX_1,TIME,time_reference,"George Washington: Music for the First President – conceived in conjunction with Kate Van Winkle Keller for Mount Vernon, this full-length recording (and companion music book) features vocal and instrumental music, including extensive historical background notes, a list of instruments and sources, and a selection-by-selection discussion of the music (1999, Hildebrands’ Studio, H-105).",0,7,== Bibliography ==,17047314
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Sponsored by the Dickinson College Physics Department and funded by the National Science Foundation (1998, Hildebrands’ Studio, H-104 or SE-7130).",2,8,== Bibliography ==,17047314
1785-1832,CD,YEAR_REGEX_1,TIME,time_reference,"Music of the Charles Carroll Family, 1785-1832 -- a full-length compact disc recording of both vocal and  instrumental chamber music from the library of one of Maryland's four signers of the Declaration of Independence (1991, Albany Records, TROY056 or H-103).",0,9,== Bibliography ==,17047314
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Music of the Charles Carroll Family, 1785-1832 -- a full-length compact disc recording of both vocal and  instrumental chamber music from the library of one of Maryland's four signers of the Declaration of Independence (1991, Albany Records, TROY056 or H-103).",0,9,== Bibliography ==,17047314
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Also includes extensive historical background notes, a list of instruments and sources, and a selection-by-selection discussion of the music (1990, Albany Records, TROY042 or H-102).",1,10,== Bibliography ==,17047314
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Out On A Limb—Traditional Folk Music -- a collection of international folk music selected and arranged  for duet/small ensemble (1984, H101).",0,11,== Bibliography ==,17047314
of 1812,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Music of the War of 1812,0,14,== External links ==,17047314
