time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 April 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bernardo Mario Kuczer (born 30 April 1955) is an Argentinian composer, music theoretician and architect.",0,0,,39983139
30 April 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bernardo Mario Kuczer was born in Buenos Aires, Argentina, on 30 April 1955.",0,3,== Biography == | === Argentina ===,39983139
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"Until his early twenties, he was involved in rock music as composer and guitarist, writing also music for the theatre.",1,3,== Biography == | === Argentina ===,39983139
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Simultaneously, he studied architecture and graduated in 1978.",2,3,== Biography == | === Argentina ===,39983139
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 he presented a thesis under the supervision of Sergio Hualpa with own ideas about ""the Basic Components of Music, their multiple interrelations and a special kind of ""energy"" generated by their uni- and multidimensional dynamic interactions, an energy which determines and enables the micro and macro Articulation of the Music-stream"".",0,5,== Biography == | === Argentina ===,39983139
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Kuczer went to London to study the viola da gamba, abandoning it shortly after for starting composition.",0,7,== Biography == | === Europe ===,39983139
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His first ensemble piece (""Even ... the loudest sky"") (1981) for saxophone quartet, was selected by the British SPNM (Society for the Promotion of New Music) for the ""composers' week-end"", London 1981.",0,8,== Biography == | === Europe ===,39983139
week-end,NN,TIME_UNIT_REGEX,TIME,time_reference,"His first ensemble piece (""Even ... the loudest sky"") (1981) for saxophone quartet, was selected by the British SPNM (Society for the Promotion of New Music) for the ""composers' week-end"", London 1981.",0,8,== Biography == | === Europe ===,39983139
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His first ensemble piece (""Even ... the loudest sky"") (1981) for saxophone quartet, was selected by the British SPNM (Society for the Promotion of New Music) for the ""composers' week-end"", London 1981.",0,8,== Biography == | === Europe ===,39983139
1983,CD,YEAR_REGEX_1,TIME,time_reference,Kuczer arrived in Freiburg in 1983 to study composition with Brian Ferneyhough.,1,8,== Biography == | === Europe ===,39983139
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 he was invited to participate of the ""International Summer Courses for New Music"" at Darmstadt, where several pieces of his tape-cycle Civilización o Barbarie received a first performance and where he was awarded, as first Latin American composer, the ""Kranichsteiner Musikpreis"" (Kranichstein Music Prize).",0,9,== Biography == | === Europe ===,39983139
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In 1984 he was invited to participate of the ""International Summer Courses for New Music"" at Darmstadt, where several pieces of his tape-cycle Civilización o Barbarie received a first performance and where he was awarded, as first Latin American composer, the ""Kranichsteiner Musikpreis"" (Kranichstein Music Prize).",0,9,== Biography == | === Europe ===,39983139
