time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A devotional song from his Gitamohanam was featured in the 2009 Bollywood movie, The Desire.",2,0,,27036980
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Manmohan Acharya was born in 1967 in Lathanga, a village in the Jagatsinghpur district of Orissa, India to Pandit Mayadhar Acharya and Parvati Devi.",0,2,== Early life ==,27036980
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,One of its devotional songs features in the 2009 movie The Desire.,1,5,== Early life == | === Poetry ===,27036980
1987,CD,YEAR_REGEX_1,TIME,time_reference,Palli-panchaasika (1987) - a Sanskrit minor poem (Khaṇḍakāvya),0,8,== Early life == | === Poetry ===,27036980
20th Century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Vedic Research In Orissa during 20th Century,0,36,== Early life == | === Research ===,27036980
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Sanskrit Eloquency Award, Vikram University, Ujjain, M.P., 1990",0,47,== Awards ==,27036980
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Vanikavi Award from Vanivinodi Parishad, Utkal University, 1991",0,48,== Awards ==,27036980
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Doctor of Philosophy from Sri Jagannath Sanskrit University, 2003",0,49,== Awards ==,27036980
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Delhi Sanskrit Academy Award for instant poem writing, 2007",0,51,== Awards ==,27036980
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ananda Bharadvaja Sammanah, 2007",0,52,== Awards ==,27036980
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Lokakavyanidhi Award, from All India Lokabhasa Prachara Samiti, Puri, 2008",0,53,== Awards ==,27036980
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Bharata-Bharati-Samman from National Sanskrit Sahitya Academy, 2009",0,54,== Awards ==,27036980
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Abhinava Jayadeva Samman, 2009, Bhaktakavi Sri Jayadeva Samaroha samiti",0,55,== Awards ==,27036980
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Sanskrit Sangeet Nataka Academy Award, 2010",0,56,== Awards ==,27036980
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Chinta Chetana National Baisakhi Award, 2012",0,58,== Awards ==,27036980
2013,CD,YEAR_REGEX_1,TIME,time_reference,Acharya died at his residence in Cuttack on 2013.,0,60,== Death ==,27036980
