time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 3 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael James Ness (born April 3, 1962) is an American musician and producer who is the lead guitarist, vocalist and songwriter for the punk rock band Social Distortion, which was formed in 1978.",0,0,,208927
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Michael James Ness (born April 3, 1962) is an American musician and producer who is the lead guitarist, vocalist and songwriter for the punk rock band Social Distortion, which was formed in 1978.",0,0,,208927
"April 3 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ness was born in Lynn, Massachusetts on April 3, 1962.",0,2,== Early life ==,208927
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His family relocated to Orange County, California, later that year, and he grew up roaming the streets of Fullerton.",1,2,== Early life ==,208927
around 15 or 16 years old,RB CD CC CD NNS JJ,PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME MODIFIER,time_reference,"At a young age, his parents divorced and he was later kicked out of his father and stepmother's home in Fullerton when he was around 15 or 16 years old for incorrigible behavior.",3,2,== Early life ==,208927
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During his early years, he was raised on the blues, country and early rock n' roll.",4,2,== Early life ==,208927
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Ness was the original renter of the one-bedroom apartment described in The Adolescents song ""Kids of the Black Hole"".",6,2,== Early life ==,208927
today,NN,TIMELINE_REGEX,TIME,time_reference,"The punk house is located in Fullerton, California and still exists today.",7,2,== Early life ==,208927
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Inspired by The Sex Pistols, Ness founded Social Distortion in 1978 with Casey Royer.",0,4,== Career ==,208927
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He later recruited his high school friend Dennis Danell into the band in 1979, and Ness dropped out of high school at age 17 to focus on his music career.",1,4,== Career ==,208927
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Social Distortion released the Mainliner/Playpen 7"" record on Robbie Field's indie label Posh Boy Records in 1981.",2,4,== Career ==,208927
