time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 August 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Michael Richard Lewis (born 17 August 1977) is a Welsh musician.,0,0,,1158532
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Lewis studied civil engineering for a year before turning to music.,0,2,== Early life ==,1158532
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After the split of Lostprophets in 2013, Lewis became the manager to a few smaller bands.",2,4,== Career ==,1158532
1 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 1 May 2014 it was announced that the former members of Lostprophets (including Lewis) have formed a new band and are writing new music.,0,5,== Career ==,1158532
1 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 July 2014, the new band No Devotion released their first single, ""Stay"" and have since released their debut album, Permanence.",1,5,== Career ==,1158532
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"No Devotion's second album is due to be released sometime in the future, although the only members of the band confirmed to be on the album were Geoff Rickly, Lee Gaze and Stuart Richardson.",0,6,== Career ==,1158532
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2006, Lewis married his girlfriend, Amber (née Payne).",0,8,== Personal life ==,1158532
now,RB,TIMELINE_REGEX,TIME,time_reference,"They have a daughter, Gwyneth, and now reside in Malibu, a few streets away from bandmate Jamie Oliver.",1,8,== Personal life ==,1158532
almost every day,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He surfs Santa Monica beach almost every day when he is at home.,5,8,== Personal life ==,1158532
1997,CD,YEAR_REGEX_1,TIME,time_reference,Public Disturbance4-Way Tie Up (1997),0,11,== Discography ==,1158532
1997,CD,YEAR_REGEX_1,TIME,time_reference,UKHC Compilation (1997),0,12,== Discography ==,1158532
1998,CD,YEAR_REGEX_1,TIME,time_reference,Victim of Circumstance (1998),0,13,== Discography ==,1158532
1999,CD,YEAR_REGEX_1,TIME,time_reference,Possessed to Hate (1999),0,14,== Discography ==,1158532
1999,CD,YEAR_REGEX_1,TIME,time_reference,Ushering in a New Age of Quarrel – a UKHC Tribute to the Cro-Mags (1999),0,15,== Discography ==,1158532
