time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 January 1949 – 10 October 1991,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Andrzej Zaucha (Polish pronunciation: [ˈandʐɛj zaˈuxa]; 12 January 1949 – 10 October 1991) was a Polish rhythm & blues and pop-jazz singer, occasionally also an actor.",0,0,,16054030
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Therefore, after a few years, Andrzej performed as a drummer in several musical groups, before becoming the lead-vocalist of a jazz fusion band Dżamble.",4,2,== Biography ==,16054030
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He released only one album with them, Wołanie o słońce nad światem, and subsequently joined another group, Anawa, with whom he released a self-titled LP in 1973.",5,2,== Biography ==,16054030
1980,CD,YEAR_REGEX_1,TIME,time_reference,He embarked on a solo musical career by releasing a single in 1980.,0,3,== Biography ==,16054030
1983,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by the concept album Wszystkie stworzenia duże i małe in 1983, with the popular title song recorded with Ewa Bem.",1,3,== Biography ==,16054030
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Zaucha performed at the National Festival of Polish Song in Opole.",2,3,== Biography ==,16054030
nowe,RB,TIMELINE_REGEX,TIME,time_reference,"His second album, Stare, nowe, najnowsze was released in 1987 and included popular tracks ""Bądź moim natchnieniem"" and """,4,3,== Biography ==,16054030
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, Stare, nowe, najnowsze was released in 1987 and included popular tracks ""Bądź moim natchnieniem"" and """,4,3,== Biography ==,16054030
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 he released the song ""Byłaś serca biciem"" which would become one of his biggest hits.",0,4,== Biography ==,16054030
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The song was performed at the Opole Festival in the same year where it won an award.,1,4,== Biography ==,16054030
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Zaucha released an English language, self-titled album.",2,4,== Biography ==,16054030
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,7,== Discography ==,16054030
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,8,== Discography ==,16054030
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,9,== Discography ==,16054030
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,10,== Discography ==,16054030
nowe,RB,TIMELINE_REGEX,TIME,time_reference,"Stare, nowe, najnowsze",1,10,== Discography ==,16054030
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,11,== Discography ==,16054030
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: Ostatnia płyta,0,12,== Discography ==,16054030
