time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 13 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Marlon Bishop (born December 13, 1967), known professionally as Jamie Foxx, is an American actor, comedian, and singer.",0,0,,325191
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 he joined the cast as a featured player in the sketch comedy show In Living Color until the show's end in 1994.,1,0,,325191
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 he joined the cast as a featured player in the sketch comedy show In Living Color until the show's end in 1994.,1,0,,325191
1996 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Following this success, Foxx was given his own television sitcom The Jamie Foxx Show, in which he starred, co-created and produced, airing for five highly rated seasons from 1996 to 2001 on The WB Television Network.",2,0,,325191
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He subsequently became widely known for his portrayal of Ray Charles in the 2004 biographical film Ray, for which he won the Academy Award, BAFTA, Screen Actors Guild Award, Critics' Choice Movie Award and Golden Globe Award for Best Actor in a Leading Role, becoming the second actor to win all five major lead actor awards for the same performance.",3,0,,325191
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Foxx was nominated for the Academy Award for Best Supporting Actor for his role in the crime film Collateral.",4,0,,325191
spring 2017,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since spring 2017, Foxx has served as the host and executive producer of the Fox game show Beat Shazam.",5,0,,325191
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Other acting roles include Staff Sergeant Sykes in Jarhead (2005), record executive Curtis Taylor Jr. in Dreamgirls (2006), Detective Ricardo Tubbs in the 2006 film adaptation of TV series Miami Vice, Django Freeman in the film Django Unchained (2012), the supervillain Electro in The Amazing Spider-Man 2 (2014) and Marvel Studios' Spider-Man: No Way Home (2021), Will Stacks in Annie (2014), gangster Leon ""Bats"" Jefferson III in Baby Driver (2017) and as Walter McMillian in Just Mercy (2019), where he received a SAG Award nomination.",0,1,,325191
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Other acting roles include Staff Sergeant Sykes in Jarhead (2005), record executive Curtis Taylor Jr. in Dreamgirls (2006), Detective Ricardo Tubbs in the 2006 film adaptation of TV series Miami Vice, Django Freeman in the film Django Unchained (2012), the supervillain Electro in The Amazing Spider-Man 2 (2014) and Marvel Studios' Spider-Man: No Way Home (2021), Will Stacks in Annie (2014), gangster Leon ""Bats"" Jefferson III in Baby Driver (2017) and as Walter McMillian in Just Mercy (2019), where he received a SAG Award nomination.",0,1,,325191
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other acting roles include Staff Sergeant Sykes in Jarhead (2005), record executive Curtis Taylor Jr. in Dreamgirls (2006), Detective Ricardo Tubbs in the 2006 film adaptation of TV series Miami Vice, Django Freeman in the film Django Unchained (2012), the supervillain Electro in The Amazing Spider-Man 2 (2014) and Marvel Studios' Spider-Man: No Way Home (2021), Will Stacks in Annie (2014), gangster Leon ""Bats"" Jefferson III in Baby Driver (2017) and as Walter McMillian in Just Mercy (2019), where he received a SAG Award nomination.",0,1,,325191
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Other acting roles include Staff Sergeant Sykes in Jarhead (2005), record executive Curtis Taylor Jr. in Dreamgirls (2006), Detective Ricardo Tubbs in the 2006 film adaptation of TV series Miami Vice, Django Freeman in the film Django Unchained (2012), the supervillain Electro in The Amazing Spider-Man 2 (2014) and Marvel Studios' Spider-Man: No Way Home (2021), Will Stacks in Annie (2014), gangster Leon ""Bats"" Jefferson III in Baby Driver (2017) and as Walter McMillian in Just Mercy (2019), where he received a SAG Award nomination.",0,1,,325191
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Other acting roles include Staff Sergeant Sykes in Jarhead (2005), record executive Curtis Taylor Jr. in Dreamgirls (2006), Detective Ricardo Tubbs in the 2006 film adaptation of TV series Miami Vice, Django Freeman in the film Django Unchained (2012), the supervillain Electro in The Amazing Spider-Man 2 (2014) and Marvel Studios' Spider-Man: No Way Home (2021), Will Stacks in Annie (2014), gangster Leon ""Bats"" Jefferson III in Baby Driver (2017) and as Walter McMillian in Just Mercy (2019), where he received a SAG Award nomination.",0,1,,325191
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Other acting roles include Staff Sergeant Sykes in Jarhead (2005), record executive Curtis Taylor Jr. in Dreamgirls (2006), Detective Ricardo Tubbs in the 2006 film adaptation of TV series Miami Vice, Django Freeman in the film Django Unchained (2012), the supervillain Electro in The Amazing Spider-Man 2 (2014) and Marvel Studios' Spider-Man: No Way Home (2021), Will Stacks in Annie (2014), gangster Leon ""Bats"" Jefferson III in Baby Driver (2017) and as Walter McMillian in Just Mercy (2019), where he received a SAG Award nomination.",0,1,,325191
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Other acting roles include Staff Sergeant Sykes in Jarhead (2005), record executive Curtis Taylor Jr. in Dreamgirls (2006), Detective Ricardo Tubbs in the 2006 film adaptation of TV series Miami Vice, Django Freeman in the film Django Unchained (2012), the supervillain Electro in The Amazing Spider-Man 2 (2014) and Marvel Studios' Spider-Man: No Way Home (2021), Will Stacks in Annie (2014), gangster Leon ""Bats"" Jefferson III in Baby Driver (2017) and as Walter McMillian in Just Mercy (2019), where he received a SAG Award nomination.",0,1,,325191
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Other acting roles include Staff Sergeant Sykes in Jarhead (2005), record executive Curtis Taylor Jr. in Dreamgirls (2006), Detective Ricardo Tubbs in the 2006 film adaptation of TV series Miami Vice, Django Freeman in the film Django Unchained (2012), the supervillain Electro in The Amazing Spider-Man 2 (2014) and Marvel Studios' Spider-Man: No Way Home (2021), Will Stacks in Annie (2014), gangster Leon ""Bats"" Jefferson III in Baby Driver (2017) and as Walter McMillian in Just Mercy (2019), where he received a SAG Award nomination.",0,1,,325191
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Other acting roles include Staff Sergeant Sykes in Jarhead (2005), record executive Curtis Taylor Jr. in Dreamgirls (2006), Detective Ricardo Tubbs in the 2006 film adaptation of TV series Miami Vice, Django Freeman in the film Django Unchained (2012), the supervillain Electro in The Amazing Spider-Man 2 (2014) and Marvel Studios' Spider-Man: No Way Home (2021), Will Stacks in Annie (2014), gangster Leon ""Bats"" Jefferson III in Baby Driver (2017) and as Walter McMillian in Just Mercy (2019), where he received a SAG Award nomination.",0,1,,325191
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Foxx is also a Grammy Award-winning musician, producing four albums, which have charted in the top ten of the U.S. Billboard 200: Unpredictable (2005), which topped the chart, Intuition (2008), Best Night of My Life (2010), and Hollywood: A Story of a Dozen Roses (2015).",0,2,,325191
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Foxx is also a Grammy Award-winning musician, producing four albums, which have charted in the top ten of the U.S. Billboard 200: Unpredictable (2005), which topped the chart, Intuition (2008), Best Night of My Life (2010), and Hollywood: A Story of a Dozen Roses (2015).",0,2,,325191
