time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 February 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Laurent Garnier (born 1 February 1966), also known as Choice, is a French electronic music producer and DJ.",0,0,,275650
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Garnier began DJing in Manchester during the late 1980s.,1,0,,275650
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He became a producer in the early 1990s and recorded several albums.,2,0,,275650
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Garnier started working as a waiter for the French Embassy in London.",0,2,== Early influences ==,275650
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He stayed there for a year and a half before moving to Manchester in 1986.,3,2,== Early influences ==,275650
1986,CD,YEAR_REGEX_1,TIME,time_reference,He stayed there for a year and a half before moving to Manchester in 1986.,3,2,== Early influences ==,275650
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he discovered The Haçienda in Manchester, and met Mike Pickering the resident DJ.",0,4,== Career ==,275650
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he went back to France to fulfill his military obligations.",2,4,== Career ==,275650
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Garnier shifted his attention back to France in the early 1990s, running the Wake Up parties at the Rex Club in Paris for three years, and in Dijon from 1990 to 1994 at L'An-Fer while in 1992 he played a three-night long Weekender set at the Cork venue, Sir Henry's.",4,4,== Career ==,275650
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Garnier shifted his attention back to France in the early 1990s, running the Wake Up parties at the Rex Club in Paris for three years, and in Dijon from 1990 to 1994 at L'An-Fer while in 1992 he played a three-night long Weekender set at the Cork venue, Sir Henry's.",4,4,== Career ==,275650
1990 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Garnier shifted his attention back to France in the early 1990s, running the Wake Up parties at the Rex Club in Paris for three years, and in Dijon from 1990 to 1994 at L'An-Fer while in 1992 he played a three-night long Weekender set at the Cork venue, Sir Henry's.",4,4,== Career ==,275650
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Garnier shifted his attention back to France in the early 1990s, running the Wake Up parties at the Rex Club in Paris for three years, and in Dijon from 1990 to 1994 at L'An-Fer while in 1992 he played a three-night long Weekender set at the Cork venue, Sir Henry's.",4,4,== Career ==,275650
Weekender,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Garnier shifted his attention back to France in the early 1990s, running the Wake Up parties at the Rex Club in Paris for three years, and in Dijon from 1990 to 1994 at L'An-Fer while in 1992 he played a three-night long Weekender set at the Cork venue, Sir Henry's.",4,4,== Career ==,275650
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His first album, Shot in the Dark, was released in 1995.",8,4,== Career ==,275650
1997,CD,YEAR_REGEX_1,TIME,time_reference,"His second, 30, appeared in 1997 and included one of Garnier's best selling singles, ""Crispy Bacon"".",9,4,== Career ==,275650
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After appearing worldwide with DJ appearances during the late 1990s, Garnier returned to production with Unreasonable Behaviour, released in early 2000, which featured one of his best known songs, ""The Man with the Red Face"".",11,4,== Career ==,275650
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After appearing worldwide with DJ appearances during the late 1990s, Garnier returned to production with Unreasonable Behaviour, released in early 2000, which featured one of his best known songs, ""The Man with the Red Face"".",11,4,== Career ==,275650
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Shot in the Dark (1994), F Communications",0,9,== Selected discography == | === Albums ===,275650
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Raw Works (US only compilation) (1996), Never Recordings",0,10,== Selected discography == | === Albums ===,275650
1997,CD,YEAR_REGEX_1,TIME,time_reference,"30 (1997), F Communications/PIAS France",0,11,== Selected discography == | === Albums ===,275650
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Unreasonable Behaviour (2000), F Communications",0,12,== Selected discography == | === Albums ===,275650
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Early Works (compilation) (1998), Arcade",0,13,== Selected discography == | === Albums ===,275650
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Cloud Making Machine (2005), F Communications/PIAS",0,14,== Selected discography == | === Albums ===,275650
1994 – 2006,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Retrospective 1994 – 2006 (compilation) (2006), F Communications/PIAS (with Håkon Kornstad)",0,15,== Selected discography == | === Albums ===,275650
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Retrospective 1994 – 2006 (compilation) (2006), F Communications/PIAS (with Håkon Kornstad)",0,15,== Selected discography == | === Albums ===,275650
2007,CD,YEAR_REGEX_1,TIME,time_reference,Public Outburst (live album) (2007),0,16,== Selected discography == | === Albums ===,275650
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Tales of a Kleptomaniac (2009), PIAS",0,17,== Selected discography == | === Albums ===,275650
2015,CD,YEAR_REGEX_1,TIME,time_reference,"HOME box (2015), F Communications",0,18,== Selected discography == | === Albums ===,275650
2021,CD,YEAR_REGEX_1,TIME,time_reference,"De Película (2021), with  The Limiñanas, Because Music",0,19,== Selected discography == | === Albums ===,275650
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""French Connection"" (with Mix Master Doody) – 'as French Connection' (1991)",0,24,== Selected discography == | ==== With FNAC Music Dance Division ====,275650
1992,CD,YEAR_REGEX_1,TIME,time_reference,Stronger By Design EP (1992),0,25,== Selected discography == | ==== With FNAC Music Dance Division ====,275650
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""Join Hands"" (remixes) – (1992)",0,26,== Selected discography == | ==== With FNAC Music Dance Division ====,275650
1993,CD,YEAR_REGEX_1,TIME,time_reference,Paris EP – 1993 – as 'Choice' (also published by Fragile Records),0,27,== Selected discography == | ==== With FNAC Music Dance Division ====,275650
1993,CD,YEAR_REGEX_1,TIME,time_reference,A Bout de Souffle EP – (1993) (also published by Warp Records),0,28,== Selected discography == | ==== With FNAC Music Dance Division ====,275650
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""For House Music Lovers"" – 1993",0,29,== Selected discography == | ==== With FNAC Music Dance Division ====,275650
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Lost in Alaska"" – 'as Alaska' – 1993",0,30,== Selected discography == | ==== With FNAC Music Dance Division ====,275650
1993,CD,YEAR_REGEX_1,TIME,time_reference,Planet House EP – 1993,0,31,== Selected discography == | ==== With FNAC Music Dance Division ====,275650
1994,CD,YEAR_REGEX_1,TIME,time_reference,Dune (with Pascal Feos) – Alliance EP – 1994,0,33,== Selected discography == | ==== With F Communications ====,275650
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Astral Dreams"" – 1994",0,34,== Selected discography == | ==== With F Communications ====,275650
1995,CD,YEAR_REGEX_1,TIME,time_reference,Alaska – Deuxième EP – 1995,0,35,== Selected discography == | ==== With F Communications ====,275650
1995,CD,YEAR_REGEX_1,TIME,time_reference,Club Traxx EP – 1995,0,36,== Selected discography == | ==== With F Communications ====,275650
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""The Hoe"" – 1996",0,37,== Selected discography == | ==== With F Communications ====,275650
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Crispy Bacon Part 1"" – 1997 – UK No. 60",0,38,== Selected discography == | ==== With F Communications ====,275650
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Crispy Bacon Part 2"" - 1997",0,39,== Selected discography == | ==== With F Communications ====,275650
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Flashback"" - 1997",0,40,== Selected discography == | ==== With F Communications ====,275650
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Coloured City"" - 1998",0,41,== Selected discography == | ==== With F Communications ====,275650
2 - 1998,CD : CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,Club Traxx EP Vol 2 - 1998,0,42,== Selected discography == | ==== With F Communications ====,275650
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""The Sound of the Big Babou"" - 1999",0,43,== Selected discography == | ==== With F Communications ====,275650
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""The Man with the Red Face"" - 2000 - UK No. 65",0,44,== Selected discography == | ==== With F Communications ====,275650
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Greed"" / ""The Man with the Red Face"" – 2000 – UK No. 36",0,45,== Selected discography == | ==== With F Communications ====,275650
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Sambou"" – 2002",0,46,== Selected discography == | ==== With F Communications ====,275650
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""Returning Back to Sirius"" – 'as Alaska' – 2003",0,47,== Selected discography == | ==== With F Communications ====,275650
