time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 14 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"George Peter Sluppick (born January 14, 1968 in Memphis, Tennessee.",0,0,,30248532
7 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Under his father's tutelage and his mother's large record collection, George learned very quickly how to play with a band and at 7 years old, made his first public performance at the Goodlett Elementary School carnival in Memphis.",0,2,== Life and career ==,30248532
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated in 1986 from Overton High School in Memphis, where he sang second tenor in the concert choir and played drums for their award winning gospel choir.",2,2,== Life and career ==,30248532
early 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1987, he auditioned for Albert King's band and joined the blues artist for one month, opening shows for B. B. King, Waylon Jennings and Carl Perkins.",4,2,== Life and career ==,30248532
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In early 1987, he auditioned for Albert King's band and joined the blues artist for one month, opening shows for B. B. King, Waylon Jennings and Carl Perkins.",4,2,== Life and career ==,30248532
1988,CD,YEAR_REGEX_1,TIME,time_reference,"From 1988 until 1991, he toured the southeast college circuit with two rock-n-roll bands, Big Fish & the Crime.",5,2,== Life and career ==,30248532
1991,CD,YEAR_REGEX_1,TIME,time_reference,"From 1988 until 1991, he toured the southeast college circuit with two rock-n-roll bands, Big Fish & the Crime.",5,2,== Life and career ==,30248532
July 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1991, George moved to San Diego, California and while there played with Billy Bacon & The Forbidden Pigs, Robin Henkel, Eric Lieberman, Billy Watson, the cat Mary, Sha Na Na & Robert Walter's 20th Congress, touring all over North America and Japan.",0,3,== Life and career ==,30248532
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Spending three years drumming with the cat Mary, George recorded on several of the group's albums, the most critically acclaimed one was Her High, Lonesome Days (Orchard Music Group).",1,3,== Life and career ==,30248532
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Spending three years drumming with the cat Mary, George recorded on several of the group's albums, the most critically acclaimed one was Her High, Lonesome Days (Orchard Music Group).",1,3,== Life and career ==,30248532
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"With Sha Na Na he recorded on two of their albums, Live in Japan (Sony Japan) and Rockin’ Christmas (The Gold Label).",2,3,== Life and career ==,30248532
May 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,George moved to New York City in May 2003 and for three months played with the late soul jazz guitarist Melvin Sparks.,0,4,== Life and career ==,30248532
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,George moved to New York City in May 2003 and for three months played with the late soul jazz guitarist Melvin Sparks.,0,4,== Life and career ==,30248532
September 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2003, George joined Jacksonville, Florida.-based JJ Grey & Mofro, a relationship that lasted five years.",0,5,== Life and career ==,30248532
that lasted five years,WDT VBD CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,,"In September 2003, George joined Jacksonville, Florida.-based JJ Grey & Mofro, a relationship that lasted five years.",0,5,== Life and career ==,30248532
early March 2005,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early March 2005, he moved to New Orleans, Louisiana but when Hurricane Katrina hit the city in September of that year, he moved to Austin, Texas.",0,6,== Life and career ==,30248532
September,NNP,MONTH_REGEX,TIME,time_reference,"In early March 2005, he moved to New Orleans, Louisiana but when Hurricane Katrina hit the city in September of that year, he moved to Austin, Texas.",0,6,== Life and career ==,30248532
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In early March 2005, he moved to New Orleans, Louisiana but when Hurricane Katrina hit the city in September of that year, he moved to Austin, Texas.",0,6,== Life and career ==,30248532
