time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 Feb 1887,CD JJ CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,,"Emilia Gubitosi (b. 3 Feb 1887, d. 17 Jan 1972) was an Italian pianist and composer.",0,0,,30055346
17 Jan 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Emilia Gubitosi (b. 3 Feb 1887, d. 17 Jan 1972) was an Italian pianist and composer.",0,0,,30055346
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Emilia Gubitosi was born in Naples and studied music with Beniamino Cesi, Costantino Palumbo, Fromesco Simonetti, Camillo De Nardis and Nicola D'Arienzo at the Conservatorio San Pietro a Majella in Naples, graduating in 1906 with a diploma in piano and in 1906 as the first woman graduate in composition.",0,2,== Life ==,30055346
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Emilia Gubitosi was born in Naples and studied music with Beniamino Cesi, Costantino Palumbo, Fromesco Simonetti, Camillo De Nardis and Nicola D'Arienzo at the Conservatorio San Pietro a Majella in Naples, graduating in 1906 with a diploma in piano and in 1906 as the first woman graduate in composition.",0,2,== Life ==,30055346
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914 she took a position teaching at the Conservatory, where she remained until 1957.",2,3,== Life ==,30055346
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914 she took a position teaching at the Conservatory, where she remained until 1957.",2,3,== Life ==,30055346
1918,CD,YEAR_REGEX_1,TIME,time_reference,In 1918 she helped to found the Associazione Musicale Alessandro Scarlatti in Naples to increase awareness of early Italian music.,4,3,== Life ==,30055346
1917,CD,YEAR_REGEX_1,TIME,time_reference,Concerto for piano and orchestra (1917 ; publ. 1943),0,6,== Works ==,30055346
1943,CD,YEAR_REGEX_1,TIME,time_reference,Concerto for piano and orchestra (1917 ; publ. 1943),0,6,== Works ==,30055346
1925,CD,YEAR_REGEX_1,TIME,time_reference,Allegro appassionato for violin and orchestra (1925),0,7,== Works ==,30055346
1932,CD,YEAR_REGEX_1,TIME,time_reference,Sinfonia for large orchestra (publ. 1932),0,8,== Works ==,30055346
1941,CD,YEAR_REGEX_1,TIME,time_reference,Corale sinfonico for orchestra and organ (1941),0,9,== Works ==,30055346
1941,CD,YEAR_REGEX_1,TIME,time_reference,Notturno for orchestra (1941),0,10,== Works ==,30055346
1931,CD,YEAR_REGEX_1,TIME,time_reference,Favoletta Russa (1931) for piano,0,14,== Works ==,30055346
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Suono e ritmo (Naples, 1919) with F. M. Napolitano",0,17,== Works ==,30055346
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Compendio di teoria musicale (Naples, 1930)",0,18,== Works ==,30055346
