time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 22 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dylan Scott Robinson (born October 22, 1990) is an American country pop singer and songwriter, better known by his stage name Dylan Scott.",0,0,,43410958
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Scott's debut single, ""Makin' This Boy Go Crazy"", was released in June 2013.",0,2,== Career ==,43410958
10 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It charted for 10 weeks on the Billboard Country Airplay chart, peaking at number 54 in April 2014.",2,2,== Career ==,43410958
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It charted for 10 weeks on the Billboard Country Airplay chart, peaking at number 54 in April 2014.",2,2,== Career ==,43410958
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song's music video premiered on CMT in December 2013.,3,2,== Career ==,43410958
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Scott's second single, ""Mmm, Mmm, Mmm"", was released in July 2014.",4,2,== Career ==,43410958
"February 11 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Both songs are included on his extended play, Makin' This Boy Go Crazy (also as the self-titled  Dylan Scott EP), which was released on February 11, 2014.",6,2,== Career ==,43410958
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Another single, ""Lay It on Me"", came out in late 2014.",9,2,== Career ==,43410958
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Dylan Scott had his first number one record in the summer of 2016 with ""My Girl,"" a song written for his high school sweetheart-now wife, Blair Robinson.",10,2,== Career ==,43410958
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dylan Scott had his first number one record in the summer of 2016 with ""My Girl,"" a song written for his high school sweetheart-now wife, Blair Robinson.",10,2,== Career ==,43410958
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Scott released his debut studio album, self-titled Dylan Scott, in August 2016.",12,2,== Career ==,43410958
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It debuted at number five on the Top Country Albums chart, selling 9,000 copies for the week.",13,2,== Career ==,43410958
"December 17 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scott released the single ""Nothing to Do Town"", which was accompanied by a music video and released on December 17, 2018.",15,2,== Career ==,43410958
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Scott released an EP titled An Old Memory, containing seven covers of Keith Whitley songs and features a guest appearance from Whitley's widow Lorrie Morgan.",16,2,== Career ==,43410958
"December 12 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scott and his wife, Blair Robinson live in Nashville with their two children, son Beckett Scott (born December 12, 2017) and daughter Finley Gray (born August 28, 2019).",0,5,== Personal life ==,43410958
"August 28 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scott and his wife, Blair Robinson live in Nashville with their two children, son Beckett Scott (born December 12, 2017) and daughter Finley Gray (born August 28, 2019).",0,5,== Personal life ==,43410958
