time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 December 1911 – 1 June 2000,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Eric Gilder (25 December 1911 – 1 June 2000) was an English musicologist, and also a teacher, conductor, composer and pianist.",0,0,,1375326
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Gilder was a pupil at Henry Thornton School in Clapham from 1926 until 1931, and composed the original school song.",0,2,== Biography ==,1375326
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Gilder was a pupil at Henry Thornton School in Clapham from 1926 until 1931, and composed the original school song.",0,2,== Biography ==,1375326
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He initially studied mathematics and physics, but in 1936 he gained a scholarship to the Royal College of Music where he studied under John Ireland, Ralph Vaughan Williams, Constant Lambert and Sir Malcolm Sargent.",1,2,== Biography ==,1375326
1950,CD,YEAR_REGEX_1,TIME,time_reference,"This was originally established in 1950 by jazz guitarist Ivor Mairants, primarily for jazz, big band and popular music players.",5,2,== Biography ==,1375326
1960,CD,YEAR_REGEX_1,TIME,time_reference,Mairants handed the school over to Gilder in 1960 and it became the Eric Gilder School of Music.,6,2,== Biography ==,1375326
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Siffre studied at the Gilder school, as did Richard Wright of Pink Floyd, Junior Campbell, David Essex, Christine McVie, John Chilton and (as a part-time student in the spring of 1963) the 15 year-old Andrew Lloyd Webber.",10,2,== Biography ==,1375326
of 1963,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Siffre studied at the Gilder school, as did Richard Wright of Pink Floyd, Junior Campbell, David Essex, Christine McVie, John Chilton and (as a part-time student in the spring of 1963) the 15 year-old Andrew Lloyd Webber.",10,2,== Biography ==,1375326
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The school attracted notable expatriate musicians from Africa and the Caribbean including Chris Ajilo, Ebo Taylor, (the Ghanaian afrobeat guitarist, composer and bandleader), Mulatu Astatke (considered the father of Ethio-jazz) and Teddy Osei (founder member of Osibisa, a band that played a central role in developing a more international awareness of African music in the 1970s).",11,2,== Biography ==,1375326
April 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1951 he was appointed Musical Director of the 50-strong Ilford Girls' Choir and secured some high-profile bookings for them, including a live broadcast of Variety Bandbox on the BBC Light Programme, accompanying the young Julie Andrews.",1,3,== Biography ==,1375326
April 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, something went wrong and he resigned from the post in April 1952.",2,3,== Biography ==,1375326
23 December 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was married (on 23 December 1939) with two daughters, and lived in his later years at 21 Fieldend, Twickenham.",5,3,== Biography ==,1375326
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was married (on 23 December 1939) with two daughters, and lived in his later years at 21 Fieldend, Twickenham.",5,3,== Biography ==,1375326
1925-2015,JJ,YEAR_REGEX_1,TIME,time_reference,"As a composer Gilder has been entirely forgotten, but he wrote orchestral, choral, theatre and television music, pantomime music and lyrics, collaborating with the actor and writer John Crocker (1925-2015), as well as 200 songs (some with salon orchestra parts) and numerous solo piano pieces.",0,5,== Biography == | === Composer ===,1375326
1939,CD,YEAR_REGEX_1,TIME,time_reference,Seascape for piano and orchestra (1939),0,7,== Biography == | === Selected Works ===,1375326
1945,CD,YEAR_REGEX_1,TIME,time_reference,"The Tide for soprano, baritone, chorus, organ and orchestra (1945)",0,8,== Biography == | === Selected Works ===,1375326
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Christmas Sounds for soli, chorus and orchestra (1950)",0,9,== Biography == | === Selected Works ===,1375326
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Christmas Sounds for soli, chorus and orchestra (1950)",0,9,== Biography == | === Selected Works ===,1375326
1951,CD,YEAR_REGEX_1,TIME,time_reference,"A Busy Song: three part song for soprano, mezzo and alto with piano (words and music by Gilder) (published Curwen, 1951)",0,10,== Biography == | === Selected Works ===,1375326
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Gavotte for piano (published Noel Gay Music, 1951)",0,11,== Biography == | === Selected Works ===,1375326
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Hear Our Music, choir and piano (published Manor Music Co, 1951)",0,12,== Biography == | === Selected Works ===,1375326
1951,CD,YEAR_REGEX_1,TIME,time_reference,"I Will Wait, song (words and music by Gilder) (published Manor Music Co, 1951)",0,13,== Biography == | === Selected Works ===,1375326
1953,CD,YEAR_REGEX_1,TIME,time_reference,Nursery Suite for orchestra (1953),0,14,== Biography == | === Selected Works ===,1375326
1954,CD,YEAR_REGEX_1,TIME,time_reference,A Sea Suite for orchestra (1954),0,15,== Biography == | === Selected Works ===,1375326
