time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 13 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenny ""Blues Boss"" Wayne (born Kenneth Wayne Spruell, November 13, 1944) is an American blues, boogie-woogie and jazz pianist, singer and songwriter.",0,0,,26147351
there today,RB NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Music journalist, Jeff Johnson, writing in the Chicago Sun-Times stated, ""There's no boogie-woogie-blues piano man out there today who pounds the 88's with the conviction of Kenny ""Blues Boss"" Wayne.""",1,0,,26147351
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Wayne was born in 1944 in Spokane, Washington, but he relocated with his family to San Francisco, California at an early age.",0,2,== Biography ==,26147351
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Based in Los Angeles during the 1960s and 1970s, Wayne was utilised as a sideman by various pop and rock musicians.",4,2,== Biography ==,26147351
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s Wayne relocated again to Vancouver, British Columbia.",5,2,== Biography ==,26147351
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Blues Boss"" (his nickname was acquired from the title of Amos Milburn's comeback album with Motown Records) undertook a tour of Europe in 1994.",6,2,== Biography ==,26147351
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Wayne dedicated his debut album to his parents, and 2002 heralded the issue of 88th & Jump Street, followed by Blues Carry Me Home (2003) and Let It Loose (2005).",7,2,== Biography ==,26147351
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Wayne dedicated his debut album to his parents, and 2002 heralded the issue of 88th & Jump Street, followed by Blues Carry Me Home (2003) and Let It Loose (2005).",7,2,== Biography ==,26147351
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Wayne dedicated his debut album to his parents, and 2002 heralded the issue of 88th & Jump Street, followed by Blues Carry Me Home (2003) and Let It Loose (2005).",7,2,== Biography ==,26147351
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His festival appearances have included Edmonton's Labatt Blues Festival (2004), Koktebel Jazz Festival (2006) and Southside Shuffle in Port Credit, Ontario (2015).",8,2,== Biography ==,26147351
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His festival appearances have included Edmonton's Labatt Blues Festival (2004), Koktebel Jazz Festival (2006) and Southside Shuffle in Port Credit, Ontario (2015).",8,2,== Biography ==,26147351
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His festival appearances have included Edmonton's Labatt Blues Festival (2004), Koktebel Jazz Festival (2006) and Southside Shuffle in Port Credit, Ontario (2015).",8,2,== Biography ==,26147351
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, Wayne issued his album, Can't Stop Now.",0,3,== Biography ==,26147351
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In May 2008, Wayne issued his album, Can't Stop Now.",0,3,== Biography ==,26147351
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Wayne's recent release, Rollin' with the Blues Boss (2014), included guest contributions from Diunna Greenleaf and Eric Bibb.",1,3,== Biography ==,26147351
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Wayne's 2016 release, Jumpin' & Boppin' featured guitarist Duke Robillard.",2,3,== Biography ==,26147351
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Nominated in 1997 for 'Best Blues/Gospel Album,' and in 1999 and 2003 for 'Best Blues Album,' Wayne was presented with a Juno Award in 2006 for Let It Loose.",0,5,== Juno Awards ==,26147351
1999 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Nominated in 1997 for 'Best Blues/Gospel Album,' and in 1999 and 2003 for 'Best Blues Album,' Wayne was presented with a Juno Award in 2006 for Let It Loose.",0,5,== Juno Awards ==,26147351
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Nominated in 1997 for 'Best Blues/Gospel Album,' and in 1999 and 2003 for 'Best Blues Album,' Wayne was presented with a Juno Award in 2006 for Let It Loose.",0,5,== Juno Awards ==,26147351
1995,CD,YEAR_REGEX_1,TIME,time_reference,Alive & Lose (1995) -,0,8,== Discography == | === Solo ===,26147351
1998,CD,YEAR_REGEX_1,TIME,time_reference,Blues Boss Boogie (1998) -,0,9,== Discography == | === Solo ===,26147351
2002,CD,YEAR_REGEX_1,TIME,time_reference,88th & Jump Street (2002) - Electro-Fi,0,10,== Discography == | === Solo ===,26147351
2002,CD,YEAR_REGEX_1,TIME,time_reference,Blues Carry Me Home (2002) - Isabel,0,11,== Discography == | === Solo ===,26147351
2005,CD,YEAR_REGEX_1,TIME,time_reference,Let It Loose (2005) - Electro Fi,0,12,== Discography == | === Solo ===,26147351
Now,RB,TIMELINE_REGEX,TIME,time_reference,Can't Stop Now (2008) - Electro-Fi,0,13,== Discography == | === Solo ===,26147351
2008,CD,YEAR_REGEX_1,TIME,time_reference,Can't Stop Now (2008) - Electro-Fi,0,13,== Discography == | === Solo ===,26147351
2011,CD,YEAR_REGEX_1,TIME,time_reference,An Old Rock on a Roll (2011) - Stony Plain,0,14,== Discography == | === Solo ===,26147351
2014,CD,YEAR_REGEX_1,TIME,time_reference,Rollin' with the Blues Boss (2014) - Stony Plain,0,15,== Discography == | === Solo ===,26147351
2016,CD,YEAR_REGEX_1,TIME,time_reference,Jumpin' & Boppin' (2016) - Stony Plain,0,16,== Discography == | === Solo ===,26147351
2018,CD,YEAR_REGEX_1,TIME,time_reference,Inspired By The Blues (2018) - Stony Plain,0,17,== Discography == | === Solo ===,26147351
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Go, Just Do It! (2020) - Stony Plain",0,18,== Discography == | === Solo ===,26147351
presents,NNS,TIMELINE_REGEX,TIME,time_reference,Electro-Fi records presents Piano-Rama (2010) - Electro-Fi,0,20,== Discography == | === Compilations ===,26147351
2010,CD,YEAR_REGEX_1,TIME,time_reference,Electro-Fi records presents Piano-Rama (2010) - Electro-Fi,0,20,== Discography == | === Compilations ===,26147351
2017,CD,YEAR_REGEX_1,TIME,time_reference,Big City Back Country Blues (2017) - Brandon Isaak Music,0,21,== Discography == | === Compilations ===,26147351
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,Saturday Night Blues: 20 Years (2006) - CBC,0,23,== Discography == | === Compilation inclusions ===,26147351
20 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Saturday Night Blues: 20 Years (2006) - CBC,0,23,== Discography == | === Compilation inclusions ===,26147351
2006,CD,YEAR_REGEX_1,TIME,time_reference,Saturday Night Blues: 20 Years (2006) - CBC,0,23,== Discography == | === Compilation inclusions ===,26147351
